country,sector,output_hat,price_hat,spending_hat
FIN,77T82,0.9878901887339105,0.9871996725528328,0.9864307808728268
FIN,84,0.9866055604598649,0.9873207668734908,0.9864307808728268
FIN,85,0.9869660179397893,0.9867915827723942,0.9864307808728268
FIN,86T88,0.9864959799979772,0.9870689063869685,0.9864307808728268
FIN,90T93,0.986530841655532,0.987623826708877,0.9864307808728268
FIN,94T98,0.9865132975881884,0.987142872155765,0.9864307808728268
FRA,01T02,0.9850087097263034,0.9878760222709867,0.9871779544045667
FRA,03,0.9903761471599307,0.988676071026826,0.9871779544045667
FRA,05T06,0.9877891056399086,0.9874618386825189,0.9871779544045667
FRA,07T08,0.9849474588208134,0.988200146252847,0.9871779544045667
FRA,10T12,0.9836792846626992,0.9879200405965081,0.9871779544045667
FRA,13T15,0.9676428626772114,0.9867657067789957,0.9871779544045667
FRA,16,0.9840825605625847,0.9876402092636412,0.9871779544045667
FRA,17T18,0.9887988314398228,0.9878422223777976,0.9871779544045667
FRA,19,0.991156520636072,0.9871627681508303,0.9871779544045667
FRA,20,0.982332071737138,0.9884840293908631,0.9871779544045667
FRA,21,0.9915744902982522,0.9886079437803338,0.9871779544045667
FRA,22,0.9825371125293509,0.9884814269301755,0.9871779544045667
FRA,23,0.9845336058441178,0.9878092851865037,0.9871779544045667
FRA,24,0.9843934415206745,0.9884837619987935,0.9871779544045667
FRA,25,0.9808900340693405,0.98796137273171,0.9871779544045667
FRA,26,0.9858221996740916,0.9876450341295754,0.9871779544045667
FRA,27,0.9829346569865344,0.9878318368517849,0.9871779544045667
FRA,28,0.9854408958416557,0.9879661085984981,0.9871779544045667
FRA,29T30,0.982880093633395,0.991136826511135,0.9871779544045667
FRA,31T33,0.9852046585931852,0.9878615655073314,0.9871779544045667
FRA,35,0.9869367320830118,0.9875608565134195,0.9871779544045667
FRA,36T39,0.9869199938570612,0.9877857371203314,0.9871779544045667
FRA,41T43,0.9872108526453183,0.9877319953986833,0.9871779544045667
FRA,45T47,0.9858517140459567,0.9876884885131342,0.9871779544045667
FRA,49,0.9839804783620444,0.9877368922082986,0.9871779544045667
FRA,50,0.9739890796685889,0.9881034852653147,0.9871779544045667
FRA,51,0.9921885975699536,0.9882066660933154,0.9871779544045667
FRA,52,0.9846314015725953,0.987763217682643,0.9871779544045667
FRA,53,0.9944735317552408,0.9876330384321612,0.9871779544045667
FRA,55T56,0.9863190545859127,0.9876110672948003,0.9871779544045667
FRA,58T60,0.9975373791975073,0.9878830002231054,0.9871779544045667
FRA,61,0.9886473904321473,0.9877733954728994,0.9871779544045667
FRA,62T63,0.9899535914894928,0.9877160666245686,0.9871779544045667
FRA,64T66,0.9901728115097529,0.9884140566624404,0.9871779544045667
FRA,68,0.9871398797825692,0.9873790332308904,0.9871779544045667
FRA,69T75,0.9904353807590461,0.9880141576846736,0.9871779544045667
FRA,77T82,0.9874916520761312,0.9876920822166668,0.9871779544045667
FRA,84,0.9873160598271594,0.9877412572521141,0.9871779544045667
FRA,85,0.9874347681039289,0.9873575407016826,0.9871779544045667
FRA,86T88,0.9871854501940548,0.9874827666980976,0.9871779544045667
FRA,90T93,0.9871270947648016,0.9876569777424364,0.9871779544045667
FRA,94T98,0.9870894803767261,0.9876093480639827,0.9871779544045667
GBR,01T02,0.987640560196805,0.9886175437194061,0.9873395481835167
GBR,03,0.9914841734495431,0.9915045256450074,0.9873395481835167
GBR,05T06,0.9793895745984394,0.9887052650555586,0.9873395481835167
GBR,07T08,0.9856585105166538,0.9888780931958276,0.9873395481835167
GBR,10T12,0.9850032689931202,0.988654876362198,0.9873395481835167
GBR,13T15,0.9674537041144807,0.9879079663438678,0.9873395481835167
GBR,16,0.992396507573129,0.9890359656156205,0.9873395481835167
GBR,17T18,0.988172820283476,0.9883870225617961,0.9873395481835167
GBR,19,0.9762502241411188,0.9938962933072155,0.9873395481835167
GBR,20,0.985097455563857,0.9892725346974671,0.9873395481835167
GBR,21,0.9900717866090639,0.9888884177458042,0.9873395481835167
GBR,22,0.9826975175115021,0.9886960417617574,0.9873395481835167
GBR,23,0.9836950695769944,0.9887552526779355,0.9873395481835167
GBR,24,0.99554879410111,0.991222203169886,0.9873395481835167
GBR,25,0.9806168867152736,0.9888071904288867,0.9873395481835167
GBR,26,0.9878509634787478,0.9884408765634103,0.9873395481835167
GBR,27,0.9844716183565596,0.9889098390561911,0.9873395481835167
GBR,28,0.9875008097096093,0.9889509984254924,0.9873395481835167
GBR,29T30,0.9868598747058848,0.9898240080571893,0.9873395481835167
GBR,31T33,0.9818424654106909,0.9899651378352953,0.9873395481835167
GBR,35,0.9870246718690628,0.9898260100544506,0.9873395481835167
GBR,36T39,0.98710838667683,0.9880333439038879,0.9873395481835167
GBR,41T43,0.9872666901268575,0.9881709220332004,0.9873395481835167
GBR,45T47,0.9868662930278048,0.9882022063095968,0.9873395481835167
GBR,49,0.9872443632561443,0.9884115362908991,0.9873395481835167
GBR,50,0.9803215141082519,0.9884910461555019,0.9873395481835167
GBR,51,0.992116492106479,0.9899331229517011,0.9873395481835167
GBR,52,0.9858826821337167,0.9883515503879748,0.9873395481835167
GBR,53,0.9946389211466359,0.9884150451424063,0.9873395481835167
GBR,55T56,0.9880719261247932,0.988082259935686,0.9873395481835167
GBR,58T60,0.9967124503984426,0.9886905152184152,0.9873395481835167
GBR,61,0.9892449767940287,0.9881208749458358,0.9873395481835167
GBR,62T63,0.9880178559809423,0.9883313201254256,0.9873395481835167
GBR,64T66,0.9879196346529302,0.9890204774719713,0.9873395481835167
GBR,68,0.9874923181486912,0.9877941731815972,0.9873395481835167
GBR,69T75,0.9894717757590036,0.9885899002901165,0.9873395481835167
GBR,77T82,0.9872004615742577,0.9881876150519745,0.9873395481835167
GBR,84,0.9877118388925992,0.988476060881421,0.9873395481835167
GBR,85,0.9862542173309425,0.9877997699905131,0.9873395481835167
GBR,86T88,0.9873923722320745,0.9880836785184721,0.9873395481835167
GBR,90T93,0.9855377144947135,0.9881848896769352,0.9873395481835167
GBR,94T98,0.9876900531104766,0.9878838222000789,0.9873395481835167
GRC,01T02,0.9857204036223494,0.9870319496257052,0.986758445115942
GRC,03,0.9863488275469399,0.986861943725192,0.986758445115942
GRC,05T06,0.9866326138463681,0.9870473818526363,0.986758445115942
GRC,07T08,0.9752325695482764,0.987172113588249,0.986758445115942
GRC,10T12,0.9861523682784741,0.9870667673905273,0.986758445115942
GRC,13T15,0.9799750826637834,0.9860120383402861,0.986758445115942
GRC,16,0.9853843942108653,0.9870085753186875,0.986758445115942
GRC,17T18,0.9883253322281036,0.9873664828979761,0.986758445115942
GRC,19,0.9903764800519661,0.9861649362509998,0.986758445115942
GRC,20,0.9880668835123656,0.9871263854106624,0.986758445115942
GRC,21,0.9915131246911538,0.9873017583566223,0.986758445115942
GRC,22,0.9849641868422373,0.9872928339031242,0.986758445115942
GRC,23,0.983527041952236,0.986864905787764,0.986758445115942
GRC,24,0.9849367523788805,0.986410389339462,0.986758445115942
GRC,25,0.9838394810176299,0.9866598354231823,0.986758445115942
GRC,26,0.9875078011234482,0.9863828428301619,0.986758445115942
GRC,27,0.9838127441760285,0.9860413059340714,0.986758445115942
GRC,28,0.9862190462748195,0.9867060736717858,0.986758445115942
GRC,29T30,0.988839085551367,0.9867450961176458,0.986758445115942
GRC,31T33,0.985419819555485,0.9867781671608747,0.986758445115942
GRC,35,0.9862993332290287,0.9868844098500902,0.986758445115942
GRC,36T39,0.9867608809956631,0.9868323628279249,0.986758445115942
GRC,41T43,0.986729935629639,0.9868789797330032,0.986758445115942
GRC,45T47,0.985990787399151,0.9871023175356077,0.986758445115942
GRC,49,0.9857483243413923,0.9871688544085871,0.986758445115942
GRC,50,0.9789299917378387,0.9868844396404404,0.986758445115942
GRC,51,0.9932481642305666,0.9873672423008316,0.986758445115942
GRC,52,0.985204635281965,0.9870329909213702,0.986758445115942
GRC,53,0.9917834633120611,0.987186862514097,0.986758445115942
GRC,55T56,0.9854945961984418,0.9870107984147498,0.986758445115942
GRC,58T60,0.99512528850553,0.9876047080816792,0.986758445115942
GRC,61,0.9872909253575931,0.9871572466013829,0.986758445115942
GRC,62T63,0.9905371487474275,0.9872211950249593,0.986758445115942
GRC,64T66,0.9962167329992465,0.987734361723047,0.986758445115942
GRC,68,0.9865314569419988,0.9869292062791045,0.986758445115942
GRC,69T75,0.9879602890809691,0.987078246774371,0.986758445115942
GRC,77T82,0.98724070850463,0.987373467098058,0.986758445115942
GRC,84,0.9869532805536887,0.9869263683880645,0.986758445115942
GRC,85,0.9866878286154087,0.9868272649001459,0.986758445115942
GRC,86T88,0.986599814807516,0.9868855108449663,0.986758445115942
GRC,90T93,0.9865804975225672,0.98713940940354,0.986758445115942
GRC,94T98,0.986323102129609,0.9872162398539492,0.986758445115942
HRV,01T02,0.985781923844144,0.9872241717957168,0.9869545011443381
HRV,03,0.9882746525574385,0.987280793766268,0.9869545011443381
HRV,05T06,0.9877263988960712,0.9897189938992272,0.9869545011443381
HRV,07T08,0.98133445536085,0.9881616400259541,0.9869545011443381
HRV,10T12,0.9860567825767347,0.9875504528473396,0.9869545011443381
HRV,13T15,0.9783466553395536,0.9871230731577253,0.9869545011443381
HRV,16,0.9816043814936889,0.9872562812297991,0.9869545011443381
HRV,17T18,0.987390619634682,0.9874524401266146,0.9869545011443381
HRV,19,0.9871744097805661,0.9882989544554739,0.9869545011443381
HRV,20,0.9867126894652128,0.9875715917631938,0.9869545011443381
HRV,21,0.9903344371968502,0.9874508861980851,0.9869545011443381
HRV,22,0.9864116320731576,0.9873308418521679,0.9869545011443381
HRV,23,0.9852941810199319,0.9874135387287916,0.9869545011443381
HRV,24,0.9879668681026591,0.9873297036664591,0.9869545011443381
HRV,25,0.9842202143135677,0.9872394434463603,0.9869545011443381
HRV,26,0.9856189911062438,0.9874125240314848,0.9869545011443381
HRV,27,0.9830889670109954,0.9870831546099975,0.9869545011443381
HRV,28,0.9867158281737228,0.9872810035122401,0.9869545011443381
HRV,29T30,1.0007998896690586,0.987496706668421,0.9869545011443381
HRV,31T33,0.983190115561642,0.9871340409308543,0.9869545011443381
HRV,35,0.9867008982807441,0.9877067053647959,0.9869545011443381
HRV,36T39,0.9865459979127281,0.9872948854576499,0.9869545011443381
HRV,41T43,0.9867978092288721,0.9872548008208903,0.9869545011443381
HRV,45T47,0.9865068039353287,0.9873497647138078,0.9869545011443381
HRV,49,0.9865001960354163,0.9872970727136355,0.9869545011443381
HRV,50,0.985031379570487,0.9871750673785094,0.9869545011443381
HRV,51,0.9951727399891241,0.9881123458365166,0.9869545011443381
HRV,52,0.9868942837737081,0.9873426925307957,0.9869545011443381
HRV,53,0.991895527357705,0.9871869080479176,0.9869545011443381
HRV,55T56,0.9849298936972655,0.9872254615351678,0.9869545011443381
HRV,58T60,0.9978735702775351,0.988054697413871,0.9869545011443381
HRV,61,0.9877690118758428,0.9872279742820018,0.9869545011443381
HRV,62T63,0.9902554292607418,0.9874576755008136,0.9869545011443381
HRV,64T66,0.9903404724794053,0.9873825898645854,0.9869545011443381
HRV,68,0.9862264563970209,0.987239108657736,0.9869545011443381
HRV,69T75,0.989410155538277,0.9874187989460725,0.9869545011443381
HRV,77T82,0.9873095665847063,0.9873133553038449,0.9869545011443381
HRV,84,0.9870058765749498,0.9873638619364103,0.9869545011443381
HRV,85,0.9866228864312825,0.9870521647157153,0.9869545011443381
HRV,86T88,0.9868167118335932,0.9868924852884562,0.9869545011443381
HRV,90T93,0.9864067687541181,0.9872200814837249,0.9869545011443381
HRV,94T98,0.9862149157879451,0.9872092300193893,0.9869545011443381
HUN,01T02,0.9862732617727733,0.9874911052493195,0.9872699456078793
HUN,03,0.9877519399196018,0.9876289185728644,0.9872699456078793
HUN,05T06,0.9860248873948882,0.9877213231942082,0.9872699456078793
HUN,07T08,0.9860262867266997,0.9878914898631644,0.9872699456078793
HUN,10T12,0.9860454807118986,0.9877434868816467,0.9872699456078793
HUN,13T15,0.9749446505468958,0.9868717696268066,0.9872699456078793
HUN,16,0.9840295403962452,0.9875134488698776,0.9872699456078793
HUN,17T18,0.9869613156435353,0.9876559990367774,0.9872699456078793
HUN,19,0.9886819259194065,0.9862316249903819,0.9872699456078793
HUN,20,0.9879885138677135,0.9873513137401755,0.9872699456078793
HUN,21,0.9911513074613948,0.9880382296211888,0.9872699456078793
HUN,22,0.9846560264892231,0.9875663539235336,0.9872699456078793
HUN,23,0.9846094792112442,0.987480996353214,0.9872699456078793
HUN,24,0.9861451100710837,0.9874779031227353,0.9872699456078793
HUN,25,0.9809132486740516,0.987507575410722,0.9872699456078793
HUN,26,0.9870727123412765,0.9869009014811246,0.9872699456078793
HUN,27,0.9821921351210121,0.987364268869282,0.9872699456078793
HUN,28,0.9866896497066351,0.9877167121490049,0.9872699456078793
HUN,29T30,0.98882234948945,0.9878549796597106,0.9872699456078793
HUN,31T33,0.9867712293018243,0.987447194030218,0.9872699456078793
HUN,35,0.9868119033258305,0.987257939078036,0.9872699456078793
HUN,36T39,0.9868997124966976,0.98770240220256,0.9872699456078793
HUN,41T43,0.9871326441306485,0.9875547964264477,0.9872699456078793
HUN,45T47,0.9857352384205212,0.9878448008537076,0.9872699456078793
HUN,49,0.9847700787401575,0.9875525520963916,0.9872699456078793
HUN,50,0.9820839854961277,0.9878715004814124,0.9872699456078793
HUN,51,0.996911309084824,0.9874416939170434,0.9872699456078793
HUN,52,0.9838696396740128,0.9876467302850924,0.9872699456078793
HUN,53,1.006223507486712,0.9881359200084211,0.9872699456078793
HUN,55T56,0.9862185652372552,0.9877829993321388,0.9872699456078793
HUN,58T60,1.0002077786599186,0.9914459546736168,0.9872699456078793
HUN,61,0.9887296925219295,0.9882561778756935,0.9872699456078793
HUN,62T63,0.9902127691687618,0.9879723580294447,0.9872699456078793
HUN,64T66,0.9905885230732844,0.9887074028146275,0.9872699456078793
HUN,68,0.9868971621644361,0.9876590364287346,0.9872699456078793
HUN,69T75,0.9882748501699739,0.987951455156755,0.9872699456078793
HUN,77T82,0.987150664225609,0.987893160637132,0.9872699456078793
HUN,84,0.9874666153932137,0.9878420414940245,0.9872699456078793
HUN,85,0.9874277064669718,0.9876057348254721,0.9872699456078793
HUN,86T88,0.9872231001893941,0.9874831548270311,0.9872699456078793
HUN,90T93,0.9876039876667937,0.9885305976631197,0.9872699456078793
HUN,94T98,0.9871247223888925,0.9878314628933015,0.9872699456078793
IDN,01T02,0.9847116480228902,0.9843183039203308,0.9842096504413573
IDN,03,0.9838228981722915,0.9842176202976867,0.9842096504413573
IDN,05T06,0.9773755018519994,0.9843952115136324,0.9842096504413573
IDN,07T08,0.9783516043532295,0.9842482143828365,0.9842096504413573
IDN,10T12,0.9822051450322137,0.9847363419683234,0.9842096504413573
IDN,13T15,1.013004822063955,0.9823772456517224,0.9842096504413573
IDN,16,0.9799884632420603,0.9842453631540625,0.9842096504413573
IDN,17T18,0.978120276586872,0.9850170660717515,0.9842096504413573
IDN,19,0.9850221945576287,0.9844072114727839,0.9842096504413573
IDN,20,0.9791645579405703,0.9845172741970982,0.9842096504413573
IDN,21,0.9864327226114415,0.9845101201051493,0.9842096504413573
IDN,22,0.9836356960111899,0.984523220264689,0.9842096504413573
IDN,23,0.980015257415973,0.9843750299695295,0.9842096504413573
IDN,24,0.9693819626727199,0.9841741686762014,0.9842096504413573
IDN,25,0.980525076590132,0.9835978811781997,0.9842096504413573
IDN,26,0.9840420684498822,0.9830670167981618,0.9842096504413573
IDN,27,0.9808002326721748,0.9833993975362911,0.9842096504413573
IDN,28,0.9840207162976266,0.9836589729441493,0.9842096504413573
IDN,29T30,0.9887352999475638,0.9839912177484884,0.9842096504413573
IDN,31T33,1.0043773242473966,0.9836730630499664,0.9842096504413573
IDN,35,0.9837101327328892,0.9844331257937867,0.9842096504413573
IDN,36T39,0.9838099752780594,0.9840523080162206,0.9842096504413573
IDN,41T43,0.9841337801247354,0.9839233288466416,0.9842096504413573
IDN,45T47,0.9841966712169419,0.9843380883738206,0.9842096504413573
IDN,49,0.9825430444085489,0.984379653907321,0.9842096504413573
IDN,50,0.9787028571821162,0.9845446848639232,0.9842096504413573
IDN,51,0.9853319211048208,0.9844964264842233,0.9842096504413573
IDN,52,0.9820558767100879,0.9842529118159382,0.9842096504413573
IDN,53,0.9889021289346251,0.9842219614688926,0.9842096504413573
IDN,55T56,0.9839161465319026,0.9845349804808289,0.9842096504413573
IDN,58T60,0.9908046799496557,0.9848381439041073,0.9842096504413573
IDN,61,0.9842025025444192,0.9843423228474478,0.9842096504413573
IDN,62T63,0.9862589681791116,0.9845756079348191,0.9842096504413573
IDN,64T66,0.9870879240398219,0.9842900128013554,0.9842096504413573
IDN,68,0.9833965589895879,0.9842724037656752,0.9842096504413573
IDN,69T75,0.9961359647847211,0.9845325740694642,0.9842096504413573
IDN,77T82,0.984230866153618,0.9843155743457587,0.9842096504413573
IDN,84,0.9843600014690836,0.9842325222513972,0.9842096504413573
IDN,85,0.9843181174613168,0.9841975867296785,0.9842096504413573
IDN,86T88,0.9841620423092894,0.9843690116265755,0.9842096504413573
IDN,90T93,0.9822517724976719,0.9843419546882664,0.9842096504413573
IDN,94T98,0.9839987233152973,0.9841545054112514,0.9842096504413573
IND,01T02,0.9856941447186431,0.9858157320265497,0.9857225273101682
IND,03,0.9853846628129312,0.9857088992833988,0.9857225273101682
IND,05T06,0.9862158587345969,0.9860487399273652,0.9857225273101682
IND,07T08,0.9831478931474561,0.9860283834002022,0.9857225273101682
IND,10T12,0.9849757230896536,0.9859282495114433,0.9857225273101682
IND,13T15,0.9965337770558567,0.9857727976471441,0.9857225273101682
IND,16,0.984184129461461,0.9860134017073585,0.9857225273101682
IND,17T18,0.989672781432159,0.9865836614428928,0.9857225273101682
IND,19,0.9857032866431477,0.9867148822723864,0.9857225273101682
IND,20,0.985737021669062,0.9861016884846275,0.9857225273101682
IND,21,0.9844921686612086,0.9858670763646161,0.9857225273101682
IND,22,0.9859263167568624,0.9861426880188124,0.9857225273101682
IND,23,0.9842128961017573,0.986248253447815,0.9857225273101682
IND,24,0.9839325532740566,0.9861829199082572,0.9857225273101682
IND,25,0.9827984433481022,0.9861038059967004,0.9857225273101682
IND,26,0.9850605239052533,0.9860025975558877,0.9857225273101682
IND,27,0.9825288332737255,0.9861968149972721,0.9857225273101682
IND,28,0.9849063610760469,0.9861913256323356,0.9857225273101682
IND,29T30,0.990478505212071,0.9861938890404264,0.9857225273101682
IND,31T33,0.9978921985116542,0.9892565195465303,0.9857225273101682
IND,35,0.9860298740636044,0.9864020564340975,0.9857225273101682
IND,36T39,0.9860322585860022,0.9865249948932411,0.9857225273101682
IND,41T43,0.985693121031948,0.9859047005556406,0.9857225273101682
IND,45T47,0.986772819820456,0.9859431155123809,0.9857225273101682
IND,49,0.9860193125117501,0.9862637552621659,0.9857225273101682
IND,50,0.9842838619307065,0.9843062876476885,0.9857225273101682
IND,51,0.9962012433541074,0.9864690113903348,0.9857225273101682
IND,52,0.9857290641405123,0.9863212022960989,0.9857225273101682
IND,53,0.9863121669013853,0.9860451807160387,0.9857225273101682
IND,55T56,0.9863610930787098,0.9858755367574665,0.9857225273101682
IND,58T60,0.9921266936303114,0.9865963734120361,0.9857225273101682
IND,61,0.9859009100785902,0.9861366495847341,0.9857225273101682
IND,62T63,0.9718072824113516,0.9862414838666176,0.9857225273101682
IND,64T66,0.9871008782161043,0.9861999547488753,0.9857225273101682
IND,68,0.9857270792417118,0.9858234709600592,0.9857225273101682
IND,69T75,0.9806530609313714,0.9866270456025618,0.9857225273101682
IND,77T82,0.9841186496195083,0.9863150206694126,0.9857225273101682
IND,84,0.9858456520018183,0.9859506100164616,0.9857225273101682
IND,85,0.9868285417425464,0.9860406707367148,0.9857225273101682
IND,86T88,0.9857796547971188,0.9858122810624839,0.9857225273101682
IND,90T93,0.9853933103528305,0.9863724105822278,0.9857225273101682
IND,94T98,0.9857198219229706,0.9861310945620189,0.9857225273101682
IRL,01T02,0.9750951094146744,0.9894089991447156,0.9801808214264284
IRL,03,0.9859084987106884,0.9896610973172546,0.9801808214264284
IRL,05T06,0.9682086592744964,0.9950605281928363,0.9801808214264284
IRL,07T08,0.9783366099588117,0.9902851454108181,0.9801808214264284
IRL,10T12,0.9720138098098371,0.9893957640280763,0.9801808214264284
IRL,13T15,0.9713628867421545,0.9898699497605088,0.9801808214264284
IRL,16,0.983081652510028,0.9905945971575255,0.9801808214264284
IRL,17T18,0.9805504953027754,0.9900479872128501,0.9801808214264284
IRL,19,0.9970920863207328,0.9862188476533559,0.9801808214264284
IRL,20,0.9753004355874457,0.9907422901934059,0.9801808214264284
IRL,21,0.9567010151246894,0.9960524462576502,0.9801808214264284
IRL,22,0.9814336261473173,0.9890290201789955,0.9801808214264284
IRL,23,0.982585113502771,0.9885065072107238,0.9801808214264284
IRL,24,0.9581697232840658,0.9933302908017897,0.9801808214264284
IRL,25,0.9639090743476538,0.9915817956964131,0.9801808214264284
IRL,26,0.9763539002385861,0.9900140157133059,0.9801808214264284
IRL,27,0.9780510967205898,0.9903110587151331,0.9801808214264284
IRL,28,0.9902559235238206,0.9863230058346714,0.9801808214264284
IRL,29T30,0.9654412577271686,1.0057515531419678,0.9801808214264284
IRL,31T33,1.0063684555380084,0.9879016021406448,0.9801808214264284
IRL,35,0.9798806332184876,0.9923826985736546,0.9801808214264284
IRL,36T39,0.9796112305328569,0.9893743620240013,0.9801808214264284
IRL,41T43,0.9809360332235789,0.9875087980926276,0.9801808214264284
IRL,45T47,0.9845771307582177,0.9871783272067444,0.9801808214264284
IRL,49,0.9916902847409282,0.9851349876947446,0.9801808214264284
IRL,50,0.9741016982013818,0.9919061558182186,0.9801808214264284
IRL,51,0.9880315548945096,0.9909475394914917,0.9801808214264284
IRL,52,0.976390109098304,0.9914597681185435,0.9801808214264284
IRL,53,0.9865688553013406,0.9854919446648037,0.9801808214264284
IRL,55T56,0.9847680192851244,0.9861890945104297,0.9801808214264284
IRL,58T60,1.0052880938629478,0.9902168863295031,0.9801808214264284
IRL,61,0.9936462828853718,0.9868856587022274,0.9801808214264284
IRL,62T63,0.967522800549373,0.9981093128351521,0.9801808214264284
IRL,64T66,0.9773188765400981,0.9936295509493601,0.9801808214264284
IRL,68,0.980140513621972,0.9851042838500889,0.9801808214264284
IRL,69T75,0.9943748697698789,0.9881405099986951,0.9801808214264284
IRL,77T82,0.9874071057118333,0.9878009557706062,0.9801808214264284
IRL,84,0.9891623450064625,0.9860043634777803,0.9801808214264284
IRL,85,0.9943518703447826,0.983535989665816,0.9801808214264284
IRL,86T88,0.9825217255625281,0.9842232010160445,0.9801808214264284
IRL,90T93,0.9846628577257159,0.9867972671736801,0.9801808214264284
IRL,94T98,0.981173521131058,0.9902981811871329,0.9801808214264284
ISL,01T02,0.9824117588914751,0.9882871802532786,0.9864256990746559
ISL,03,0.9783218898610186,0.9875202927323887,0.9864256990746559
ISL,05T06,0.9881477202847418,0.9891952211580569,0.9864256990746559
ISL,07T08,0.9861644894538073,0.9881497699014763,0.9864256990746559
ISL,10T12,0.9783740511241685,0.9880286505628654,0.9864256990746559
ISL,13T15,0.9766139150089364,0.9864342095985262,0.9864256990746559
ISL,16,0.9872964629354944,0.9876587567358225,0.9864256990746559
ISL,17T18,0.9942436201438779,0.9881187932659312,0.9864256990746559
ISL,19,1.0287391337226979,0.9874950219303037,0.9864256990746559
ISL,20,0.9828832099323033,0.987927200676403,0.9864256990746559
ISL,21,0.9974617534803208,0.9893226195041284,0.9864256990746559
ISL,22,0.9857806870122492,0.9878944668679501,0.9864256990746559
ISL,23,0.9848831542567204,0.9879539547851496,0.9864256990746559
ISL,24,0.9886029230993617,0.987919796395581,0.9864256990746559
ISL,25,0.9846881025826916,0.9876303651517501,0.9864256990746559
ISL,26,0.9892469657602255,0.9881173729801824,0.9864256990746559
ISL,27,0.982714510394401,0.9882630366178946,0.9864256990746559
ISL,28,0.9885403644039911,0.9880672911251119,0.9864256990746559
ISL,29T30,0.9959400230828107,0.98797720271743,0.9864256990746559
ISL,31T33,0.9846324510637565,0.9879257283061488,0.9864256990746559
ISL,35,0.9864993539156128,0.9873206047134389,0.9864256990746559
ISL,36T39,0.9859750352819212,0.9880009202376177,0.9864256990746559
ISL,41T43,0.986520022083306,0.9880229742399075,0.9864256990746559
ISL,45T47,0.9872096955992837,0.988249302915863,0.9864256990746559
ISL,49,0.9826558199070033,0.9890938016612836,0.9864256990746559
ISL,50,0.9831456387370862,0.988176346454761,0.9864256990746559
ISL,51,0.9799236266464642,0.9951946607126971,0.9864256990746559
ISL,52,0.9818613624797892,0.988035492118449,0.9864256990746559
ISL,53,0.9919329897547147,0.9882324122959618,0.9864256990746559
ISL,55T56,0.9821396761263287,0.9879520798378888,0.9864256990746559
ISL,58T60,1.0002959646729805,0.9896056972685165,0.9864256990746559
ISL,61,0.9935057100423672,0.9882606287088768,0.9864256990746559
ISL,62T63,0.9886395003933977,0.9876248846721405,0.9864256990746559
ISL,64T66,0.9937254879398979,0.9890566108126515,0.9864256990746559
ISL,68,0.9880743100381013,0.9872907365743042,0.9864256990746559
ISL,69T75,0.9899529920571722,0.9879308760505774,0.9864256990746559
ISL,77T82,0.9867764469826167,0.9888813180788542,0.9864256990746559
ISL,84,0.9872937107806715,0.9876316142317306,0.9864256990746559
ISL,85,0.9886077194091545,0.9872239402380311,0.9864256990746559
ISL,86T88,0.9869247446837413,0.987133637337265,0.9864256990746559
ISL,90T93,0.9805450318502128,0.9876971584144473,0.9864256990746559
ISL,94T98,0.9860118367248051,0.9877513103670371,0.9864256990746559
ISR,01T02,0.987809230281332,0.988689500727461,0.9873021947707672
ISR,03,0.9874094807857231,0.988140492299937,0.9873021947707672
ISR,05T06,0.9885626687165558,0.9874223544632686,0.9873021947707672
ISR,07T08,0.998842807504368,0.9878650029435626,0.9873021947707672
ISR,10T12,0.9871378002249689,0.9888248788846012,0.9873021947707672
ISR,13T15,1.0119444732237834,0.9870745583582196,0.9873021947707672
ISR,16,0.9828297492810912,0.9873526755138619,0.9873021947707672
ISR,17T18,0.9898145922006527,0.9887893077425741,0.9873021947707672
ISR,19,0.991536802425861,0.986636289349034,0.9873021947707672
ISR,20,0.9802661722349892,0.9886544662240512,0.9873021947707672
ISR,21,0.9803485863752271,0.9894102815790019,0.9873021947707672
ISR,22,0.9842384191821698,0.9883025836408532,0.9873021947707672
ISR,23,0.98425594536262,0.987772880399897,0.9873021947707672
ISR,24,0.9713149444517956,0.9898156532872332,0.9873021947707672
ISR,25,0.9782811760019346,0.9883725092390501,0.9873021947707672
ISR,26,0.9857148680001452,0.9888921825608064,0.9873021947707672
ISR,27,0.9903014061024545,0.9883111416782382,0.9873021947707672
ISR,28,0.9879969674038562,0.9893815600164683,0.9873021947707672
ISR,29T30,0.9882822517446942,0.9898662618745613,0.9873021947707672
ISR,31T33,1.0247952545018186,0.9884054606388968,0.9873021947707672
ISR,35,0.987193936268402,0.9874863663973917,0.9873021947707672
ISR,36T39,0.9872531213835156,0.9882375249571804,0.9873021947707672
ISR,41T43,0.9873479709228659,0.9882446921309879,0.9873021947707672
ISR,45T47,0.9858665672650824,0.9881541606366224,0.9873021947707672
ISR,49,0.9861352008971851,0.9883273868710801,0.9873021947707672
ISR,50,0.9678634251966961,0.9882126508334796,0.9873021947707672
ISR,51,0.9872536710540637,0.9885957599050396,0.9873021947707672
ISR,52,0.9708157085844746,0.9887880095867005,0.9873021947707672
ISR,53,0.9884300006312694,0.9885500452407107,0.9873021947707672
ISR,55T56,0.987912300268668,0.9883486079718131,0.9873021947707672
ISR,58T60,1.0017418765291084,0.988969683702972,0.9873021947707672
ISR,61,0.9905141311298985,0.9880981301248811,0.9873021947707672
ISR,62T63,0.9807405505543444,0.9876796165791848,0.9873021947707672
