country,sector,output_hat,price_hat,spending_hat
FIN,84,1.0123858655535944,1.0118090302738298,1.0126721528589553
FIN,85,1.0131824822633675,1.0113546027295754,1.0126721528589553
FIN,86T88,1.0126918334272446,1.0116159700504617,1.0126721528589553
FIN,90T93,1.0122437730013436,1.0121556154410112,1.0126721528589553
FIN,94T98,1.0122019815365355,1.0116075640726372,1.0126721528589553
FRA,01T02,1.0067968396029014,1.0127479224802187,1.0140716195967094
FRA,03,1.017003991619635,1.0135744003466494,1.0140716195967094
FRA,05T06,1.0077478651835978,1.0127035206041177,1.0140716195967094
FRA,07T08,1.0050267515235394,1.0129993774294042,1.0140716195967094
FRA,10T12,1.0074172667847348,1.0126728222541275,1.0140716195967094
FRA,13T15,0.9873503115003357,1.010895785444278,1.0140716195967094
FRA,16,1.0091648120464418,1.0124333192637625,1.0140716195967094
FRA,17T18,1.0131575185793205,1.0126307228570484,1.0140716195967094
FRA,19,1.0194328485961963,1.0082252133004184,1.0140716195967094
FRA,20,1.0036092706451991,1.0131399135079586,1.0140716195967094
FRA,21,1.0199687106846695,1.0137115857688817,1.0140716195967094
FRA,22,1.0031511285049681,1.0133436851504638,1.0140716195967094
FRA,23,1.0088361501027236,1.0126230542243215,1.0140716195967094
FRA,24,1.0070729137470535,1.0129440375518983,1.0140716195967094
FRA,25,1.0022962003569649,1.012694679793814,1.0140716195967094
FRA,26,1.010241636578982,1.0122667839347297,1.0140716195967094
FRA,27,1.0058082117270792,1.0122872818755209,1.0140716195967094
FRA,28,1.0106764714340688,1.0125911581807197,1.0140716195967094
FRA,29T30,1.0114403694315606,1.0163702166627802,1.0140716195967094
FRA,31T33,1.0091938035103232,1.012622574643915,1.0140716195967094
FRA,35,1.0125371098777922,1.0116512952448788,1.0140716195967094
FRA,36T39,1.0125802864304365,1.0126997884157785,1.0140716195967094
FRA,41T43,1.0139740750664692,1.0126248065555197,1.0140716195967094
FRA,45T47,1.00978898632627,1.0126535694548635,1.0140716195967094
FRA,49,1.0067573376391308,1.0125814285395267,1.0140716195967094
FRA,50,0.9877300451202513,1.0126648587072635,1.0140716195967094
FRA,51,1.01578350780659,1.0128826169507188,1.0140716195967094
FRA,52,1.0069997261941899,1.012728820091708,1.0140716195967094
FRA,53,1.0179964927580536,1.0127041960846603,1.0140716195967094
FRA,55T56,1.0117828888636786,1.0125784580475516,1.0140716195967094
FRA,58T60,1.0248860547965095,1.0128318622849062,1.0140716195967094
FRA,61,1.0128940891168527,1.012686390638943,1.0140716195967094
FRA,62T63,1.0148279550174886,1.0127867437090972,1.0140716195967094
FRA,64T66,1.0152562655172275,1.0134931645506908,1.0140716195967094
FRA,68,1.0134186510173178,1.0126046195581078,1.0140716195967094
FRA,69T75,1.0164545223989931,1.0130973638439527,1.0140716195967094
FRA,77T82,1.0105112605143869,1.012758478587724,1.0140716195967094
FRA,84,1.0140269377460889,1.0129339260810462,1.0140716195967094
FRA,85,1.0139332917719932,1.0125381151306379,1.0140716195967094
FRA,86T88,1.013975078752575,1.0126326279643136,1.0140716195967094
FRA,90T93,1.013219316224167,1.0126527418604736,1.0140716195967094
FRA,94T98,1.0132874243441254,1.0126597925756755,1.0140716195967094
GBR,01T02,1.0127612921840239,1.0071607760285632,1.0066665299499624
GBR,03,0.9906683751511941,1.0110148093538853,1.0066665299499624
GBR,05T06,0.9940705022819614,1.006808579307172,1.0066665299499624
GBR,07T08,1.0016926321699298,1.0071248276804317,1.0066665299499624
GBR,10T12,1.0054565997258653,1.0073501904627045,1.0066665299499624
GBR,13T15,0.987111170249427,1.0057894066958655,1.0066665299499624
GBR,16,1.0193126831178494,1.007973202456488,1.0066665299499624
GBR,17T18,1.0085693049317372,1.0069453570760976,1.0066665299499624
GBR,19,0.9825878166535897,1.014705939500998,1.0066665299499624
GBR,20,1.000614500355653,1.0082835479421113,1.0066665299499624
GBR,21,0.9901271250525114,1.0073779347813123,1.0066665299499624
GBR,22,1.0022128996417168,1.0076543867746297,1.0066665299499624
GBR,23,1.0036369973851542,1.0070010993333909,1.0066665299499624
GBR,24,1.0153302067881373,1.0104046484997433,1.0066665299499624
GBR,25,0.9991524059323864,1.007159782361701,1.0066665299499624
GBR,26,1.0057078081533437,1.0066710544270252,1.0066665299499624
GBR,27,1.0008071959377454,1.0077826042022555,1.0066665299499624
GBR,28,1.0005057137861237,1.0077077522395228,1.0066665299499624
GBR,29T30,0.9964618521776104,1.0092951656925462,1.0066665299499624
GBR,31T33,0.9978393020009091,1.0088270669266843,1.0066665299499624
GBR,35,1.0058959561097036,1.0084679536762378,1.0066665299499624
GBR,36T39,1.0056246898992003,1.0056679641713546,1.0066665299499624
GBR,41T43,1.0060821005004439,1.0060885031430598,1.0066665299499624
GBR,45T47,1.0052197718285318,1.006023488483121,1.0066665299499624
GBR,49,1.0063887826937081,1.006475295666765,1.0066665299499624
GBR,50,0.9962386592611996,1.0064974321586684,1.0066665299499624
GBR,51,1.008560335143509,1.0088962334161278,1.0066665299499624
GBR,52,1.0029228744681284,1.0063333045180936,1.0066665299499624
GBR,53,1.0139765167891464,1.006166489473098,1.0066665299499624
GBR,55T56,1.0055562431984268,1.0059968300953892,1.0066665299499624
GBR,58T60,1.0199916392129829,1.0067984317402618,1.0066665299499624
GBR,61,1.0098694214609574,1.0057325721942494,1.0066665299499624
GBR,62T63,1.0053348895351086,1.0060315629649148,1.0066665299499624
GBR,64T66,0.9955746963349419,1.0070664210422122,1.0066665299499624
GBR,68,1.0065147122030977,1.0051100159355064,1.0066665299499624
GBR,69T75,0.9993664869070527,1.006419556664274,1.0066665299499624
GBR,77T82,1.0064856508493003,1.0059403808753935,1.0066665299499624
GBR,84,1.0068345523665232,1.00639289979315,1.0066665299499624
GBR,85,1.0037743032398299,1.00522329566245,1.0066665299499624
GBR,86T88,1.0066600839777549,1.0058405897971763,1.0066665299499624
GBR,90T93,1.0051645421645101,1.0059108225564364,1.0066665299499624
GBR,94T98,1.006839643344807,1.0053295693968574,1.0066665299499624
GRC,01T02,1.0077574093812205,1.0111107858289647,1.0122921931388504
GRC,03,1.0527339544435026,1.0109964288198472,1.0122921931388504
GRC,05T06,1.0051839649874583,1.011293477037962,1.0122921931388504
GRC,07T08,0.9888919992339849,1.0116670007403397,1.0122921931388504
GRC,10T12,1.0102558865856621,1.0111215162848117,1.0122921931388504
GRC,13T15,1.0046565427543164,1.0095371690644397,1.0122921931388504
GRC,16,1.0069567384784381,1.01083239705121,1.0122921931388504
GRC,17T18,1.0112793445113615,1.011485657377693,1.0122921931388504
GRC,19,1.0113910336396081,1.0056960915212334,1.0122921931388504
GRC,20,1.0079051082125834,1.0109235899927098,1.0122921931388504
GRC,21,1.0146300274047728,1.0116305529964458,1.0122921931388504
GRC,22,1.0049690014411619,1.0112389323149706,1.0122921931388504
GRC,23,1.0095067754533298,1.0108982537265239,1.0122921931388504
GRC,24,1.0209192140142103,1.009616195955055,1.0122921931388504
GRC,25,1.0082403254331394,1.0102886612794788,1.0122921931388504
GRC,26,1.0116164425523526,1.010245137556317,1.0122921931388504
GRC,27,1.0067376863067687,1.0090819176407189,1.0122921931388504
GRC,28,1.007523444658818,1.0104452286277534,1.0122921931388504
GRC,29T30,1.0127571398158186,1.010514875269065,1.0122921931388504
GRC,31T33,1.0101907272536113,1.0107541216682414,1.0122921931388504
GRC,35,1.0118216617662095,1.0107932329999536,1.0122921931388504
GRC,36T39,1.0121441374049165,1.0110798891068793,1.0122921931388504
GRC,41T43,1.012068945368401,1.0109124622826,1.0122921931388504
GRC,45T47,1.0092147162295626,1.0114568004035558,1.0122921931388504
GRC,49,1.0092322453492284,1.0112996855715002,1.0122921931388504
GRC,50,0.9983760183488273,1.0098311456831452,1.0122921931388504
GRC,51,1.0232668918001475,1.0110790826848173,1.0122921931388504
GRC,52,1.007550253495191,1.0111664649135228,1.0122921931388504
GRC,53,1.0165393179364606,1.0112887502971921,1.0122921931388504
GRC,55T56,1.011515851522868,1.0113117417118473,1.0122921931388504
GRC,58T60,1.0192278521350642,1.011913729289074,1.0122921931388504
GRC,61,1.0121207537131667,1.01164897302025,1.0122921931388504
GRC,62T63,1.0134407490262856,1.0117012803339427,1.0122921931388504
GRC,64T66,1.022062791175049,1.0124454241326346,1.0122921931388504
GRC,68,1.0115682291861343,1.0115717523016512,1.0122921931388504
GRC,69T75,1.0131081918957883,1.0115694249130167,1.0122921931388504
GRC,77T82,1.0121992844323178,1.0118061719557354,1.0122921931388504
GRC,84,1.012452652641127,1.0114645955269284,1.0122921931388504
GRC,85,1.01213250407297,1.0114353208522515,1.0122921931388504
GRC,86T88,1.0121610910310688,1.0113199696026067,1.0122921931388504
GRC,90T93,1.0117410376942964,1.0116201411253074,1.0122921931388504
GRC,94T98,1.0117849909048624,1.011658780572487,1.0122921931388504
HRV,01T02,1.0078192032994828,1.0112570881433343,1.0118572547776852
HRV,03,1.0135951373439358,1.0112500165469183,1.0118572547776852
HRV,05T06,1.0093284350820197,1.0139238407914972,1.0118572547776852
HRV,07T08,1.0002296935988133,1.012101462497422,1.0118572547776852
HRV,10T12,1.009262561152213,1.0115430893098913,1.0118572547776852
HRV,13T15,1.0017682429234336,1.0109872884970796,1.0118572547776852
HRV,16,1.0004847923979494,1.0112284045449518,1.0118572547776852
HRV,17T18,1.0108575301755416,1.0114868698016126,1.0118572547776852
HRV,19,1.0079146518978161,1.010556577343899,1.0118572547776852
HRV,20,1.0090457650532303,1.0114138888751192,1.0118572547776852
HRV,21,1.0245128310452127,1.011490915645797,1.0118572547776852
HRV,22,1.0104408756497567,1.011136101587663,1.0118572547776852
HRV,23,1.0080199257526408,1.0113494925418431,1.0118572547776852
HRV,24,1.0099771882254716,1.0108580668242164,1.0118572547776852
HRV,25,1.0079498324481142,1.0111460612713175,1.0118572547776852
HRV,26,1.0087569147470075,1.011408714367218,1.0118572547776852
HRV,27,1.0059052229094765,1.0109350503659857,1.0118572547776852
HRV,28,1.011023569699283,1.0112197196669797,1.0118572547776852
HRV,29T30,1.025707016525655,1.0114385218491067,1.0118572547776852
HRV,31T33,1.0053153472928478,1.011087778386239,1.0118572547776852
HRV,35,1.0112746538538588,1.0116520221225151,1.0118572547776852
HRV,36T39,1.0109770929724007,1.0113102406380448,1.0118572547776852
HRV,41T43,1.0114359378149913,1.0112160774138195,1.0118572547776852
HRV,45T47,1.0105155721710075,1.011464637024917,1.0118572547776852
HRV,49,1.0095660008781728,1.0113191292392727,1.0118572547776852
HRV,50,1.0070440443877169,1.0109214954217596,1.0118572547776852
HRV,51,1.022151521594384,1.0119950864249785,1.0118572547776852
HRV,52,1.0106022529557246,1.0113266181630411,1.0118572547776852
HRV,53,1.0163342729739513,1.0112835413442747,1.0118572547776852
HRV,55T56,1.0106899515659893,1.011337386096214,1.0118572547776852
HRV,58T60,1.022123533688859,1.0122403170523688,1.0118572547776852
HRV,61,1.0119962869597432,1.011344536748738,1.0118572547776852
HRV,62T63,1.0123841963129452,1.0115531011047458,1.0118572547776852
HRV,64T66,1.0145784561711906,1.0115532419797304,1.0118572547776852
HRV,68,1.0108965917285464,1.011331859282999,1.0118572547776852
HRV,69T75,1.0146255308993497,1.0115248318034502,1.0118572547776852
HRV,77T82,1.0116401657754839,1.0114299501966955,1.0118572547776852
HRV,84,1.0118498225195887,1.0114810417331672,1.0118572547776852
HRV,85,1.0114981023799563,1.0112415197583116,1.0118572547776852
HRV,86T88,1.0117622848192214,1.0109042989418833,1.0118572547776852
HRV,90T93,1.010950953651541,1.0113154753128042,1.0118572547776852
HRV,94T98,1.0108444399181291,1.0113027786733018,1.0118572547776852
HUN,01T02,1.0082808301142274,1.0122645137826065,1.0150636020385155
HUN,03,1.0140499915771735,1.0125021566109202,1.0150636020385155
HUN,05T06,1.005626430537961,1.0126212904840104,1.0150636020385155
HUN,07T08,1.0077468487420598,1.012640769909442,1.0150636020385155
HUN,10T12,1.009533855494327,1.0123633037533017,1.0150636020385155
HUN,13T15,0.9971608770251525,1.0111558298836956,1.0150636020385155
HUN,16,1.0058015278508614,1.012108809977533,1.0150636020385155
HUN,17T18,1.0084336771106268,1.0123775080793533,1.0150636020385155
HUN,19,1.0117729484166236,1.0080817517630167,1.0150636020385155
HUN,20,1.0103343242464022,1.0113770481634445,1.0150636020385155
HUN,21,1.0130709863780496,1.0128368173484377,1.0150636020385155
HUN,22,1.0071058477787829,1.0119304302109735,1.0150636020385155
HUN,23,1.0087099301076752,1.0115777339467593,1.0150636020385155
HUN,24,1.0076574573320638,1.0113542619199472,1.0150636020385155
HUN,25,1.0031439048879007,1.011884501325269,1.0150636020385155
HUN,26,1.0136215179987822,1.0105269528008076,1.0150636020385155
HUN,27,1.006904995460148,1.0114932519506268,1.0150636020385155
HUN,28,1.013574963818474,1.0120974051494478,1.0150636020385155
HUN,29T30,1.0173233274502669,1.0121594071314632,1.0150636020385155
HUN,31T33,1.0115055879985524,1.012015958805247,1.0150636020385155
HUN,35,1.0121769338495563,1.0111960608387327,1.0150636020385155
HUN,36T39,1.0129893631184534,1.0125528258989138,1.0150636020385155
HUN,41T43,1.0146251326904676,1.0121399010554535,1.0150636020385155
HUN,45T47,1.0093647020724432,1.0127772126280359,1.0150636020385155
HUN,49,1.0070611704109862,1.0121759765226768,1.0150636020385155
HUN,50,1.0036976534800257,1.0122287737731965,1.0150636020385155
HUN,51,1.0227480723801559,1.011658931768536,1.0150636020385155
HUN,52,1.0041637194748543,1.0124970973909142,1.0150636020385155
HUN,53,1.0348061587653679,1.0132924606314155,1.0150636020385155
HUN,55T56,1.0133078059415672,1.012694707465132,1.0150636020385155
HUN,58T60,1.0238228985709885,1.0172798712902016,1.0150636020385155
HUN,61,1.014671194920118,1.0134066344719863,1.0150636020385155
HUN,62T63,1.0126820347499566,1.013120363396879,1.0150636020385155
HUN,64T66,1.0166900342549736,1.0139682858194194,1.0150636020385155
HUN,68,1.013749423207704,1.0128370444867685,1.0150636020385155
HUN,69T75,1.0151593667153236,1.0131020730465308,1.0150636020385155
HUN,77T82,1.0116301553479297,1.0129798203728633,1.0150636020385155
HUN,84,1.0150478259410975,1.0130686291853945,1.0150636020385155
HUN,85,1.0150006114695342,1.0128544626694502,1.0150636020385155
HUN,86T88,1.0149100803597473,1.0123560943537393,1.0150636020385155
HUN,90T93,1.0142215307424836,1.0136774447244727,1.0150636020385155
HUN,94T98,1.0139727673959469,1.0129148101199759,1.0150636020385155
IDN,01T02,0.9980828042158579,0.9984454036623801,0.9989929874843271
IDN,03,0.997787698832634,0.9981254294353101,0.9989929874843271
IDN,05T06,0.9917080281853645,0.9987656008105146,0.9989929874843271
IDN,07T08,0.9940343321685485,0.9984738692683162,0.9989929874843271
IDN,10T12,0.9959969675614907,0.9990817539462228,0.9989929874843271
IDN,13T15,1.0051077477857826,0.9968699772818367,0.9989929874843271
IDN,16,0.9868327075003898,0.9986504902276754,0.9989929874843271
IDN,17T18,0.9930638735133369,0.9997578103708435,0.9989929874843271
IDN,19,1.0014626405820297,0.9989346063100047,0.9989929874843271
IDN,20,0.9958165935347913,0.9992311206509646,0.9989929874843271
IDN,21,1.0064156661473642,0.9991412611130851,0.9989929874843271
IDN,22,0.9890207001393366,0.999545660563592,0.9989929874843271
IDN,23,0.9949910435390721,0.9988645010282183,0.9989929874843271
IDN,24,0.9848811953352197,0.9984459913159472,0.9989929874843271
IDN,25,0.9953930166084732,0.9983559771229186,0.9989929874843271
IDN,26,0.9942105233008046,0.9982575233754436,0.9989929874843271
IDN,27,0.9951494985867807,0.9983819500727642,0.9989929874843271
IDN,28,1.0006781069328106,0.9990485344021428,0.9989929874843271
IDN,29T30,1.0069135180350581,0.9985625828866775,0.9989929874843271
IDN,31T33,0.9770713879713682,0.9983310950642612,0.9989929874843271
IDN,35,0.9981795252908794,0.9987520944696324,0.9989929874843271
IDN,36T39,0.9986422245642801,0.9985783432794239,0.9989929874843271
IDN,41T43,0.9988953727789758,0.9984421927291521,0.9989929874843271
IDN,45T47,0.9972501994571616,0.9984918501751986,0.9989929874843271
IDN,49,0.9967252868277332,0.9985692266893819,0.9989929874843271
IDN,50,0.9978691417951526,0.9991485937104102,0.9989929874843271
IDN,51,1.0021400579933977,0.998829666365959,0.9989929874843271
IDN,52,0.9977796091011287,0.9985337746303646,0.9989929874843271
IDN,53,1.0081869641006074,0.9984426060687461,0.9989929874843271
IDN,55T56,0.9992882938941939,0.9987410532827563,0.9989929874843271
IDN,58T60,1.0094065354348465,0.9993783244389682,0.9989929874843271
IDN,61,0.9991424961181639,0.9983666689143507,0.9989929874843271
IDN,62T63,1.0042795397553166,0.9988315924500513,0.9989929874843271
IDN,64T66,1.0021460222757455,0.9982375991929698,0.9989929874843271
IDN,68,0.9980265885247307,0.998258105639821,0.9989929874843271
IDN,69T75,1.0119760083922587,0.9987400884952337,0.9989929874843271
IDN,77T82,1.0002694436989268,0.99846424498411,0.9989929874843271
IDN,84,0.9992021736313977,0.9984220741856372,0.9989929874843271
IDN,85,0.9992648543459092,0.9982698121806131,0.9989929874843271
IDN,86T88,0.9990408096830307,0.9987690676436815,0.9989929874843271
IDN,90T93,0.9989370597081104,0.9984630401661212,0.9989929874843271
IDN,94T98,0.9988220808925877,0.9983422177813162,0.9989929874843271
IND,01T02,0.9979172592970935,0.9972399832216033,0.998576450581707
IND,03,0.9960891636734117,0.9969889178923699,0.998576450581707
IND,05T06,1.0017716118246578,0.9980907847301055,0.998576450581707
IND,07T08,1.0005351694418576,0.998534348689788,0.998576450581707
IND,10T12,0.9978050235294312,0.997703514942276,0.998576450581707
IND,13T15,1.0024649524538132,0.9983487905142151,0.998576450581707
IND,16,0.9786504150064008,0.9984813059787162,0.998576450581707
IND,17T18,1.0056952572671933,0.9996336418598943,0.998576450581707
IND,19,0.9986332038491049,1.0012292137351064,0.998576450581707
IND,20,0.9998199701120317,0.9992113024218908,0.998576450581707
IND,21,0.9772366224030945,0.9982069346769455,0.998576450581707
IND,22,1.0018810214547633,0.9992520260333859,0.998576450581707
IND,23,0.9963899915180857,0.9990376218812754,0.998576450581707
IND,24,0.9994930050623343,0.9992923987995839,0.998576450581707
IND,25,0.9965316316186682,0.9988796707197691,0.998576450581707
IND,26,0.9995860018470168,0.9993839532153993,0.998576450581707
IND,27,0.998203098073124,0.9993724136375395,0.998576450581707
IND,28,1.0008344045371624,0.999131770539606,0.998576450581707
IND,29T30,1.005974515005728,0.9994587423710656,0.998576450581707
IND,31T33,0.9718281194023792,1.0043156932087018,0.998576450581707
IND,35,0.9989559494603402,0.9995273724428132,0.998576450581707
IND,36T39,0.9986702675651232,0.9990264341384323,0.998576450581707
IND,41T43,0.9984853744686757,0.9981644408899697,0.998576450581707
IND,45T47,0.9999220528057813,0.9975386330777076,0.998576450581707
IND,49,0.9989303566385526,0.9985047253468806,0.998576450581707
IND,50,0.9972368325088615,0.9976361240648873,0.998576450581707
IND,51,1.0199402939491937,0.999469245600862,0.998576450581707
IND,52,1.0016116163897242,0.9986095383636787,0.998576450581707
IND,53,0.9988255396581518,0.9978637754040617,0.998576450581707
IND,55T56,0.9968583813493271,0.9973881595483979,0.998576450581707
IND,58T60,1.0101728254746714,0.999258556837489,0.998576450581707
IND,61,0.9986992822268851,0.9986514669152452,0.998576450581707
IND,62T63,0.9588833367821051,0.9980133488807296,0.998576450581707
IND,64T66,0.9984306364616479,0.9979775352781239,0.998576450581707
IND,68,0.9984443849703,0.9971991896271246,0.998576450581707
IND,69T75,0.9702581490795877,0.9989818758068518,0.998576450581707
IND,77T82,0.9944880255187762,0.9984127494425782,0.998576450581707
IND,84,0.9987618589853281,0.997453387705409,0.998576450581707
IND,85,1.0001495495652208,0.9976127382130311,0.998576450581707
IND,86T88,0.9985243364220017,0.9975596298426215,0.998576450581707
IND,90T93,0.9977080130381508,0.9983910650437354,0.998576450581707
IND,94T98,0.9983964090849222,0.998155136513437,0.998576450581707
IRL,01T02,0.9790816421695497,1.0179925929494316,1.042921947620431
IRL,03,1.0193200127001296,1.0189404459550089,1.042921947620431
IRL,05T06,0.9997150480833427,1.0224674628712163,1.042921947620431
IRL,07T08,0.9882920936302815,1.0204813258599177,1.042921947620431
IRL,10T12,0.9876528405805404,1.017502710153951,1.042921947620431
IRL,13T15,0.9831124913562058,1.019416287928537,1.042921947620431
IRL,16,0.9812793330569535,1.0194047985913328,1.042921947620431
IRL,17T18,0.9881983204402369,1.0191552935436676,1.042921947620431
IRL,19,1.0025537666528648,1.0169427365636836,1.042921947620431
IRL,20,1.0133576405832223,1.0193642828569154,1.042921947620431
IRL,21,1.0054095502262017,1.0273895731461131,1.042921947620431
IRL,22,0.9846009057404836,1.0189509354297264,1.042921947620431
IRL,23,1.0012750608312035,1.0189365220989546,1.042921947620431
IRL,24,0.9582174479656027,1.0225600322381254,1.042921947620431
IRL,25,0.9641640283265863,1.0210604809019588,1.042921947620431
IRL,26,0.9972944282723222,1.019830461057496,1.042921947620431
IRL,27,0.9919825660677173,1.0191383974503838,1.042921947620431
IRL,28,1.0108325370842997,1.0169407925172658,1.042921947620431
IRL,29T30,0.9975445476429509,1.0369514208095187,1.042921947620431
IRL,31T33,1.0589898150616408,1.0188204449776406,1.042921947620431
IRL,35,1.0129614468360877,1.0225165474035065,1.042921947620431
IRL,36T39,1.0266023037614158,1.0203877946338096,1.042921947620431
IRL,41T43,1.0310171972812536,1.0163480601534403,1.042921947620431
IRL,45T47,1.002503795804621,1.01769876315151,1.042921947620431
IRL,49,1.0135970873505917,1.0163405818799778,1.042921947620431
IRL,50,0.9914283081679139,1.020863584190363,1.042921947620431
IRL,51,1.0010441862829382,1.0210931147739295,1.042921947620431
IRL,52,0.9982272297372274,1.0223349286825207,1.042921947620431
IRL,53,1.0130750163774138,1.016697508499015,1.042921947620431
IRL,55T56,1.0308139272380907,1.017361652342815,1.042921947620431
IRL,58T60,1.0315663350656081,1.0207675650940544,1.042921947620431
IRL,61,1.0206198602438914,1.0179390419870697,1.042921947620431
IRL,62T63,0.9797841713009499,1.0283900764661569,1.042921947620431
IRL,64T66,0.9954876980942465,1.0244747578326254,1.042921947620431
IRL,68,1.0216641260057533,1.016814884459397,1.042921947620431
IRL,69T75,1.0137853678113886,1.0194150234247146,1.042921947620431
IRL,77T82,1.0046559444254335,1.0187837453372672,1.042921947620431
IRL,84,1.049652763080117,1.017214533602868,1.042921947620431
IRL,85,1.0534755138171776,1.0152391818945345,1.042921947620431
IRL,86T88,1.0440258333994912,1.015819532213915,1.042921947620431
IRL,90T93,1.022775716955079,1.0178416885256378,1.042921947620431
IRL,94T98,1.0319240973672696,1.020914029658432,1.042921947620431
ISL,01T02,1.0025716912013911,1.0160787674026563,1.0203082428941834
ISL,03,1.0605638331994987,1.015242295411697,1.0203082428941834
ISL,05T06,1.0105941485359844,1.0172366585177701,1.0203082428941834
ISL,07T08,0.9978200842031825,1.0162245271285086,1.0203082428941834
ISL,10T12,0.9964323870790499,1.0155610098424317,1.0203082428941834
ISL,13T15,1.0022800890717358,1.0125174288287058,1.0203082428941834
ISL,16,1.0059167265508588,1.0152580386797636,1.0203082428941834
ISL,17T18,1.0161143350575732,1.015624132557956,1.0203082428941834
ISL,19,1.0517494375800185,1.0160954505783044,1.0203082428941834
ISL,20,1.0044750548128032,1.0147004899308238,1.0203082428941834
ISL,21,1.0293159325389611,1.0144155055138369,1.0203082428941834
ISL,22,1.001627151151818,1.0148051271915521,1.0203082428941834
ISL,23,1.0130048532645781,1.0157497599313599,1.0203082428941834
ISL,24,0.9948731394563608,1.0143277172440301,1.0203082428941834
ISL,25,1.0075965653960275,1.0154272966118054,1.0203082428941834
ISL,26,1.014969103561379,1.0154517026247987,1.0203082428941834
ISL,27,0.9952489679206022,1.0146616585891999,1.0203082428941834
ISL,28,1.0134465644052622,1.0157294691455683,1.0203082428941834
ISL,29T30,1.0148650973154314,1.0153154604115677,1.0203082428941834
ISL,31T33,1.0069389151883472,1.015668235570043,1.0203082428941834
ISL,35,1.0097769803026484,1.0155992023202702,1.0203082428941834
ISL,36T39,1.0100527833809743,1.0161432020486536,1.0203082428941834
ISL,41T43,1.0201603522026295,1.0156799460572028,1.0203082428941834
ISL,45T47,1.0134542126594426,1.016592499690152,1.0203082428941834
ISL,49,1.0055318690331876,1.017023364401657,1.0203082428941834
ISL,50,0.999738977848825,1.0151003309554683,1.0203082428941834
ISL,51,0.9939225625376,1.0237243456619198,1.0203082428941834
ISL,52,1.000018816045112,1.0163549575913322,1.0203082428941834
ISL,53,1.0177796672257928,1.0167306813220396,1.0203082428941834
ISL,55T56,1.008535031944846,1.0160860325214762,1.0203082428941834
ISL,58T60,1.0240656389596658,1.01760610340583,1.0203082428941834
ISL,61,1.0163773847104656,1.016113975103243,1.0203082428941834
ISL,62T63,1.0118250573011964,1.0160084308864958,1.0203082428941834
ISL,64T66,1.0185903177889255,1.0179529740643394,1.0203082428941834
ISL,68,1.0206360055377433,1.0160105559919637,1.0203082428941834
ISL,69T75,1.0159270300265086,1.0165166087513244,1.0203082428941834
ISL,77T82,1.01496044209934,1.0171917633186913,1.0203082428941834
ISL,84,1.0206799041777859,1.0162883768692796,1.0203082428941834
ISL,85,1.0223119463987687,1.0158754619738397,1.0203082428941834
ISL,86T88,1.0206081424313072,1.0156897333325416,1.0203082428941834
ISL,90T93,1.0061767764435987,1.016073169710857,1.0203082428941834
ISL,94T98,1.016870443188301,1.0162701190558245,1.0203082428941834
ISR,01T02,1.007397688551463,1.0001511856612086,0.9987391112867267
ISR,03,0.9988344651302665,0.9998215476780151,0.9987391112867267
ISR,05T06,1.0075528673605123,0.9980217506703575,0.9987391112867267
ISR,07T08,0.9619516945777807,0.9976737137488413,0.9987391112867267
ISR,10T12,1.0005488159278848,1.0000923250559948,0.9987391112867267
ISR,13T15,1.0103736955196185,0.9989257863382651,0.9987391112867267
ISR,16,0.9974810149409751,1.0001225361696986,0.9987391112867267
ISR,17T18,1.0038640174909685,1.0006944284612984,0.9987391112867267
ISR,19,1.01197902897919,1.0016024538289514,0.9987391112867267
ISR,20,0.9927705975057393,1.0003168815649872,0.9987391112867267
ISR,21,0.9089986589708952,1.0009449605120884,0.9987391112867267
ISR,22,0.9869033162635239,0.999955009933568,0.9987391112867267
ISR,23,0.99594680017784,1.000105309217561,0.9987391112867267
ISR,24,0.9762804597447049,1.0045121973762448,0.9987391112867267
ISR,25,0.990327221005492,0.9997768545998433,0.9987391112867267
ISR,26,0.9923709184032878,0.9999784229735669,0.9987391112867267
ISR,27,1.003198190173484,1.00051105906447,0.9987391112867267
ISR,28,0.9980169435399298,1.0017498554693174,0.9987391112867267
ISR,29T30,0.9877460610150464,1.0028006144760109,0.9987391112867267
ISR,31T33,0.8906124488161494,1.0014951283253228,0.9987391112867267
ISR,35,0.9976811390085529,1.0001021358282363,0.9987391112867267
ISR,36T39,0.9985199016631122,0.9995076881840743,0.9987391112867267
ISR,41T43,0.9985861976644428,0.9993209517162965,0.9987391112867267
ISR,45T47,0.9907640222852564,0.9980424326576891,0.9987391112867267
ISR,49,0.9916589072879219,0.9992956946523441,0.9987391112867267
ISR,50,0.9768866542973488,1.0014992431473493,0.9987391112867267
ISR,51,0.9953600028255886,1.0011004285372247,0.9987391112867267
ISR,52,0.973730059231691,0.9991631687435939,0.9987391112867267
ISR,53,0.9990750440751636,0.9986314417353064,0.9987391112867267
ISR,55T56,0.9958863502033158,0.998621705346713,0.9987391112867267
ISR,58T60,1.0247407871748355,0.9995383248505195,0.9987391112867267
ISR,61,1.0070136129301261,0.9975860588796952,0.9987391112867267
ISR,62T63,0.9995010471303286,0.9969033169960346,0.9987391112867267
ISR,64T66,1.0123894457540599,0.9999158157049307,0.9987391112867267
ISR,68,0.9975751418958182,0.9966552693056053,0.9987391112867267
ISR,69T75,0.9933146368346184,0.9991009074395587,0.9987391112867267
