country,sector,output_hat,price_hat,spending_hat
FRA,01T02,1.0982161782978046,1.0829179184444988,1.1017242595433634
FRA,03,1.0850846140798494,1.0855981265309997,1.1017242595433634
FRA,05T06,1.1158557066651789,1.0816588279909114,1.1017242595433634
FRA,07T08,1.0792389007204004,1.0852729799925342,1.1017242595433634
FRA,10T12,1.11668610568384,1.0823457055780634,1.1017242595433634
FRA,13T15,0.9883505731206772,1.073901415360404,1.1017242595433634
FRA,16,1.0498598697701977,1.0823971114046846,1.1017242595433634
FRA,17T18,1.0712374465079302,1.0828075660309049,1.1017242595433634
FRA,19,1.070881266284281,1.1098836353179322,1.1017242595433634
FRA,20,1.082379928464527,1.0863855356917143,1.1017242595433634
FRA,21,1.0652208218234156,1.0852755055146062,1.1017242595433634
FRA,22,1.057801004404316,1.0844810697439482,1.1017242595433634
FRA,23,1.0594376653718345,1.0833814180698818,1.1017242595433634
FRA,24,1.0784495669832055,1.0875162329232753,1.1017242595433634
FRA,25,1.07219858336678,1.0835440308263697,1.1017242595433634
FRA,26,1.0630174572692188,1.0830642791955394,1.1017242595433634
FRA,27,1.0523846649464974,1.0838587030623865,1.1017242595433634
FRA,28,1.0766587460405566,1.0834270301726774,1.1017242595433634
FRA,29T30,1.0886410116269498,1.0918062814229301,1.1017242595433634
FRA,31T33,1.088671170910149,1.0828081559726652,1.1017242595433634
FRA,35,1.0678218812432623,1.0891499104005,1.1017242595433634
FRA,36T39,1.0698074577815033,1.0827365054881781,1.1017242595433634
FRA,41T43,1.0812242625882245,1.0826347128545974,1.1017242595433634
FRA,45T47,1.0756456258233058,1.0823732007491296,1.1017242595433634
FRA,49,1.0722595279632463,1.0839721812080856,1.1017242595433634
FRA,50,1.0854463294517103,1.0858625356766751,1.1017242595433634
FRA,51,1.108985641084729,1.0868364233420897,1.1017242595433634
FRA,52,1.0681507353356976,1.0830023638022617,1.1017242595433634
FRA,53,1.095838869564632,1.082256301180106,1.1017242595433634
FRA,55T56,1.0714264849339454,1.08044869533947,1.1017242595433634
FRA,58T60,1.1094659613346203,1.0829591851604972,1.1017242595433634
FRA,61,1.08062374687059,1.083116543703029,1.1017242595433634
FRA,62T63,1.0831881379581032,1.0824195475341702,1.1017242595433634
FRA,64T66,1.0759467268612375,1.085276407897208,1.1017242595433634
FRA,68,1.0816552892753202,1.08101399912316,1.1017242595433634
FRA,69T75,1.0790904681945765,1.0834526657042591,1.1017242595433634
FRA,77T82,1.0693828593925547,1.0822436798703234,1.1017242595433634
FRA,84,1.0849738816679133,1.082274307363391,1.1017242595433634
FRA,85,1.083786214563061,1.080838019000354,1.1017242595433634
FRA,86T88,1.0852392174185548,1.0813124533223002,1.1017242595433634
FRA,90T93,1.0817965983643745,1.082126657191207,1.1017242595433634
FRA,94T98,1.0798096155135672,1.08204761357543,1.1017242595433634
GBR,01T02,1.112553726462704,1.0769396883496878,1.0932710138557695
GBR,03,1.0067842681234478,1.08573637411567,1.0932710138557695
GBR,05T06,1.0831147551742122,1.0770741149502803,1.0932710138557695
GBR,07T08,1.0758469104470594,1.0778712119136147,1.0932710138557695
GBR,10T12,1.0946165644592982,1.0754784556734223,1.0932710138557695
GBR,13T15,0.9300964687413839,1.0716285320060592,1.0932710138557695
GBR,16,1.0826039241929852,1.078527279643859,1.0932710138557695
GBR,17T18,1.0707708389314619,1.075914294676303,1.0932710138557695
GBR,19,1.011394062918739,1.1212038758810023,1.0932710138557695
GBR,20,1.0633465437686178,1.080169185641462,1.0932710138557695
GBR,21,1.0326052677254614,1.0771409365835625,1.0932710138557695
GBR,22,1.0651328817774846,1.076787066771187,1.0932710138557695
GBR,23,1.0581930758051672,1.0771041776686923,1.0932710138557695
GBR,24,1.1324350528646696,1.0872604683236151,1.0932710138557695
GBR,25,1.0695332465055554,1.0768164304250873,1.0932710138557695
GBR,26,1.0691888946001844,1.0758598353166255,1.0932710138557695
GBR,27,1.06324036913915,1.078557818456949,1.0932710138557695
GBR,28,1.068796022335977,1.077715657670339,1.0932710138557695
GBR,29T30,1.0965449108693799,1.0803870556494508,1.0932710138557695
GBR,31T33,1.0585573345550274,1.0801613010002193,1.0932710138557695
GBR,35,1.0539151903296007,1.0860050267160528,1.0932710138557695
GBR,36T39,1.063710071290948,1.0732219657157216,1.0932710138557695
GBR,41T43,1.0663981264052065,1.0741695170824082,1.0932710138557695
GBR,45T47,1.0734061011029425,1.074015877224151,1.0932710138557695
GBR,49,1.0795702400848444,1.0757691112597503,1.0932710138557695
GBR,50,1.0925677270625036,1.0764254656655707,1.0932710138557695
GBR,51,1.1085507568512987,1.0841481298680027,1.0932710138557695
GBR,52,1.0624030329495089,1.0752292780028447,1.0932710138557695
GBR,53,1.0822141502890292,1.0749393674624328,1.0932710138557695
GBR,55T56,1.0749794048312649,1.0719608970549837,1.0932710138557695
GBR,58T60,1.1079826490141242,1.0762854804450708,1.0932710138557695
GBR,61,1.0850456787494076,1.0735883907242552,1.0932710138557695
GBR,62T63,1.0647583404109342,1.074236597701402,1.0932710138557695
GBR,64T66,1.0451020226677938,1.0773244015712238,1.0932710138557695
GBR,68,1.0760271348173716,1.0717374661661638,1.0932710138557695
GBR,69T75,1.0471597345375294,1.0752836431023196,1.0932710138557695
GBR,77T82,1.0681252543626354,1.0741090708894498,1.0932710138557695
GBR,84,1.0761415023775203,1.0750097504705787,1.0932710138557695
GBR,85,1.068916900348634,1.0719104752734372,1.0932710138557695
GBR,86T88,1.0766153553232216,1.0735751594559964,1.0932710138557695
GBR,90T93,1.0786163366068815,1.073827293651594,1.0932710138557695
GBR,94T98,1.0760864740434952,1.07230806676562,1.0932710138557695
GRC,01T02,1.1062348372789423,1.080082678191923,1.0952173230562452
GRC,03,0.9694994550027333,1.0782131738564773,1.0952173230562452
GRC,05T06,1.1155065144742358,1.0795974521652854,1.0952173230562452
GRC,07T08,1.0685066838885144,1.0790022737491918,1.0952173230562452
GRC,10T12,1.0665840260757016,1.0799289920297046,1.0952173230562452
GRC,13T15,0.9753364501232129,1.070810514304196,1.0952173230562452
GRC,16,1.0781000937984937,1.0816569515465564,1.0952173230562452
GRC,17T18,1.0812589219606412,1.0808496355830077,1.0952173230562452
GRC,19,1.1337963168646523,1.1149561985868501,1.0952173230562452
GRC,20,1.1294019759481162,1.0813054210723376,1.0952173230562452
GRC,21,1.111586145080121,1.07958596356792,1.0952173230562452
GRC,22,1.0620773142451834,1.0794161484319023,1.0952173230562452
GRC,23,1.0639697333349782,1.0795576929852608,1.0952173230562452
GRC,24,1.0561576959775314,1.081395849465674,1.0952173230562452
GRC,25,1.052793079072174,1.0797773085437343,1.0952173230562452
GRC,26,1.0690748455027543,1.0785990744951743,1.0952173230562452
GRC,27,1.07968862662459,1.080300667266429,1.0952173230562452
GRC,28,1.1320868101739123,1.080203147372533,1.0952173230562452
GRC,29T30,1.0478860904783556,1.0805751239202495,1.0952173230562452
GRC,31T33,1.0806010940766804,1.0792045171190408,1.0952173230562452
GRC,35,1.0690591453850269,1.0814866896058044,1.0952173230562452
GRC,36T39,1.0732099745639618,1.0788865637400105,1.0952173230562452
GRC,41T43,1.0759015407837875,1.0790113775882597,1.0952173230562452
GRC,45T47,1.0800365194255803,1.0787684361323018,1.0952173230562452
GRC,49,1.076175469114254,1.0805921608621836,1.0952173230562452
GRC,50,1.0551602972703198,1.0859173026362021,1.0952173230562452
GRC,51,1.0716851938023193,1.0838633773205313,1.0952173230562452
GRC,52,1.0678421082563372,1.0804791917393795,1.0952173230562452
GRC,53,1.0805607293519708,1.0812019722923392,1.0952173230562452
GRC,55T56,1.0618598968005177,1.0777874327163044,1.0952173230562452
GRC,58T60,1.1109244358518136,1.0809078497095754,1.0952173230562452
GRC,61,1.0774353431048032,1.078523475714664,1.0952173230562452
GRC,62T63,1.090524923305507,1.0788715003084335,1.0952173230562452
GRC,64T66,1.0985920929618036,1.079995379652989,1.0952173230562452
GRC,68,1.0725262414431727,1.076962526757923,1.0952173230562452
GRC,69T75,1.0648347021392157,1.0782318779105526,1.0952173230562452
GRC,77T82,1.0718001400967654,1.0797456246163937,1.0952173230562452
GRC,84,1.079456588221579,1.0773023099010135,1.0952173230562452
GRC,85,1.0787330031312452,1.07681648200345,1.0952173230562452
GRC,86T88,1.0767525825459319,1.0776658153282377,1.0952173230562452
GRC,90T93,1.0719538801636208,1.0784972284760628,1.0952173230562452
GRC,94T98,1.0737395427797631,1.0789736434033579,1.0952173230562452
HRV,01T02,1.0834965758477806,1.0799676433436372,1.0967422426037872
HRV,03,1.0765597586604307,1.0811446900817787,1.0967422426037872
HRV,05T06,1.107943678410271,1.0967681341607005,1.0967422426037872
HRV,07T08,1.1030195994565497,1.0887586733084287,1.0967422426037872
HRV,10T12,1.070327371209642,1.0821848880299216,1.0967422426037872
HRV,13T15,0.9853592651427626,1.077686763464576,1.0967422426037872
HRV,16,1.0528937855521068,1.0807850230910723,1.0967422426037872
HRV,17T18,1.075300861328783,1.0815213476738843,1.0967422426037872
HRV,19,1.1423849381383653,1.1036957517533998,1.0967422426037872
HRV,20,1.0849561373338747,1.081744597199855,1.0967422426037872
HRV,21,1.0313859428022174,1.0808633937678127,1.0967422426037872
HRV,22,1.065271487734556,1.0804300783710983,1.0967422426037872
HRV,23,1.073099389727503,1.0813315210954406,1.0967422426037872
HRV,24,1.0806287232671503,1.083153352995616,1.0967422426037872
HRV,25,1.0728728030318653,1.0807688092152743,1.0967422426037872
HRV,26,1.0781268884500734,1.0816566085958974,1.0967422426037872
HRV,27,1.0764541852830802,1.08074667609673,1.0967422426037872
HRV,28,1.0846660424747971,1.0809343892173278,1.0967422426037872
HRV,29T30,1.1681711505310004,1.0813962150037222,1.0967422426037872
HRV,31T33,1.0838440482676772,1.0804715231074995,1.0967422426037872
HRV,35,1.0689655738113304,1.085600058933539,1.0967422426037872
HRV,36T39,1.0715525199517562,1.0806322708621003,1.0967422426037872
HRV,41T43,1.0748953182360492,1.081310495994693,1.0967422426037872
HRV,45T47,1.0784517958303423,1.0808348599242215,1.0967422426037872
HRV,49,1.0888983052443792,1.0813240743841714,1.0967422426037872
HRV,50,1.080834336001073,1.0828367309484352,1.0967422426037872
HRV,51,1.1240291549864965,1.08542830705666,1.0967422426037872
HRV,52,1.0785315646504907,1.0819012008830782,1.0967422426037872
HRV,53,1.0932336077653264,1.0802069896038904,1.0967422426037872
HRV,55T56,1.0700789642258628,1.079022258778485,1.0967422426037872
HRV,58T60,1.1286315665305389,1.0836036180745459,1.0967422426037872
HRV,61,1.0838605570633408,1.08003866748981,1.0967422426037872
HRV,62T63,1.0970008643235156,1.0813381514896583,1.0967422426037872
HRV,64T66,1.0847563895068626,1.0805681779004266,1.0967422426037872
HRV,68,1.0774156379385256,1.0802850663569787,1.0967422426037872
HRV,69T75,1.073135198441416,1.0813935639525423,1.0967422426037872
HRV,77T82,1.07287148935983,1.0803631004737981,1.0967422426037872
HRV,84,1.0805289085745462,1.0805356867648173,1.0967422426037872
HRV,85,1.07849429870865,1.0789871650732918,1.0967422426037872
HRV,86T88,1.079441486351997,1.0791693760723389,1.0967422426037872
HRV,90T93,1.0797947617976533,1.0798306242628541,1.0967422426037872
HRV,94T98,1.072461395596833,1.08015146394795,1.0967422426037872
HUN,01T02,1.0930831633930778,1.0818079592865422,1.1031542301139174
HUN,03,1.064045653971811,1.0822343725346282,1.1031542301139174
HUN,05T06,1.1208061135095904,1.083712053082581,1.1031542301139174
HUN,07T08,1.0973979498342625,1.083784525168916,1.1031542301139174
HUN,10T12,1.0803353207431887,1.08324363501504,1.1031542301139174
HUN,13T15,1.0043341706314033,1.0762732681150458,1.1031542301139174
HUN,16,1.0610827301293806,1.0821555378212144,1.1031542301139174
HUN,17T18,1.0973281953254892,1.0821334247557124,1.1031542301139174
HUN,19,1.0999772369436913,1.0991874455277504,1.1031542301139174
HUN,20,1.0769712026590292,1.0852723966176372,1.1031542301139174
HUN,21,1.1092776553832295,1.0836805752959688,1.1031542301139174
HUN,22,1.0752719446690147,1.081687183151964,1.1031542301139174
HUN,23,1.0746771062193483,1.0859409745434634,1.1031542301139174
HUN,24,1.0860918171676048,1.0866633409652187,1.1031542301139174
HUN,25,1.0694447634534572,1.0826048644274358,1.1031542301139174
HUN,26,1.056511902283018,1.0845029116148663,1.1031542301139174
HUN,27,1.0521236264582539,1.0826271848504296,1.1031542301139174
HUN,28,1.0638661981065423,1.0827905082506075,1.1031542301139174
HUN,29T30,1.1001163380958496,1.081863156514826,1.1031542301139174
HUN,31T33,1.0704546539453277,1.0816965216334846,1.1031542301139174
HUN,35,1.0675363690756028,1.0879416887741313,1.1031542301139174
HUN,36T39,1.075881559528858,1.0828995323903328,1.1031542301139174
HUN,41T43,1.0827826069292796,1.0825574781221774,1.1031542301139174
HUN,45T47,1.0763321846529033,1.0833170321978298,1.1031542301139174
HUN,49,1.074291715022196,1.0841292040501898,1.1031542301139174
HUN,50,1.0627349477720562,1.086961695520907,1.1031542301139174
HUN,51,1.1171279637854723,1.0860591943511897,1.1031542301139174
HUN,52,1.0754976574132842,1.082894817007626,1.1031542301139174
HUN,53,1.1374572536680412,1.0840338093781992,1.1031542301139174
HUN,55T56,1.0662898063787338,1.0823223482561977,1.1031542301139174
HUN,58T60,1.1271349006411364,1.0965547626889844,1.1031542301139174
HUN,61,1.0846205135352827,1.0844552686602011,1.1031542301139174
HUN,62T63,1.0826727045371143,1.082835064664363,1.1031542301139174
HUN,64T66,1.0811738671753113,1.0853865396666662,1.1031542301139174
HUN,68,1.0775350300846345,1.0815474791149269,1.1031542301139174
HUN,69T75,1.0546285162758369,1.0829991733512796,1.1031542301139174
HUN,77T82,1.0645937557320222,1.08299141172294,1.1031542301139174
HUN,84,1.0862481118067024,1.082302288944944,1.1031542301139174
HUN,85,1.0862689536658285,1.0813296061816209,1.1031542301139174
HUN,86T88,1.0856093891524063,1.0815816690355762,1.1031542301139174
HUN,90T93,1.0867249030793844,1.0857477183046795,1.1031542301139174
HUN,94T98,1.0774721177182611,1.0824221552900637,1.1031542301139174
IDN,01T02,1.1658618252031072,1.1026179118898043,1.1243756453135683
IDN,03,1.1211197082851267,1.104626599123976,1.1243756453135683
IDN,05T06,1.0609229877669448,1.1031556818857586,1.1243756453135683
IDN,07T08,1.0299492000958355,1.1023101789261263,1.1243756453135683
IDN,10T12,1.3013453559892312,1.1023966410882349,1.1243756453135683
IDN,13T15,1.0303332115382218,1.0798441774571361,1.1243756453135683
IDN,16,1.0623584817585476,1.0995587214624645,1.1243756453135683
IDN,17T18,1.0642687857430055,1.0996999790900206,1.1243756453135683
IDN,19,1.0859079423810396,1.103014493324588,1.1243756453135683
IDN,20,1.0846769870462905,1.0982100403995365,1.1243756453135683
IDN,21,1.098315758275694,1.0990985674886247,1.1243756453135683
IDN,22,1.0150155946352586,1.0936002311111233,1.1243756453135683
IDN,23,1.063995900412424,1.1012269748966088,1.1243756453135683
IDN,24,0.9418642627361978,1.1015441121753593,1.1243756453135683
IDN,25,1.048913122275121,1.092242915026213,1.1243756453135683
IDN,26,1.0583117428296618,1.091876780321463,1.1243756453135683
IDN,27,1.0335178430366212,1.0917599676390755,1.1243756453135683
IDN,28,1.0607842825358915,1.0877297520507376,1.1243756453135683
IDN,29T30,1.089862510364796,1.094399456176183,1.1243756453135683
IDN,31T33,0.9266987041256093,1.092715366760701,1.1243756453135683
IDN,35,1.0753683500651177,1.103930792899577,1.1243756453135683
IDN,36T39,1.0985155257230583,1.0978343442167808,1.1243756453135683
IDN,41T43,1.1063776936415521,1.0978369085696875,1.1243756453135683
IDN,45T47,1.08966083920926,1.103287255276049,1.1243756453135683
IDN,49,1.0845713930953247,1.1037372139214368,1.1243756453135683
IDN,50,1.0682197751273024,1.1009401460505792,1.1243756453135683
IDN,51,1.101248672993444,1.1034201528236685,1.1243756453135683
IDN,52,1.0746841832501688,1.1017444901857094,1.1243756453135683
IDN,53,1.0996487197296407,1.1017044617088017,1.1243756453135683
IDN,55T56,1.1008551859664886,1.100939987351666,1.1243756453135683
IDN,58T60,1.1129637151155691,1.1025674006106574,1.1243756453135683
IDN,61,1.0956066729561118,1.1048120820713425,1.1243756453135683
IDN,62T63,1.0693561130848959,1.104065032405629,1.1243756453135683
IDN,64T66,1.0995456511936146,1.1048634544691032,1.1243756453135683
IDN,68,1.094841952607395,1.1044989384436263,1.1243756453135683
IDN,69T75,1.0531430498750434,1.1041513926088102,1.1243756453135683
IDN,77T82,1.073488524960271,1.1033752637283503,1.1243756453135683
IDN,84,1.107474820625613,1.102474615171628,1.1243756453135683
IDN,85,1.1082896670046407,1.1030514637013968,1.1243756453135683
IDN,86T88,1.106722912778465,1.1009055403934698,1.1243756453135683
IDN,90T93,1.1012426520577336,1.103164597159656,1.1243756453135683
IDN,94T98,1.1049317790862558,1.10304310667685,1.1243756453135683
IND,01T02,1.0222145787536288,1.0423375982456442,1.0643591953536848
IND,03,1.0350787062266609,1.0425058253847241,1.0643591953536848
IND,05T06,1.0506963210999996,1.0434145157981758,1.0643591953536848
IND,07T08,1.0364663651446873,1.0411965452168217,1.0643591953536848
IND,10T12,1.0058380193157503,1.037791033684387,1.0643591953536848
IND,13T15,1.0632328363134103,1.037439140919053,1.0643591953536848
IND,16,1.0232829350459989,1.0369307510082657,1.0643591953536848
IND,17T18,1.047924041259941,1.0405305913115874,1.0643591953536848
IND,19,1.0938827498808195,1.0581268485600708,1.0643591953536848
IND,20,1.0426442828221754,1.0375063892618486,1.0643591953536848
IND,21,1.0145815573855135,1.040497937531093,1.0643591953536848
IND,22,1.023915851571705,1.038381317691789,1.0643591953536848
IND,23,1.0306585085698061,1.04176090898349,1.0643591953536848
IND,24,1.0214094604268131,1.040792866514964,1.0643591953536848
IND,25,1.026707045763047,1.039902318961605,1.0643591953536848
IND,26,1.043083362815662,1.0437596538606257,1.0643591953536848
IND,27,1.0528353521845384,1.0400875177664781,1.0643591953536848
IND,28,1.0260463322994748,1.0405192832733194,1.0643591953536848
IND,29T30,1.0728008197394632,1.0368489554132838,1.0643591953536848
IND,31T33,1.0008339361622636,1.0447705314447433,1.0643591953536848
IND,35,1.0401748608727666,1.0499034259209372,1.0643591953536848
IND,36T39,1.0427953068256122,1.0467806542497964,1.0643591953536848
IND,41T43,1.0460963237648542,1.0406956459562944,1.0643591953536848
IND,45T47,1.061800645927823,1.0441689865223158,1.0643591953536848
IND,49,1.0527849190329286,1.0450019656178948,1.0643591953536848
IND,50,1.131853712608473,1.022260860355421,1.0643591953536848
IND,51,1.1824227317330582,1.0493430075974493,1.0643591953536848
IND,52,1.0740360171195351,1.0465612203162642,1.0643591953536848
IND,53,1.0456818655398024,1.0447515283856443,1.0643591953536848
IND,55T56,1.0661730697543363,1.041568609812645,1.0643591953536848
IND,58T60,1.140931909449377,1.045122763755014,1.0643591953536848
IND,61,1.05450975425752,1.0460309200162115,1.0643591953536848
IND,62T63,0.9787177951880048,1.0461999252802456,1.0643591953536848
IND,64T66,1.051617144153638,1.0462288789644945,1.0643591953536848
IND,68,1.050954435549278,1.043338080847815,1.0643591953536848
IND,69T75,1.0459683946452556,1.0484870684827974,1.0643591953536848
IND,77T82,1.0407924285866264,1.0465407275696466,1.0643591953536848
IND,84,1.0498504157862067,1.043112255186103,1.0643591953536848
IND,85,1.0547826925713017,1.0451258059933908,1.0643591953536848
IND,86T88,1.050434951867337,1.043526743662275,1.0643591953536848
IND,90T93,1.0587190164267866,1.0471436338880693,1.0643591953536848
IND,94T98,1.0503158873018692,1.0443658320942593,1.0643591953536848
IRL,01T02,1.178745958605228,1.07442395112378,1.1335048708311377
IRL,03,1.0494767655780628,1.0754243385665607,1.1335048708311377
IRL,05T06,0.9346488025382179,1.1035580020841773,1.1335048708311377
IRL,07T08,1.0972282376190923,1.0786416882921965,1.1335048708311377
IRL,10T12,1.104670885882836,1.0746047492554593,1.1335048708311377
IRL,13T15,0.9376046132360302,1.0728298832272625,1.1335048708311377
IRL,16,1.0844333283118388,1.0796083757798713,1.1335048708311377
IRL,17T18,1.1209360306841236,1.0770589178549836,1.1335048708311377
IRL,19,1.2044640773610884,1.060627441879437,1.1335048708311377
IRL,20,0.9103011456495914,1.0814643415135352,1.1335048708311377
IRL,21,0.7309047777951789,1.1030191362830584,1.1335048708311377
IRL,22,1.0508244802303723,1.0704636636654619,1.1335048708311377
IRL,23,1.0912991732334536,1.0691003226118871,1.1335048708311377
IRL,24,1.098566917072788,1.0909827119696414,1.1335048708311377
IRL,25,1.0893586655517782,1.0819371293270412,1.1335048708311377
IRL,26,1.0439384020452036,1.0777734729110273,1.1335048708311377
IRL,27,1.039345565683441,1.0798403228457005,1.1335048708311377
IRL,28,1.0728629569751222,1.0600332033257995,1.1335048708311377
IRL,29T30,1.00487027290384,1.1377510137814957,1.1335048708311377
IRL,31T33,0.9547276521959417,1.0658263829002987,1.1335048708311377
IRL,35,1.0742132786879803,1.084984976492013,1.1335048708311377
IRL,36T39,1.0819015110762753,1.0718876821648204,1.1335048708311377
IRL,41T43,1.0948938983373608,1.0680952368289032,1.1335048708311377
IRL,45T47,1.09490014267736,1.0635749036100788,1.1335048708311377
IRL,49,1.1044438694523346,1.0538861209400632,1.1335048708311377
IRL,50,1.0405097273171284,1.086488069987109,1.1335048708311377
IRL,51,1.1042800908575687,1.0798802565141061,1.1335048708311377
IRL,52,1.0442559564578078,1.0821398611656574,1.1335048708311377
IRL,53,1.0914703819164533,1.0553234308116977,1.1335048708311377
IRL,55T56,1.1027196119615612,1.057543840388396,1.1335048708311377
IRL,58T60,1.1866397651868916,1.0750058437453087,1.1335048708311377
IRL,61,1.1387676140696208,1.061347122418075,1.1335048708311377
IRL,62T63,1.0150325531977937,1.1145320008014965,1.1335048708311377
IRL,64T66,1.0091834627057135,1.0901784340922016,1.1335048708311377
IRL,68,1.106048087059773,1.0529590293297808,1.1335048708311377
IRL,69T75,1.1223671664774795,1.066127992627251,1.1335048708311377
IRL,77T82,1.088652802747955,1.0653928955012304,1.1335048708311377
IRL,84,1.1392886580151271,1.0571242497686613,1.1335048708311377
IRL,85,1.1714206319422562,1.0464171342088626,1.1335048708311377
IRL,86T88,1.1198465032280491,1.0495274072475393,1.1335048708311377
IRL,90T93,1.113065656857845,1.0605992639921498,1.1335048708311377
IRL,94T98,1.0985602752433967,1.0749191617915663,1.1335048708311377
ISL,01T02,2.235812564011031,1.10670952736501,1.141869627913764
ISL,03,0.9862134257875452,1.107592899454427,1.141869627913764
ISL,05T06,1.0975884332777812,1.1118469073599262,1.141869627913764
ISL,07T08,1.0981224788906359,1.1102913813146942,1.141869627913764
ISL,10T12,1.29059503921785,1.1068501694144195,1.141869627913764
ISL,13T15,0.9777632750899193,1.1008958041414938,1.141869627913764
ISL,16,1.0444555736763217,1.1048058591828014,1.141869627913764
ISL,17T18,1.0713268256545412,1.1079433243513903,1.141869627913764
ISL,19,1.1781555608729744,1.1100464320763417,1.141869627913764
ISL,20,1.062703061211151,1.1129438795006823,1.141869627913764
ISL,21,1.0648599691720926,1.1153742590473277,1.141869627913764
ISL,22,1.061321854438023,1.1102451927356323,1.141869627913764
ISL,23,1.0917843151460989,1.1075172352656066,1.141869627913764
ISL,24,1.1239576683497197,1.1037011253942703,1.141869627913764
ISL,25,1.078878312342149,1.1067467460573095,1.141869627913764
ISL,26,1.063701684228162,1.1079333496505528,1.141869627913764
ISL,27,1.0576849002503927,1.1044848105922676,1.141869627913764
ISL,28,1.0901912637633926,1.106497889936508,1.141869627913764
ISL,29T30,1.0958043864678788,1.106550560783189,1.141869627913764
ISL,31T33,1.063023153542979,1.1073766100286053,1.141869627913764
ISL,35,1.1085527695423056,1.107757477633033,1.141869627913764
ISL,36T39,1.1261284477839437,1.109979010481232,1.141869627913764
ISL,41T43,1.1231137115629914,1.1071409835132162,1.141869627913764
ISL,45T47,1.0934478205917757,1.1107193426939503,1.141869627913764
ISL,49,1.0196511335318605,1.1111710826293963,1.141869627913764
ISL,50,1.034773336815461,1.108505048759143,1.141869627913764
ISL,51,1.0159708941246441,1.1300478457836935,1.141869627913764
ISL,52,1.0347949528396994,1.109781697700196,1.141869627913764
ISL,53,1.1022455969957234,1.1109641652409754,1.141869627913764
ISL,55T56,0.9667570962134521,1.1068113960650925,1.141869627913764
ISL,58T60,1.0977005198431302,1.1132749187653372,1.141869627913764
ISL,61,1.1024741423722175,1.1102784633545089,1.141869627913764
ISL,62T63,1.0765531731228073,1.1095936350688804,1.141869627913764
ISL,64T66,1.0984571739360274,1.1146777580486507,1.141869627913764
ISL,68,1.1221943896432551,1.1091041174616127,1.141869627913764
ISL,69T75,1.0896600489176274,1.1106198624821653,1.141869627913764
ISL,77T82,1.0656948242617217,1.1123427005126436,1.141869627913764
ISL,84,1.123692097121001,1.1099235057309351,1.141869627913764
ISL,85,1.128463377138421,1.1087034240078173,1.141869627913764
ISL,86T88,1.1196682186071463,1.1077857059565461,1.141869627913764
ISL,90T93,0.9974361107676021,1.1092470899532332,1.141869627913764
ISL,94T98,1.082715952291679,1.1103443493692604,1.141869627913764
ISR,01T02,1.1390883068478985,1.0667182709593361,1.07792771602357
ISR,03,1.0580541389876055,1.0688625093820363,1.07792771602357
ISR,05T06,1.113537896953321,1.065141555941267,1.07792771602357
ISR,07T08,0.9374641644421519,1.0598754121703062,1.07792771602357
ISR,10T12,1.0846071859625843,1.0654464936123147,1.07792771602357
ISR,13T15,1.065180888784469,1.0645034639162845,1.07792771602357
ISR,16,1.0913849074544126,1.0658871132562406,1.07792771602357
ISR,17T18,1.056818250297196,1.0648910699351066,1.07792771602357
ISR,19,1.140335524191488,1.093697404762541,1.07792771602357
ISR,20,1.1198192193217555,1.0677588717710407,1.07792771602357
ISR,21,0.7814082476994176,1.0662103633142792,1.07792771602357
ISR,22,1.0283919178584837,1.0683895295265418,1.07792771602357
ISR,23,1.0429332038211103,1.074864545122432,1.07792771602357
ISR,24,1.088511456948913,1.0783952581136682,1.07792771602357
ISR,25,1.0415064990327279,1.0638055349584152,1.07792771602357
ISR,26,1.0389791454001385,1.0643108242373578,1.07792771602357
ISR,27,1.0541883467854307,1.0647266121568568,1.07792771602357
ISR,28,1.0622189262563144,1.0680321173770762,1.07792771602357
ISR,29T30,0.997941947523225,1.0707174372281125,1.07792771602357
ISR,31T33,0.5815697001331094,1.0781051120773923,1.07792771602357
ISR,35,1.0567287819139697,1.0768905731071,1.07792771602357
ISR,36T39,1.0599739290040773,1.0669902009019827,1.07792771602357
ISR,41T43,1.0596530734223686,1.063744820555006,1.07792771602357
ISR,45T47,1.043183146947835,1.0587842244738617,1.07792771602357
ISR,49,1.0403870312032069,1.0659952398135841,1.07792771602357
ISR,50,1.048961395438166,1.0730735327645031,1.07792771602357
ISR,51,1.0646704872091926,1.0714882682863678,1.07792771602357
ISR,52,1.0148977492259383,1.0624327455054698,1.07792771602357
ISR,53,1.0515066825574833,1.0611488513332739,1.07792771602357
ISR,55T56,1.052299108468789,1.0612692998264326,1.07792771602357
ISR,58T60,1.1223342481940501,1.062811372815468,1.07792771602357
ISR,61,1.0790267615168432,1.0579481870973266,1.07792771602357
ISR,62T63,1.0815593033465176,1.0560071191392617,1.07792771602357
ISR,64T66,1.0915866938754961,1.0643897968402705,1.07792771602357
ISR,68,1.0582128917589564,1.0553740601286017,1.07792771602357
ISR,69T75,1.02748405947569,1.061999913312527,1.07792771602357
ISR,77T82,1.0477823199480278,1.0555091893970945,1.07792771602357
ISR,84,1.0636355373099893,1.0630418816594862,1.07792771602357
ISR,85,1.064497409997953,1.055672151989477,1.07792771602357
ISR,86T88,1.0591551109251005,1.0589138872952093,1.07792771602357
ISR,90T93,1.0563545294960428,1.056375572231391,1.07792771602357
ISR,94T98,1.0581760287628377,1.0605972975225741,1.07792771602357
ITA,01T02,1.0889874522234737,1.0734887049665323,1.0894530513449483
