country,sector,output_hat,price_hat,spending_hat
CHL,90T93,1.004995482618036,1.0002384399573232,1.0035878058549672
CHL,94T98,1.002527942131066,1.0014078195404854,1.0035878058549672
CHN,01T02,1.0015560571605493,1.0006146072647675,1.0007168240136992
CHN,03,1.0022602605269475,1.0004789185891365,1.0007168240136992
CHN,05T06,1.0013333328390466,1.000705245308614,1.0007168240136992
CHN,07T08,1.001647694938405,1.0009385994683542,1.0007168240136992
CHN,10T12,1.0012929488054807,1.000773081632896,1.0007168240136992
CHN,13T15,0.9873358831320178,1.0008176002316567,1.0007168240136992
CHN,16,0.9889827682463894,1.001117480301129,1.0007168240136992
CHN,17T18,0.9991286156351126,1.001129041536321,1.0007168240136992
CHN,19,1.0018751030073054,1.002055781635747,1.0007168240136992
CHN,20,0.9988940255224692,1.0014171044255145,1.0007168240136992
CHN,21,1.001388559292689,1.0010814289148096,1.0007168240136992
CHN,22,0.991718882570065,1.001520176403265,1.0007168240136992
CHN,23,0.9975704725111745,1.000608304467698,1.0007168240136992
CHN,24,1.0017927612706636,1.00110484381976,1.0007168240136992
CHN,25,0.9940466627077148,1.0009136588719478,1.0007168240136992
CHN,26,0.9863190350224318,1.0022416293872203,1.0007168240136992
CHN,27,0.992930120609098,1.0014510992382204,1.0007168240136992
CHN,28,0.9986551402266037,1.0013996875247435,1.0007168240136992
CHN,29T30,1.0056961773660595,1.0015161064929679,1.0007168240136992
CHN,31T33,0.9726091587616649,1.001008520646005,1.0007168240136992
CHN,35,0.9994946779043385,1.0007813266484356,1.0007168240136992
CHN,36T39,1.000431922009833,1.0005875409976575,1.0007168240136992
CHN,41T43,1.000716230418059,1.0007315195701063,1.0007168240136992
CHN,45T47,0.9983000928858357,1.0002089660608338,1.0007168240136992
CHN,49,0.9984876452392012,1.0005796812459193,1.0007168240136992
CHN,50,1.0001375751642707,1.0012028913453093,1.0007168240136992
CHN,51,1.0098045422290038,1.0015322775183988,1.0007168240136992
CHN,52,0.9973603774646234,1.00084203594113,1.0007168240136992
CHN,53,0.9996879797711398,1.0009795211801704,1.0007168240136992
CHN,55T56,1.0033154152538846,1.0004622789544082,1.0007168240136992
CHN,58T60,1.0124049948050864,1.0005529987360129,1.0007168240136992
CHN,61,1.0015879014652198,1.0005723028125506,1.0007168240136992
CHN,62T63,0.9994019620025529,1.000076738289402,1.0007168240136992
CHN,64T66,0.999601722534932,0.9997552451565649,1.0007168240136992
CHN,68,1.000655735374632,0.9996698097016554,1.0007168240136992
CHN,69T75,1.0011843893875914,1.000680258514745,1.0007168240136992
CHN,77T82,0.9998890283479226,1.000469897339279,1.0007168240136992
CHN,84,1.0009502584150074,1.0000434309770179,1.0007168240136992
CHN,85,1.0047605580522787,0.999902003489059,1.0007168240136992
CHN,86T88,1.0009145896700655,1.0004292423460113,1.0007168240136992
CHN,90T93,1.001748295512276,1.00000275637315,1.0007168240136992
CHN,94T98,1.0009104445452388,1.0000171716798267,1.0007168240136992
COL,01T02,0.9992837299113817,1.0079845045045728,1.0091200111773224
COL,03,1.0059442516724644,1.00755134175916,1.0091200111773224
COL,05T06,0.9743373591357868,1.0076810212645022,1.0091200111773224
COL,07T08,0.9819846741690467,1.00690501816886,1.0091200111773224
COL,10T12,1.0032161532333093,1.0096146132593067,1.0091200111773224
COL,13T15,0.9935473923569459,1.0075418114037846,1.0091200111773224
COL,16,1.001326242345392,1.0079462917337563,1.0091200111773224
COL,17T18,1.013159959553787,1.0094941037435912,1.0091200111773224
COL,19,1.0019629053460344,1.0147122455363604,1.0091200111773224
COL,20,1.0216609641705656,1.0117000738342878,1.0091200111773224
COL,21,1.021031197805994,1.008964623883209,1.0091200111773224
COL,22,0.9955696118009693,1.0135274759218935,1.0091200111773224
COL,23,1.001404038657638,1.008186630129266,1.0091200111773224
COL,24,0.95226619706656,1.0072120596380365,1.0091200111773224
COL,25,0.9888395687581778,1.0070556406752,1.0091200111773224
COL,26,0.994168042720168,1.0094800625613498,1.0091200111773224
COL,27,0.9990200734632452,1.0092480035712135,1.0091200111773224
COL,28,1.0173386891009641,1.0106262774175705,1.0091200111773224
COL,29T30,1.01646103251302,1.0122043608444362,1.0091200111773224
COL,31T33,1.0012610347051993,1.0078251261507096,1.0091200111773224
COL,35,1.0010224561532133,1.0080265839323947,1.0091200111773224
COL,36T39,1.00340810656177,1.007087983246742,1.0091200111773224
COL,41T43,1.0088857278880612,1.0073535324117373,1.0091200111773224
COL,45T47,1.0100143105798782,1.0071221668606296,1.0091200111773224
COL,49,1.0003017943762056,1.009552407810862,1.0091200111773224
COL,50,0.978750165247112,1.0094922255568946,1.0091200111773224
COL,51,0.992140585698214,1.0109486110863046,1.0091200111773224
COL,52,1.000746686162488,1.006935896872261,1.0091200111773224
COL,53,1.0275665188775045,1.008519086458776,1.0091200111773224
COL,55T56,1.0056647636790272,1.0073710724835703,1.0091200111773224
COL,58T60,1.0221728015766374,1.0074247775072565,1.0091200111773224
COL,61,1.0124053333755958,1.0068541288044754,1.0091200111773224
COL,62T63,1.0167035181840993,1.0065611783687793,1.0091200111773224
COL,64T66,1.0191470485078078,1.007451495565917,1.0091200111773224
COL,68,1.0092652704202247,1.0053809807849867,1.0091200111773224
COL,69T75,1.0066654094511742,1.006408111914161,1.0091200111773224
COL,77T82,1.0079457961897036,1.006027760794457,1.0091200111773224
COL,84,1.0092086427986784,1.0067822352235654,1.0091200111773224
COL,85,1.009603444786191,1.0061559976016519,1.0091200111773224
COL,86T88,1.0091303090769352,1.0070263299302407,1.0091200111773224
COL,90T93,1.0084742932776647,1.0063487933080435,1.0091200111773224
COL,94T98,1.00854564709265,1.0065550137515364,1.0091200111773224
CRI,01T02,0.9583872839915105,1.0017687131461046,1.0009902865362448
CRI,03,0.9961740099211379,1.008306053638167,1.0009902865362448
CRI,05T06,1.0534143750565865,1.0033409524654568,1.0009902865362448
CRI,07T08,0.9998186804830024,1.0036265079230304,1.0009902865362448
CRI,10T12,0.9876195077358537,1.003270482366068,1.0009902865362448
CRI,13T15,0.9974660908099051,1.0019897767835342,1.0009902865362448
CRI,16,0.9817263393279588,0.9976758143697405,1.0009902865362448
CRI,17T18,1.0241727449491942,1.0061559041792367,1.0009902865362448
CRI,19,1.1098923736706192,1.0052123591935234,1.0009902865362448
CRI,20,1.0227882777089101,1.0068896628688326,1.0009902865362448
CRI,21,1.0167333660346,1.0008786320188754,1.0009902865362448
CRI,22,0.9132796259196723,1.0102243419437178,1.0009902865362448
CRI,23,0.9957045507780453,1.0029444757244916,1.0009902865362448
CRI,24,0.9426698923988104,1.0083785594711645,1.0009902865362448
CRI,25,1.0051743283358332,1.0026782802273302,1.0009902865362448
CRI,26,0.9674830351775188,1.0063625648478984,1.0009902865362448
CRI,27,0.9700355952340383,1.0056962709918291,1.0009902865362448
CRI,28,0.9974725358335494,1.0056315020790665,1.0009902865362448
CRI,29T30,1.0354788736226754,1.0014818400104686,1.0009902865362448
CRI,31T33,0.9219743366212173,1.0036239394560984,1.0009902865362448
CRI,35,0.9918783883534282,0.9943737708315957,1.0009902865362448
CRI,36T39,0.9942053829124049,0.9958014772675539,1.0009902865362448
CRI,41T43,0.9994611056252904,1.002029094605535,1.0009902865362448
CRI,45T47,1.0122426062167955,0.9956192728756406,1.0009902865362448
CRI,49,0.9815759776472412,1.0033894518935342,1.0009902865362448
CRI,50,0.9640920669575918,1.0062277758581604,1.0009902865362448
CRI,51,0.959058663153081,1.013223107129682,1.0009902865362448
CRI,52,0.9952031445017114,0.9977852292461481,1.0009902865362448
CRI,53,1.0348533865042027,0.9979010710229773,1.0009902865362448
CRI,55T56,0.9574276820574991,0.9990098921912591,1.0009902865362448
CRI,58T60,1.0017851698322993,1.0043298062894377,1.0009902865362448
CRI,61,1.0051983507340088,0.9965238928002977,1.0009902865362448
CRI,62T63,0.99295406797465,0.9935329313077362,1.0009902865362448
CRI,64T66,1.0046496704444408,0.9939949019935621,1.0009902865362448
CRI,68,0.9943291578457788,0.9933256100946688,1.0009902865362448
CRI,69T75,0.9855324273035021,0.9955457315742742,1.0009902865362448
CRI,77T82,1.0003498109564493,0.9952342852926698,1.0009902865362448
CRI,84,1.0016544234194915,0.9942421190189737,1.0009902865362448
CRI,85,0.9999895989058246,0.9935849993102258,1.0009902865362448
CRI,86T88,0.9993603244453456,0.9953842278649515,1.0009902865362448
CRI,90T93,0.9888956382130983,0.9968619392223846,1.0009902865362448
CRI,94T98,0.9946007785595389,0.9956346417954194,1.0009902865362448
CYP,01T02,1.0010535226530666,1.0024100085900465,1.0031868279623546
CYP,03,0.9709882539284092,1.0019434239978215,1.0031868279623546
CYP,05T06,1.000571530159998,1.0026447051188,1.0031868279623546
CYP,07T08,0.9763105078965247,1.0025589480934294,1.0031868279623546
CYP,10T12,1.0011124183527729,1.002336924659557,1.0031868279623546
CYP,13T15,0.9985709562402943,1.002232758890841,1.0031868279623546
CYP,16,1.0016936069612141,1.0022872931573206,1.0031868279623546
CYP,17T18,1.0046842000573346,1.0025006063683286,1.0031868279623546
CYP,19,1.00216149149962,1.0021844924646466,1.0031868279623546
CYP,20,1.0056194592714245,1.0024750266133207,1.0031868279623546
CYP,21,1.00724382494942,1.0025034072812526,1.0031868279623546
CYP,22,1.0005508880278486,1.0026616621349342,1.0031868279623546
CYP,23,0.9982075403339749,1.0022084286235937,1.0031868279623546
CYP,24,1.006522550444432,1.0022413156563157,1.0031868279623546
CYP,25,1.001977050434884,1.0022473866267285,1.0031868279623546
CYP,26,0.9980356528821948,1.0022632449606725,1.0031868279623546
CYP,27,1.0050274517804398,1.002192059891546,1.0031868279623546
CYP,28,1.006006968194138,1.0023185972414896,1.0031868279623546
CYP,29T30,1.0145509634781544,1.0024761186768127,1.0031868279623546
CYP,31T33,1.001944443276075,1.0022345784809839,1.0031868279623546
CYP,35,1.0021206628057893,1.0023200719756498,1.0031868279623546
CYP,36T39,1.0021672841234408,1.0020563080576386,1.0031868279623546
CYP,41T43,1.0019087289536714,1.0019905008123033,1.0031868279623546
CYP,45T47,1.0014380973647132,1.0022851071415844,1.0031868279623546
CYP,49,0.999731180722487,1.0024605162954467,1.0031868279623546
CYP,50,0.9995549678213277,1.0034924071640885,1.0031868279623546
CYP,51,1.0084491243362477,1.0065367255119226,1.0031868279623546
CYP,52,0.998160291406393,1.0030811035471496,1.0031868279623546
CYP,53,1.0083806396704342,1.0023743031541963,1.0031868279623546
CYP,55T56,1.001405959365083,1.0021230930622602,1.0031868279623546
CYP,58T60,1.011775375567661,1.003006139599919,1.0031868279623546
CYP,61,1.0038399757422116,1.002328215309843,1.0031868279623546
CYP,62T63,1.0050331173594538,1.0024452126584136,1.0031868279623546
CYP,64T66,0.9962545919276571,1.004636806213428,1.0031868279623546
CYP,68,1.0020671730747321,1.0018016236029477,1.0031868279623546
CYP,69T75,1.0011685771570997,1.002202726744092,1.0031868279623546
CYP,77T82,1.0021307021270405,1.0021399338160906,1.0031868279623546
CYP,84,1.0032350871205191,1.0017267973915212,1.0031868279623546
CYP,85,1.0031513745471352,1.001755563838231,1.0031868279623546
CYP,86T88,1.0028723233828905,1.0019446118209263,1.0031868279623546
CYP,90T93,1.0026112991711043,1.0026186555057994,1.0031868279623546
CYP,94T98,1.0021626081705262,1.001785861806459,1.0031868279623546
CZE,01T02,0.9999782792417286,1.0026803355621638,1.003820692756005
CZE,03,0.9932257456355218,1.0029666904429544,1.003820692756005
CZE,05T06,1.0019899558282537,1.0028352234486073,1.003820692756005
CZE,07T08,1.0004911083267953,1.0027034346532233,1.003820692756005
CZE,10T12,1.000913108427846,1.0026555913917214,1.003820692756005
CZE,13T15,0.9959468448597698,1.0026984914035626,1.003820692756005
CZE,16,0.9973274984127369,1.0026900579545655,1.003820692756005
CZE,17T18,1.00086339484665,1.0032772053752588,1.003820692756005
CZE,19,1.003054455287625,1.0029634023406944,1.003820692756005
CZE,20,1.0010777477061372,1.0028282745637482,1.003820692756005
CZE,21,1.0041216024232091,1.0032269373891356,1.003820692756005
CZE,22,0.9958523898730518,1.0034093263688235,1.003820692756005
CZE,23,0.997238165453623,1.002947383886853,1.003820692756005
CZE,24,0.9985942396132488,1.0029607572377113,1.003820692756005
CZE,25,0.9951875035768024,1.0028412447630248,1.003820692756005
CZE,26,1.0008159247497634,1.0038029522279213,1.003820692756005
CZE,27,0.9974188736865786,1.0031550769911548,1.003820692756005
CZE,28,0.9990171441439083,1.0031895222215765,1.003820692756005
CZE,29T30,1.0086658117474474,1.0033484476386687,1.003820692756005
CZE,31T33,0.9994518956893067,1.0031145621291728,1.003820692756005
CZE,35,1.0018002019231587,1.002713614804855,1.003820692756005
CZE,36T39,1.0017981143759553,1.0026863466205416,1.003820692756005
CZE,41T43,1.002917575802855,1.0028438869707583,1.003820692756005
CZE,45T47,1.0012230563222595,1.0027575386162761,1.003820692756005
CZE,49,1.0004779208866297,1.002634521183579,1.003820692756005
CZE,50,0.9855109521241222,1.0029214036359648,1.003820692756005
CZE,51,1.0109639299877335,1.0034673144107,1.003820692756005
CZE,52,1.0007462957382955,1.0027305011226013,1.003820692756005
CZE,53,1.0350623858272923,1.0063399489775064,1.003820692756005
CZE,55T56,0.9956212553101399,1.0027036385696997,1.003820692756005
CZE,58T60,1.0164391022777917,1.0047498635614174,1.003820692756005
CZE,61,1.012540084357475,1.0044226027408705,1.003820692756005
CZE,62T63,1.003396410027535,1.0028148965912678,1.003820692756005
CZE,64T66,1.0023305684808204,1.0033531756795375,1.003820692756005
CZE,68,1.002712297212519,1.002623104043882,1.003820692756005
CZE,69T75,1.0003801904246883,1.0031155092770045,1.003820692756005
CZE,77T82,1.0022050696479186,1.002883217601172,1.003820692756005
CZE,84,1.0036701356029563,1.0027920857362216,1.003820692756005
CZE,85,1.0032626220814995,1.0023697065450532,1.003820692756005
CZE,86T88,1.0033798154356381,1.0027819602076673,1.003820692756005
CZE,90T93,1.0023623533100299,1.002767618389828,1.003820692756005
CZE,94T98,1.0019094390441399,1.0026994212668405,1.003820692756005
DEU,01T02,1.0034274381274209,1.001956285413703,1.0023826247329917
DEU,03,1.003909613774556,1.0017220952598815,1.0023826247329917
DEU,05T06,1.0025582843261018,1.0030087056034378,1.0023826247329917
DEU,07T08,1.0070256583151729,1.0013110615475855,1.0023826247329917
DEU,10T12,1.001264570104277,1.002124286012346,1.0023826247329917
DEU,13T15,0.9977528240223673,1.0020572947126356,1.0023826247329917
DEU,16,0.9941091299762437,1.0019715511784224,1.0023826247329917
DEU,17T18,0.9973868461106382,1.0021720136038292,1.0023826247329917
DEU,19,1.0028570305678846,1.0036410744085658,1.0023826247329917
DEU,20,0.9932953710824555,1.0031600544111443,1.0023826247329917
DEU,21,0.982683338019268,1.00273152484234,1.0023826247329917
DEU,22,0.9972094855873979,1.0027575457371014,1.0023826247329917
DEU,23,0.997928117240239,1.00221284745953,1.0023826247329917
DEU,24,0.9914565017069786,1.0036969781542038,1.0023826247329917
DEU,25,0.9963667898297188,1.0019901577009118,1.0023826247329917
DEU,26,0.9944211768199595,1.0029795317787193,1.0023826247329917
DEU,27,0.9962884779891465,1.002517107100056,1.0023826247329917
DEU,28,0.9948573318814529,1.0024372492984153,1.0023826247329917
DEU,29T30,0.9997522008938033,1.0029583489526144,1.0023826247329917
DEU,31T33,0.9970281183813272,1.0026483133193365,1.0023826247329917
DEU,35,1.0001151319833859,1.0021513157847075,1.0023826247329917
DEU,36T39,0.999546330358922,1.0015704447837948,1.0023826247329917
DEU,41T43,1.0017609893039854,1.0016874496547743,1.0023826247329917
DEU,45T47,0.999312908771389,1.001317604472455,1.0023826247329917
DEU,49,0.9998553484226244,1.0015403659633977,1.0023826247329917
DEU,50,0.9950049038357808,1.0020749043001849,1.0023826247329917
DEU,51,0.9999546094737246,1.003020205617358,1.0023826247329917
DEU,52,0.9988208435491188,1.0016022444290793,1.0023826247329917
DEU,53,1.0068427696253714,1.0017893944933536,1.0023826247329917
DEU,55T56,1.000066636153476,1.0013651653658828,1.0023826247329917
DEU,58T60,1.0097634811456182,1.002446150799257,1.0023826247329917
DEU,61,1.0048579455322175,1.0019172895546262,1.0023826247329917
DEU,62T63,1.0048623120302702,1.0018518918521155,1.0023826247329917
DEU,64T66,1.0036894512528594,1.002481977558234,1.0023826247329917
DEU,68,1.0016834442095803,1.000794506239541,1.0023826247329917
DEU,69T75,1.0003212043013294,1.001481008531159,1.0023826247329917
DEU,77T82,1.000762768374214,1.0015265973766543,1.0023826247329917
DEU,84,1.0023067063633002,1.0012802652372825,1.0023826247329917
DEU,85,1.0025145908351099,1.0007210755530112,1.0023826247329917
DEU,86T88,1.0022803013999408,1.0012103267157686,1.0023826247329917
DEU,90T93,1.0024010929872373,1.00112481526038,1.0023826247329917
DEU,94T98,1.0020097972149007,1.000944858639331,1.0023826247329917
DNK,01T02,1.0030904944403654,1.0001325576593014,0.9995306649346863
DNK,03,1.0057863022977636,0.9996178029544225,0.9995306649346863
DNK,05T06,1.0049268116453127,0.9989723758020858,0.9995306649346863
DNK,07T08,1.0020562223184442,0.9997895520073894,0.9995306649346863
DNK,10T12,1.0019318206856673,1.0005353237322738,0.9995306649346863
DNK,13T15,1.003823457544241,1.000279129548087,0.9995306649346863
DNK,16,1.0096788630309887,1.000005290166696,0.9995306649346863
DNK,17T18,1.0057811990412568,1.0000676812438727,0.9995306649346863
DNK,19,0.9926854395192612,1.0059251380316088,0.9995306649346863
DNK,20,0.9941051724899795,1.0003454970732293,0.9995306649346863
DNK,21,0.9459207637735233,0.9990568759069315,0.9995306649346863
DNK,22,1.002392658042745,1.000193979631626,0.9995306649346863
DNK,23,1.0008542694204663,1.00002163885325,0.9995306649346863
DNK,24,1.0119444859580435,1.000824372803923,0.9995306649346863
DNK,25,1.0040368002713704,1.0000028665983387,0.9995306649346863
DNK,26,0.9984057231710003,1.0001394650746291,0.9995306649346863
DNK,27,1.0021741875886012,1.0001702158169412,0.9995306649346863
DNK,28,0.9981744314210329,1.000519803188742,0.9995306649346863
DNK,29T30,1.0111099062055946,1.0001582728427119,0.9995306649346863
DNK,31T33,0.9975386325878277,1.0000240737200843,0.9995306649346863
DNK,35,0.9994364738066546,1.0002910853360094,0.9995306649346863
DNK,36T39,0.9999051343012109,0.9998414774208437,0.9995306649346863
DNK,41T43,0.999285204782771,1.000025587625163,0.9995306649346863
DNK,45T47,0.9966745574799641,0.9994992420243942,0.9995306649346863
DNK,49,0.9987557601453982,1.0006842801467093,0.9995306649346863
DNK,50,0.9903078019067383,1.0043685617968336,0.9995306649346863
DNK,51,1.001574955733736,1.0028469666160178,0.9995306649346863
DNK,52,0.9898100688456282,1.000197063602379,0.9995306649346863
DNK,53,1.0034549237004744,1.000480353024796,0.9995306649346863
DNK,55T56,0.9985779643509032,0.9994699320041477,0.9995306649346863
DNK,58T60,1.0175811558332772,0.9998528206274198,0.9995306649346863
DNK,61,1.005424768077355,0.9999875317822579,0.9995306649346863
DNK,62T63,1.0094337246615137,0.9998985072653687,0.9995306649346863
DNK,64T66,1.0010221613245565,0.9989144395532746,0.9995306649346863
DNK,68,0.9993052400505607,0.9985825121986855,0.9995306649346863
DNK,69T75,1.001446391721629,0.9995114949907673,0.9995306649346863
DNK,77T82,0.9997165573428872,1.0003968067947226,0.9995306649346863
DNK,84,1.0001743568830503,0.9991543356474784,0.9995306649346863
DNK,85,0.99985138115785,0.9986857840297435,0.9995306649346863
DNK,86T88,0.999316074792002,0.9988799076079097,0.9995306649346863
DNK,90T93,0.99998818977758,0.9992208273685728,0.9995306649346863
DNK,94T98,0.9997030145307042,0.9990034480180675,0.9995306649346863
ESP,01T02,1.0028880732782748,1.0021567920875005,1.0026932472052703
ESP,03,1.0018541594591648,1.0022431496720288,1.0026932472052703
ESP,05T06,0.9986984193383539,1.0018085063091369,1.0026932472052703
ESP,07T08,0.9988275756301892,1.0024048659716502,1.0026932472052703
ESP,10T12,0.9992824900658508,1.0027295206884237,1.0026932472052703
ESP,13T15,0.9962306742326947,1.001908722534198,1.0026932472052703
ESP,16,0.9962494884388101,1.0026082699011378,1.0026932472052703
ESP,17T18,1.0004568205410522,1.0026907735930732,1.0026932472052703
ESP,19,0.998159503195591,1.0030979556189108,1.0026932472052703
ESP,20,1.0008116432302312,1.003101181769264,1.0026932472052703
ESP,21,1.0002407937715887,1.0027633498005242,1.0026932472052703
ESP,22,0.9990050659531928,1.0026169607713578,1.0026932472052703
ESP,23,0.9928986473377934,1.002528925368124,1.0026932472052703
ESP,24,0.9985062996640577,1.0038199666261765,1.0026932472052703
ESP,25,0.9987253529020599,1.0027495618967637,1.0026932472052703
ESP,26,1.00106091174738,1.0027569200949233,1.0026932472052703
ESP,27,0.9988424760156835,1.003043952515229,1.0026932472052703
ESP,28,1.0009749550053775,1.0027358403917144,1.0026932472052703
ESP,29T30,1.0070972442172592,1.0036866151026693,1.0026932472052703
ESP,31T33,1.0031595756380858,1.0026613357719731,1.0026932472052703
ESP,35,1.0009881935597893,1.002664571778105,1.0026932472052703
ESP,36T39,1.001120754027185,1.0021726730394438,1.0026932472052703
ESP,41T43,1.0021278183459439,1.002113073723064,1.0026932472052703
ESP,45T47,1.0004827271386052,1.0019863228804482,1.0026932472052703
ESP,49,0.999680471597121,1.002285267635459,1.0026932472052703
ESP,50,0.9965058801032813,1.002553428904821,1.0026932472052703
ESP,51,1.0103423288930187,1.00315431026327,1.0026932472052703
ESP,52,0.9992077495017035,1.0022363293213836,1.0026932472052703
ESP,53,1.001224870906273,1.0018691177705756,1.0026932472052703
ESP,55T56,0.9994220007914019,1.0020090891758802,1.0026932472052703
ESP,58T60,1.0105736138854895,1.0029380726359212,1.0026932472052703
ESP,61,1.0026660016299638,1.0021777292575031,1.0026932472052703
ESP,62T63,0.999121531025571,1.0022008724157077,1.0026932472052703
ESP,64T66,1.004138462108846,1.0024959490767258,1.0026932472052703
ESP,68,1.0020151882950052,1.0015289260984133,1.0026932472052703
ESP,69T75,0.9989885676660445,1.002114840853724,1.0026932472052703
ESP,77T82,1.0016668754651505,1.0020485948615103,1.0026932472052703
ESP,84,1.0022797616904404,1.0017251571062211,1.0026932472052703
ESP,85,1.002444553861767,1.001627556545317,1.0026932472052703
ESP,86T88,1.0023511842361916,1.002487047244319,1.0026932472052703
ESP,90T93,1.0017512339165138,1.0017982292204748,1.0026932472052703
ESP,94T98,1.0018018937112336,1.0016820743365378,1.0026932472052703
EST,01T02,1.0000953762413902,1.0011587111655302,1.0010708634729286
EST,03,1.0021610317194445,1.0012239561651157,1.0010708634729286
EST,05T06,0.99886526732878,1.000939889984706,1.0010708634729286
EST,07T08,1.0019160801019025,1.0008606160439606,1.0010708634729286
EST,10T12,1.0016540274432832,1.001353839733317,1.0010708634729286
EST,13T15,0.9999762873890798,1.0013318430774887,1.0010708634729286
EST,16,0.9989334107347395,1.0012606435952303,1.0010708634729286
EST,17T18,1.004035308764724,1.0013170870619332,1.0010708634729286
EST,19,0.9971117124580466,1.0011690825556612,1.0010708634729286
EST,20,0.9992444120223851,1.0019736689314158,1.0010708634729286
EST,21,1.0112479525818965,1.0012131120635888,1.0010708634729286
EST,22,1.0027961907069347,1.0016994912053698,1.0010708634729286
EST,23,1.0020905711928212,1.001165768376048,1.0010708634729286
EST,24,1.00025027336542,1.0024422430463074,1.0010708634729286
EST,25,1.0013051659124141,1.0017189556912005,1.0010708634729286
EST,26,0.9738287477013855,1.0045028025496838,1.0010708634729286
EST,27,0.9942283549231564,1.002103149322732,1.0010708634729286
EST,28,0.9951495066177677,1.0019937772493315,1.0010708634729286
EST,29T30,1.0132181359127819,1.0025037212322363,1.0010708634729286
EST,31T33,0.9986335036721656,1.0017041102183526,1.0010708634729286
EST,35,0.9989866304695195,1.0007513231636544,1.0010708634729286
EST,36T39,0.9998030006254504,1.0009458331045078,1.0010708634729286
EST,41T43,1.0007381773649804,1.001164410405589,1.0010708634729286
EST,45T47,1.000052423511083,1.0009128616033849,1.0010708634729286
EST,49,0.9995810959083091,1.00103488369804,1.0010708634729286
EST,50,0.9995700089603825,1.0018709204129665,1.0010708634729286
EST,51,1.00764483613399,1.0023892329111839,1.0010708634729286
EST,52,0.9987332054274489,1.001276326837577,1.0010708634729286
EST,53,1.0181325984649914,1.0046940268545514,1.0010708634729286
EST,55T56,0.9932731895950793,1.0008940090185974,1.0010708634729286
EST,58T60,1.0154169700309925,1.0020004245974394,1.0010708634729286
EST,61,1.003842631716107,1.0016342173587873,1.0010708634729286
EST,62T63,0.9907850755552604,1.0009547723573284,1.0010708634729286
EST,64T66,1.0004560114653573,1.000870066220642,1.0010708634729286
EST,68,0.9996264621263954,1.000407245370069,1.0010708634729286
EST,69T75,1.0008765032955895,1.0011973946367196,1.0010708634729286
EST,77T82,1.0004365538182078,1.001221878786791,1.0010708634729286
EST,84,1.0010970521043254,1.0004231853167003,1.0010708634729286
EST,85,1.0013362159337504,1.0002717698127939,1.0010708634729286
EST,86T88,1.0006260279991712,1.000651937966688,1.0010708634729286
EST,90T93,1.0004620287615598,1.0009334982099118,1.0010708634729286
EST,94T98,0.9994562321944714,1.0012838304512883,1.0010708634729286
FIN,01T02,0.9965508167458078,1.0021840498809471,1.0028117505558463
FIN,03,1.0032020160348667,1.001811810280987,1.0028117505558463
FIN,05T06,1.000195858112218,1.0030644955901376,1.0028117505558463
FIN,07T08,0.9987789792565562,1.0028319358267512,1.0028117505558463
FIN,10T12,1.0009805261079958,1.002788596768931,1.0028117505558463
FIN,13T15,0.9965217705029015,1.0024640725956868,1.0028117505558463
FIN,16,0.9984991059162902,1.0023341689454524,1.0028117505558463
FIN,17T18,0.9828746680431596,1.0027472070513892,1.0028117505558463
FIN,19,0.9998831160632284,1.002083040604713,1.0028117505558463
FIN,20,0.993741780702437,1.0036400271478556,1.0028117505558463
FIN,21,0.9814437110713456,1.002350251343212,1.0028117505558463
FIN,22,0.9966770942861938,1.0033145993074406,1.0028117505558463
FIN,23,0.9980781228309445,1.0025355910471783,1.0028117505558463
FIN,24,0.9934030719341314,1.003159043356463,1.0028117505558463
FIN,25,0.9962367705448989,1.0026932101995156,1.0028117505558463
FIN,26,0.9976839025167369,1.0043382746660143,1.0028117505558463
FIN,27,0.9956258218308415,1.0033649033481882,1.0028117505558463
FIN,28,0.9957725778177554,1.0031632332227787,1.0028117505558463
FIN,29T30,0.9799684075913628,1.0034208439806869,1.0028117505558463
FIN,31T33,0.9990617431101816,1.0031468354268374,1.0028117505558463
FIN,35,0.9994412931324215,1.0025495243436984,1.0028117505558463
FIN,36T39,0.9987503456242085,1.0023495049906261,1.0028117505558463
FIN,41T43,1.0024568207443938,1.0024996893421456,1.0028117505558463
FIN,45T47,0.9989991354061436,1.0026095604486154,1.0028117505558463
FIN,49,0.998963878997199,1.0020095376991978,1.0028117505558463
FIN,50,0.9994388343255162,1.0028920464299464,1.0028117505558463
FIN,51,1.0150236078819206,1.0028560955050425,1.0028117505558463
FIN,52,0.9977902160559511,1.0027021095427215,1.0028117505558463
FIN,53,1.007306557592897,1.0025764794121568,1.0028117505558463
FIN,55T56,1.0024249984920304,1.0024585017904653,1.0028117505558463
FIN,58T60,1.0169949498134343,1.0033524082213812,1.0028117505558463
FIN,61,1.0049897309104026,1.002546858460992,1.0028117505558463
FIN,62T63,1.0041590706376227,1.0030935058144654,1.0028117505558463
FIN,64T66,1.0044377320117817,1.0024225156966722,1.0028117505558463
FIN,68,1.0024886067248835,1.0015456987227274,1.0028117505558463
FIN,69T75,1.0091668414600794,1.0031815673052553,1.0028117505558463
FIN,77T82,1.0024204263526169,1.0023791108577642,1.0028117505558463
FIN,84,1.0024479220555809,1.0024470619282373,1.0028117505558463
FIN,85,1.002970521516147,1.001657150611666,1.0028117505558463
FIN,86T88,1.0028482335841475,1.0020760015550938,1.0028117505558463
