country,sector,output_hat,price_hat,spending_hat
CHL,77T82,0.9878867702483682,0.9871413531087603,0.986343316549125
CHL,84,0.9867665896027663,0.9873624917796506,0.986343316549125
CHL,85,0.9867309730865876,0.9867439133785447,0.986343316549125
CHL,86T88,0.9864579013758855,0.9874629368114862,0.986343316549125
CHL,90T93,0.9884578589527576,0.986874204772557,0.986343316549125
CHL,94T98,0.9869943587934852,0.9875007721879985,0.986343316549125
CHN,01T02,0.9890836529162117,0.9878007240389098,0.9872333602764058
CHN,03,0.9885884617926652,0.9877398800683296,0.9872333602764058
CHN,05T06,0.9906896688978438,0.9878327644751385,0.9872333602764058
CHN,07T08,0.988514320691275,0.9879369687178123,0.9872333602764058
CHN,10T12,0.9882426042952989,0.9878830563746136,0.9872333602764058
CHN,13T15,0.9809396853956532,0.9879009565517898,0.9872333602764058
CHN,16,0.9810853099281236,0.9880621524003838,0.9872333602764058
CHN,17T18,0.9871616503922324,0.9880530747366114,0.9872333602764058
CHN,19,0.9892872128800575,0.9883681708551127,0.9872333602764058
CHN,20,0.9886101797292507,0.9881615836556238,0.9872333602764058
CHN,21,0.9886791278189486,0.988058833205641,0.9872333602764058
CHN,22,0.9826448682417448,0.9882329384696787,0.9872333602764058
CHN,23,0.9853798953677282,0.9877846661726433,0.9872333602764058
CHN,24,0.9888696984586623,0.9880154286353687,0.9872333602764058
CHN,25,0.9840197940194544,0.9879406853140271,0.9872333602764058
CHN,26,0.978556016633901,0.9885490052257038,0.9872333602764058
CHN,27,0.9830803824713339,0.9882005974892891,0.9872333602764058
CHN,28,0.9876746248494935,0.9881764443696023,0.9872333602764058
CHN,29T30,0.9921956996606796,0.9882598035912342,0.9872333602764058
CHN,31T33,0.9711594166782501,0.9880027204642803,0.9872333602764058
CHN,35,0.9872447321225535,0.9878418427119812,0.9872333602764058
CHN,36T39,0.9876011477028593,0.9877832994573023,0.9872333602764058
CHN,41T43,0.9872373712709419,0.9878563836583845,0.9872333602764058
CHN,45T47,0.9868242160523165,0.9876093938739028,0.9872333602764058
CHN,49,0.9868629806156043,0.9877837966175728,0.9872333602764058
CHN,50,0.9879591107501742,0.9880546448623868,0.9872333602764058
CHN,51,0.9961863187898568,0.988264011367484,0.9872333602764058
CHN,52,0.9860863358695058,0.9878918726680382,0.9872333602764058
CHN,53,0.9876182831842064,0.9880037245757275,0.9872333602764058
CHN,55T56,0.9898454829642477,0.9877311615734423,0.9872333602764058
CHN,58T60,0.9962244749328202,0.9877816420412412,0.9872333602764058
CHN,61,0.9881707639274211,0.9877828989590333,0.9872333602764058
CHN,62T63,0.9869343851892889,0.9875406235854811,0.9872333602764058
CHN,64T66,0.9873680142483887,0.9873890989368486,0.9872333602764058
CHN,68,0.9874033675742373,0.9873444879876538,0.9872333602764058
CHN,69T75,0.9874225653012221,0.987838776959347,0.9872333602764058
CHN,77T82,0.9873370913558464,0.9877355489057358,0.9872333602764058
CHN,84,0.9874433417908691,0.9875296074817459,0.9872333602764058
CHN,85,0.9894318597270978,0.9874559086156064,0.9872333602764058
CHN,86T88,0.9874203607939885,0.9877331158445224,0.9872333602764058
CHN,90T93,0.9881946297849656,0.9875040557572949,0.9872333602764058
CHN,94T98,0.98759668090723,0.9875111476911792,0.9872333602764058
COL,01T02,0.9857630649945184,0.9901293429746018,0.9884901314780599
COL,03,0.9887544188178237,0.9898806217634897,0.9884901314780599
COL,05T06,0.9659049065080032,0.9899556072779526,0.9884901314780599
COL,07T08,0.9773747004729062,0.9895258753687511,0.9884901314780599
COL,10T12,0.9873990548964721,0.9910530851093069,0.9884901314780599
COL,13T15,0.983520624431594,0.9900353637452349,0.9884901314780599
COL,16,0.9871851054703433,0.9901816756733307,0.9884901314780599
COL,17T18,0.9970853713266059,0.9910550533592202,0.9884901314780599
COL,19,0.9915506288415775,0.9937148064991518,0.9884901314780599
COL,20,1.0120875114523045,0.992265919517487,0.9884901314780599
COL,21,1.0026700147082943,0.9907822384657571,0.9884901314780599
COL,22,0.9840223703347731,0.9933037714606378,0.9884901314780599
COL,23,0.9848068582726783,0.990236646113942,0.9884901314780599
COL,24,0.9633307301453397,0.9898145329816953,0.9884901314780599
COL,25,0.9814751019135242,0.9897545897532516,0.9884901314780599
COL,26,0.9837102561233183,0.9911692195649457,0.9884901314780599
COL,27,0.9867279368473173,0.9910250714859852,0.9884901314780599
COL,28,1.0116816215576863,0.9917786071213414,0.9884901314780599
COL,29T30,0.9989294451503041,0.9927728751978623,0.9884901314780599
COL,31T33,0.9872746838205437,0.9901632918724704,0.9884901314780599
COL,35,0.9852804489206256,0.9900970219719009,0.9884901314780599
COL,36T39,0.9865587608040408,0.9896419225176218,0.9884901314780599
COL,41T43,0.9885230662885156,0.9898632541768371,0.9884901314780599
COL,45T47,0.9938224637517381,0.9896633283713094,0.9884901314780599
COL,49,0.9863722442935834,0.9909732233708395,0.9884901314780599
COL,50,0.9742689019205893,0.9909753446912976,0.9884901314780599
COL,51,0.9866196825918127,0.991770829355353,0.9884901314780599
COL,52,0.987765987603026,0.9895597320194967,0.9884901314780599
COL,53,1.0086470599982953,0.9904433295161532,0.9884901314780599
COL,55T56,0.988272862593009,0.9898037800421395,0.9884901314780599
COL,58T60,1.0036675949047777,0.989860142726703,0.9884901314780599
COL,61,0.9927664494025378,0.9895288890551801,0.9884901314780599
COL,62T63,0.9980121653475263,0.9893620725496518,0.9884901314780599
COL,64T66,0.9997656241798545,0.9898625161193857,0.9884901314780599
COL,68,0.9899059467780912,0.9886574487679038,0.9884901314780599
COL,69T75,0.9890903191798573,0.9892586439814808,0.9884901314780599
COL,77T82,0.9907323444619099,0.9890308453423577,0.9884901314780599
COL,84,0.988784388633427,0.989472489856643,0.9884901314780599
COL,85,0.989003679104721,0.9891140690899263,0.9884901314780599
COL,86T88,0.9886576271987195,0.989651944858344,0.9884901314780599
COL,90T93,0.989308310058623,0.9892288567453488,0.9884901314780599
COL,94T98,0.9891175775282377,0.9893469473661695,0.9884901314780599
CRI,01T02,0.9608945274149768,0.9870401857999129,0.9814960128326703
CRI,03,0.9828722371851124,0.9905420359030749,0.9814960128326703
CRI,05T06,1.1155173567016932,0.9878544877318339,0.9814960128326703
CRI,07T08,0.9827386136280495,0.9879799769777169,0.9814960128326703
CRI,10T12,0.9782523400036772,0.9879072403538355,0.9814960128326703
CRI,13T15,0.9901423180789178,0.9874227036310316,0.9814960128326703
CRI,16,0.9797736359144755,0.9848431732245635,0.9814960128326703
CRI,17T18,1.0134097484972002,0.9895943127570551,0.9814960128326703
CRI,19,1.0789079883439896,0.9889870641733188,0.9814960128326703
CRI,20,1.0194369097242197,0.9899510190435482,0.9814960128326703
CRI,21,1.0022476913748715,0.9866478534710174,0.9814960128326703
CRI,22,0.9332607628526083,0.991794179728673,0.9814960128326703
CRI,23,0.9823316738305513,0.9876892204212278,0.9814960128326703
CRI,24,0.9572046759244736,0.9911141876829017,0.9814960128326703
CRI,25,0.9971426043791294,0.9877821374587071,0.9814960128326703
CRI,26,0.9668844637910707,0.9896172259683605,0.9814960128326703
CRI,27,0.9699198476184583,0.9894215365507593,0.9814960128326703
CRI,28,1.0025017187629546,0.9893844206220518,0.9814960128326703
CRI,29T30,1.0167617809347462,0.9870145457172412,0.9814960128326703
CRI,31T33,0.94450400938773,0.9882020910264704,0.9814960128326703
CRI,35,0.9798656190421244,0.982953958971862,0.9814960128326703
CRI,36T39,0.9800092459762312,0.9837227129541484,0.9814960128326703
CRI,41T43,0.9813697745997538,0.9872712061416026,0.9814960128326703
CRI,45T47,1.0002378376414227,0.9836627699666102,0.9814960128326703
CRI,49,0.9783336960929983,0.9878047050453366,0.9814960128326703
CRI,50,0.9665616764385516,0.9894079939149867,0.9814960128326703
CRI,51,0.9641253111681095,0.9931295025369993,0.9814960128326703
CRI,52,0.986339594437974,0.9848431712979739,0.9814960128326703
CRI,53,1.015023997729127,0.984979510895768,0.9814960128326703
CRI,55T56,0.9595928528941577,0.9855517028798707,0.9814960128326703
CRI,58T60,0.9901727156961097,0.9886374427602715,0.9814960128326703
CRI,61,0.9915357395138578,0.9841903559688062,0.9814960128326703
CRI,62T63,0.985538923006634,0.9825009345225441,0.9814960128326703
CRI,64T66,0.991090593518989,0.9827585666121792,0.9814960128326703
CRI,68,0.9787363584244156,0.9823761195258005,0.9814960128326703
CRI,69T75,0.9803006931622038,0.983650048132177,0.9814960128326703
CRI,77T82,0.9877063010262902,0.9834375311237233,0.9814960128326703
CRI,84,0.982608214933496,0.9828789719431846,0.9814960128326703
CRI,85,0.9815911019727078,0.9825118706476037,0.9814960128326703
CRI,86T88,0.980832009548101,0.9835334160969057,0.9814960128326703
CRI,90T93,0.9793664617649224,0.9843364577231563,0.9814960128326703
CRI,94T98,0.9793434353127749,0.9836618287724717,0.9814960128326703
CYP,01T02,0.9868853234551422,0.988261640311673,0.9877879785184935
CYP,03,0.974410136946988,0.9879843071979332,0.9877879785184935
CYP,05T06,0.9873085136917212,0.9884373335937232,0.9877879785184935
CYP,07T08,0.9712447738610999,0.9883969214596642,0.9877879785184935
CYP,10T12,0.9870588496592593,0.9882463436878371,0.9877879785184935
CYP,13T15,0.986516331815461,0.9882086724819956,0.9877879785184935
CYP,16,0.9880378197875344,0.9882160845264835,0.9877879785184935
CYP,17T18,0.9908553642992322,0.9883559836806168,0.9877879785184935
CYP,19,0.9883713589554867,0.9881304466476738,0.9877879785184935
CYP,20,0.9939709274169021,0.9883273429531053,0.9877879785184935
CYP,21,0.9924708810713225,0.9883263775524594,0.9877879785184935
CYP,22,0.9878970720148359,0.9884372464517507,0.9877879785184935
CYP,23,0.9856699578327609,0.9881851398737176,0.9877879785184935
CYP,24,0.9929511754535876,0.9882626165949766,0.9877879785184935
CYP,25,0.9880445236360146,0.9882522953368658,0.9877879785184935
CYP,26,0.9897303125766365,0.9882061989364564,0.9877879785184935
CYP,27,0.9923484424402464,0.9881985091584039,0.9877879785184935
CYP,28,0.9963422961395555,0.9882632329742947,0.9877879785184935
CYP,29T30,0.9991633669028576,0.9883459230171204,0.9877879785184935
CYP,31T33,0.9886443499960204,0.988184764647289,0.9877879785184935
CYP,35,0.987716073525194,0.9882381218790021,0.9877879785184935
CYP,36T39,0.9876863912618844,0.9880501368108918,0.9877879785184935
CYP,41T43,0.9874800183031723,0.9880323476419439,0.9877879785184935
CYP,45T47,0.9877002269225359,0.988186769907626,0.9877879785184935
CYP,49,0.9869923576415877,0.9883214822028955,0.9877879785184935
CYP,50,0.9869143294341495,0.9888859323302439,0.9877879785184935
CYP,51,0.9945231277713625,0.9905440047113014,0.9877879785184935
CYP,52,0.985992801716979,0.988705995653666,0.9877879785184935
CYP,53,0.9940544047632595,0.988232457881567,0.9877879785184935
CYP,55T56,0.9875585931240276,0.9880982047645231,0.9877879785184935
CYP,58T60,0.9952642732432855,0.9887694809975728,0.9877879785184935
CYP,61,0.9895251136731064,0.9882183552429312,0.9877879785184935
CYP,62T63,0.9909952126714455,0.9885813271569159,0.9877879785184935
CYP,64T66,0.9861678492324679,0.9895262763827172,0.9877879785184935
CYP,68,0.9874120123767407,0.9878932021150127,0.9877879785184935
CYP,69T75,0.9876273734220213,0.9881680055445619,0.9877879785184935
CYP,77T82,0.98826072299991,0.9881032311348255,0.9877879785184935
CYP,84,0.9879776616388655,0.9878509140647603,0.9877879785184935
CYP,85,0.9878795670320686,0.9878645568402254,0.9877879785184935
CYP,86T88,0.9876522143985002,0.9879941985153378,0.9877879785184935
CYP,90T93,0.9875305940692644,0.9884505740374511,0.9877879785184935
CYP,94T98,0.9874152790337896,0.9878889598586411,0.9877879785184935
CZE,01T02,0.9857936248964896,0.98863068439919,0.9883075132569381
CZE,03,0.9838837583580307,0.9887827181938214,0.9883075132569381
CZE,05T06,0.9891349228744432,0.9887164448765573,0.9883075132569381
CZE,07T08,0.9870554444798583,0.9886494807835465,0.9883075132569381
CZE,10T12,0.9864513482752771,0.9886119905005915,0.9883075132569381
CZE,13T15,0.9850987513676657,0.9886570645389081,0.9883075132569381
CZE,16,0.9855091765323554,0.9886426274907293,0.9883075132569381
CZE,17T18,0.9877294762507118,0.9889538612077372,0.9883075132569381
CZE,19,0.988975112243314,0.9887837573525718,0.9883075132569381
CZE,20,0.9894444074222208,0.9887188146038423,0.9883075132569381
CZE,21,0.9907282027746132,0.9889389581233591,0.9883075132569381
CZE,22,0.9849205454484535,0.9890059806715042,0.9883075132569381
CZE,23,0.9847667961682568,0.9887767852775763,0.9883075132569381
CZE,24,0.9879065426510019,0.9887757364985201,0.9883075132569381
CZE,25,0.9849139836162585,0.9887296794232125,0.9883075132569381
CZE,26,0.9914608735032174,0.9892105053541934,0.9883075132569381
CZE,27,0.9859213538619674,0.9888824815264667,0.9883075132569381
CZE,28,0.9878916307588879,0.9889097434324602,0.9883075132569381
CZE,29T30,0.9942700267515739,0.988976854833025,0.9883075132569381
CZE,31T33,0.9866446875665498,0.9888714149620771,0.9883075132569381
CZE,35,0.9879423567820629,0.9886593703833214,0.9883075132569381
CZE,36T39,0.9879534292300058,0.9886454494190768,0.9883075132569381
CZE,41T43,0.9879616167388747,0.9887294187835957,0.9883075132569381
CZE,45T47,0.9878587538030891,0.988684761840077,0.9883075132569381
CZE,49,0.9872084246229792,0.9886169093431669,0.9883075132569381
CZE,50,0.9775026093022129,0.9887655717313851,0.9883075132569381
CZE,51,0.9966861367711982,0.9890574719290612,0.9883075132569381
CZE,52,0.9872356669477288,0.9886732484107899,0.9883075132569381
CZE,53,1.01628601503426,0.9906250914796063,0.9883075132569381
CZE,55T56,0.9833978193658414,0.9886507140851893,0.9883075132569381
CZE,58T60,0.9986687405784689,0.9897824925669583,0.9883075132569381
CZE,61,0.9966782321346978,0.989572962818599,0.9883075132569381
CZE,62T63,0.9894183553280601,0.988722317983295,0.9883075132569381
CZE,64T66,0.9887307890382482,0.9890152066119021,0.9883075132569381
CZE,68,0.9878852711164392,0.9886160246712944,0.9883075132569381
CZE,69T75,0.9874807590767856,0.988888980633038,0.9883075132569381
CZE,77T82,0.9881955001292377,0.9887462270921261,0.9883075132569381
CZE,84,0.9883456767707348,0.9887089233499067,0.9883075132569381
CZE,85,0.9881392962715969,0.9884822050409848,0.9883075132569381
CZE,86T88,0.9880535296917453,0.988704668316228,0.9883075132569381
CZE,90T93,0.9874832232098683,0.9886904626589245,0.9883075132569381
CZE,94T98,0.9874191419482488,0.9886560402407707,0.9883075132569381
DEU,01T02,0.9889512116272005,0.9882335626586544,0.9873613754161716
DEU,03,0.9883531358103681,0.9881414965644993,0.9873613754161716
DEU,05T06,0.9928272256714412,0.9887952340503496,0.9873613754161716
DEU,07T08,0.9919141416320861,0.9878957751507121,0.9873613754161716
DEU,10T12,0.9868942267798299,0.988316120362328,0.9873613754161716
DEU,13T15,0.9857676340970993,0.9882980007917251,0.9873613754161716
DEU,16,0.983564738338762,0.988248981312421,0.9873613754161716
DEU,17T18,0.9856104242471714,0.9883468133167913,0.9873613754161716
DEU,19,0.9893728198033329,0.989117410531487,0.9873613754161716
DEU,20,0.9842598207017333,0.9888624353169457,0.9873613754161716
DEU,21,0.9791403940295107,0.988671462235373,0.9873613754161716
DEU,22,0.9859739609506231,0.9886503775896107,0.9873613754161716
DEU,23,0.9856586743811547,0.9883709236355046,0.9873613754161716
DEU,24,0.9839504317665586,0.9891884293778209,0.9873613754161716
DEU,25,0.9855267478694357,0.9882743901800181,0.9873613754161716
DEU,26,0.987088565348067,0.9887727518618634,0.9873613754161716
DEU,27,0.9857649113688743,0.9885478255569053,0.9873613754161716
DEU,28,0.9854522184409426,0.988496577949865,0.9873613754161716
DEU,29T30,0.9891713397655586,0.9887746941646559,0.9873613754161716
DEU,31T33,0.9857381763370373,0.9886147375609985,0.9873613754161716
DEU,35,0.9870014858760128,0.9883392053767575,0.9873613754161716
DEU,36T39,0.9865334755099132,0.988058361035014,0.9873613754161716
DEU,41T43,0.987267013184637,0.988105524084952,0.9873613754161716
DEU,45T47,0.9869384451067713,0.9879130078988071,0.9873613754161716
DEU,49,0.9874570446199161,0.9880321463381293,0.9873613754161716
DEU,50,0.9847333085020447,0.9882927495507297,0.9873613754161716
DEU,51,0.9902528414704673,0.9888093315231802,0.9873613754161716
DEU,52,0.9868552219941916,0.9880612182220541,0.9873613754161716
DEU,53,0.9935294415581929,0.9881645978585832,0.9873613754161716
DEU,55T56,0.9867077567260677,0.9879295793379385,0.9873613754161716
DEU,58T60,0.9950720793160791,0.988533459215384,0.9873613754161716
DEU,61,0.9905393048044272,0.9882337207935441,0.9873613754161716
DEU,62T63,0.9914669835534392,0.988202889471185,0.9873613754161716
DEU,64T66,0.9901390663938748,0.9885541662828787,0.9873613754161716
DEU,68,0.987394723150054,0.9876379318647915,0.9873613754161716
DEU,69T75,0.9869751651900179,0.9880164548266647,0.9873613754161716
DEU,77T82,0.9875365170860881,0.9880280537438297,0.9873613754161716
DEU,84,0.9875626787288792,0.9878935034884617,0.9873613754161716
DEU,85,0.9875733478669381,0.9875963562714193,0.9873613754161716
DEU,86T88,0.9873191440901051,0.9878581279956472,0.9873613754161716
DEU,90T93,0.9878095573790817,0.9878119512738757,0.9873613754161716
DEU,94T98,0.9873655173213307,0.9877145289273166,0.9873613754161716
DNK,01T02,0.9891794771186873,0.9873684632525914,0.9861660989578178
DNK,03,0.9891245486253489,0.9871220586916842,0.9861660989578178
DNK,05T06,1.003368721165725,0.9868054730389362,0.9861660989578178
DNK,07T08,0.9887022706528457,0.9872040994567174,0.9861660989578178
DNK,10T12,0.9882821437767556,0.9875704296657193,0.9861660989578178
DNK,13T15,0.9891347563375273,0.9874447707011885,0.9861660989578178
DNK,16,0.9928427366517859,0.9873196140449058,0.9861660989578178
DNK,17T18,0.9920999453300894,0.987337554516799,0.9861660989578178
DNK,19,0.9823605823145323,0.9904096566667631,0.9861660989578178
DNK,20,0.9861997937307254,0.9874674554231458,0.9861660989578178
DNK,21,0.958366163779147,0.9868419214613665,0.9861660989578178
DNK,22,0.9902452372870014,0.9873988026106297,0.9861660989578178
DNK,23,0.9880214030858325,0.9873281658327852,0.9861660989578178
DNK,24,0.9962476366160553,0.9877334034668063,0.9861660989578178
DNK,25,0.9903813539456412,0.9873102553345225,0.9861660989578178
DNK,26,0.9932279349572349,0.987373921938535,0.9861660989578178
DNK,27,0.9921894743874493,0.9873947149822978,0.9861660989578178
DNK,28,0.989117610210321,0.9875758380564204,0.9861660989578178
DNK,29T30,0.9970829449913158,0.9873836305388778,0.9861660989578178
DNK,31T33,0.9866491260443924,0.9873287175453989,0.9861660989578178
DNK,35,0.9863516308030754,0.9874959415194919,0.9861660989578178
DNK,36T39,0.9868519740352426,0.9872717863791902,0.9861660989578178
DNK,41T43,0.9862272106218678,0.9873529371291456,0.9861660989578178
DNK,45T47,0.9854344363190509,0.9870653512682726,0.9861660989578178
DNK,49,0.9869155064284881,0.9876655290804259,0.9861660989578178
DNK,50,0.9807441183127276,0.9895343796136528,0.9861660989578178
DNK,51,0.9916823688739067,0.9887770369633563,0.9861660989578178
DNK,52,0.9812009164479325,0.9874424398066264,0.9861660989578178
DNK,53,0.9902046726047364,0.9875977142638349,0.9861660989578178
DNK,55T56,0.986484536854681,0.9870497930488908,0.9861660989578178
DNK,58T60,0.9997368501316445,0.9872757843025607,0.9861660989578178
DNK,61,0.9911840530207962,0.9873418067546317,0.9861660989578178
DNK,62T63,0.9950069187937546,0.9873024953884308,0.9861660989578178
DNK,64T66,0.9882569306016293,0.9867869600634143,0.9861660989578178
DNK,68,0.9863499940000936,0.9866085764333323,0.9861660989578178
DNK,69T75,0.98696643495743,0.987101893270896,0.9861660989578178
DNK,77T82,0.9867167672981159,0.9875667574021532,0.9861660989578178
DNK,84,0.9867979964940035,0.9869045183877779,0.9861660989578178
DNK,85,0.9864137657770022,0.9866606603991457,0.9861660989578178
DNK,86T88,0.9860771516085373,0.9867537586405538,0.9861660989578178
DNK,90T93,0.9866515001021906,0.9869390586680995,0.9861660989578178
DNK,94T98,0.9865596509858393,0.9868244209204045,0.9861660989578178
ESP,01T02,0.989061607995067,0.9882513637216526,0.9878126895436583
ESP,03,0.987747728011537,0.9882993875084362,0.9878126895436583
ESP,05T06,0.9930605295619155,0.9880688152740069,0.9878126895436583
ESP,07T08,0.987109666535464,0.9883824519520356,0.9878126895436583
ESP,10T12,0.9858389268374029,0.9885502411232373,0.9878126895436583
ESP,13T15,0.985423771326761,0.9881496791492184,0.9878126895436583
ESP,16,0.9853906486082229,0.9885047993975599,0.9878126895436583
ESP,17T18,0.9880165829884037,0.9885425502724244,0.9878126895436583
ESP,19,0.9876513598138462,0.9885846196265566,0.9878126895436583
ESP,20,0.9901988881752571,0.9887463330159458,0.9878126895436583
ESP,21,0.9911322278661255,0.9885877179216839,0.9878126895436583
ESP,22,0.9873670074305673,0.9885028446936073,0.9878126895436583
ESP,23,0.9821565204373042,0.9884527830441712,0.9878126895436583
ESP,24,0.988170366050658,0.9891366734455102,0.9878126895436583
ESP,25,0.9872799692928242,0.9885878123179503,0.9878126895436583
ESP,26,0.9926334193065668,0.9885786106618349,0.9878126895436583
ESP,27,0.9875064394112949,0.9887413392538615,0.9878126895436583
ESP,28,0.990882818473575,0.988576440288615,0.9878126895436583
ESP,29T30,0.9935948873760791,0.9890828836672723,0.9878126895436583
ESP,31T33,0.9897114869518658,0.9885357719120164,0.9878126895436583
ESP,35,0.9876935856835415,0.9884854101415234,0.9878126895436583
ESP,36T39,0.9876519086438462,0.9882655496934181,0.9878126895436583
ESP,41T43,0.9876350847580102,0.9882419765166396,0.9878126895436583
ESP,45T47,0.9875024311097124,0.9881700738089242,0.9878126895436583
ESP,49,0.9871383257885518,0.9883150208807784,0.9878126895436583
ESP,50,0.9851054319033579,0.9884610448474853,0.9878126895436583
ESP,51,0.9964724050319728,0.9887833592928951,0.9878126895436583
ESP,52,0.9866756268827717,0.9883002141909619,0.9878126895436583
ESP,53,0.9879670803766406,0.9881039183265015,0.9878126895436583
ESP,55T56,0.9858300346392492,0.9881760893906746,0.9878126895436583
ESP,58T60,0.9954202296733607,0.9886913406964478,0.9878126895436583
ESP,61,0.9886232446298063,0.9882717473915898,0.9878126895436583
ESP,62T63,0.9868341957539266,0.9882858327642378,0.9878126895436583
ESP,64T66,0.9904746655392463,0.9884552305309715,0.9878126895436583
ESP,68,0.9876003576527569,0.9879254929191003,0.9878126895436583
ESP,69T75,0.9869431373646278,0.9882467630687813,0.9878126895436583
ESP,77T82,0.9880792667710043,0.9882037936517953,0.9878126895436583
ESP,84,0.9877554645846092,0.9880291082034975,0.9878126895436583
ESP,85,0.9878169203753168,0.9879773401773112,0.9878126895436583
ESP,86T88,0.9876485503355023,0.9884489982938639,0.9878126895436583
ESP,90T93,0.9874741039058819,0.9880708517289194,0.9878126895436583
ESP,94T98,0.9874521515216829,0.9880073029090605,0.9878126895436583
EST,01T02,0.9871876901807227,0.9877476002562389,0.9870006526261338
EST,03,0.9881339941300871,0.9877997158908597,0.9870006526261338
EST,05T06,0.9874552718180745,0.9876318855649514,0.9870006526261338
EST,07T08,0.9880842273131358,0.9875880510343933,0.9870006526261338
EST,10T12,0.9880223962362795,0.9878590243063143,0.9870006526261338
EST,13T15,0.9874771666511378,0.9878639336133428,0.9870006526261338
EST,16,0.9868377560552692,0.9878091255076568,0.9870006526261338
EST,17T18,0.9907553784091786,0.9878320024120425,0.9870006526261338
EST,19,0.9866485058722734,0.9877679019863231,0.9870006526261338
EST,20,0.9894582868999596,0.9881836049172186,0.9870006526261338
EST,21,0.995247171704562,0.987786071219058,0.9870006526261338
EST,22,0.9898356592003185,0.9880394019489394,0.9870006526261338
EST,23,0.9883154032937015,0.9877563771181774,0.9870006526261338
EST,24,0.988797387260739,0.9884535012679269,0.9870006526261338
EST,25,0.9883958129948082,0.9880535957835638,0.9870006526261338
EST,26,0.9657458746157642,0.9894941451133875,0.9870006526261338
EST,27,0.9844625419473894,0.9882675316419319,0.9870006526261338
EST,28,0.9857468610400695,0.988199049922798,0.9870006526261338
EST,29T30,0.9979238227962495,0.9884621657099794,0.9870006526261338
EST,31T33,0.9871093947620957,0.9880535748162859,0.9870006526261338
EST,35,0.9866906415785747,0.9875381959609137,0.9870006526261338
EST,36T39,0.9868735334577197,0.987639231748225,0.9870006526261338
EST,41T43,0.9869366152008118,0.9877599000754808,0.9870006526261338
EST,45T47,0.9874407407999272,0.9876222088976724,0.9870006526261338
EST,49,0.9872025932540851,0.9876860305617676,0.9870006526261338
EST,50,0.9874231152631103,0.9881308788269552,0.9870006526261338
EST,51,0.9946259003841814,0.9884234645118072,0.9870006526261338
EST,52,0.98701004298642,0.9878172004822254,0.9870006526261338
EST,53,1.002545309039767,0.9896503306019674,0.9870006526261338
EST,55T56,0.9827662532104808,0.9876130041647644,0.9870006526261338
EST,58T60,0.9990033400840248,0.988218694117228,0.9870006526261338
EST,61,0.9902736895019533,0.9880072124802177,0.9870006526261338
EST,62T63,0.9820921919584914,0.9876470821184424,0.9870006526261338
EST,64T66,0.9883291840896503,0.9876021106728706,0.9870006526261338
EST,68,0.9865152670598719,0.9873476234678842,0.9870006526261338
EST,69T75,0.9870844353931731,0.9877863737383988,0.9870006526261338
EST,77T82,0.9873998418047684,0.9877928305409658,0.9870006526261338
EST,84,0.9871344818510348,0.9873567204902325,0.9870006526261338
EST,85,0.9872430801950903,0.9872731429100381,0.9870006526261338
EST,86T88,0.9867723726486548,0.9874835619186592,0.9870006526261338
EST,90T93,0.9868208621722212,0.9876367087931164,0.9870006526261338
EST,94T98,0.9862103755803672,0.9878258448969564,0.9870006526261338
FIN,01T02,0.9845420548277332,0.9880925671549118,0.9874774245983815
FIN,03,0.9886540737490678,0.9879681228259388,0.9874774245983815
FIN,05T06,0.9895155111193944,0.9885881913921716,0.9874774245983815
FIN,07T08,0.987552261376409,0.9884497786914945,0.9874774245983815
FIN,10T12,0.9868809376613671,0.9884595219132832,0.9874774245983815
FIN,13T15,0.9858619339648721,0.9883064519823547,0.9874774245983815
FIN,16,0.9861959643803276,0.9881969978001905,0.9874774245983815
FIN,17T18,0.9761493499063787,0.988426591626672,0.9874774245983815
FIN,19,0.987505157124058,0.9882663216990606,0.9874774245983815
FIN,20,0.9852071916726898,0.9889174478392532,0.9874774245983815
FIN,21,0.9787918434060512,0.9881936700322279,0.9874774245983815
FIN,22,0.9857310959857989,0.9887514140533794,0.9874774245983815
FIN,23,0.9854927197840554,0.98831896048079,0.9874774245983815
FIN,24,0.9859751940702107,0.98868281756664,0.9874774245983815
FIN,25,0.9855289205740284,0.9884317907575211,0.9874774245983815
FIN,26,0.9897060902896284,0.989297469281489,0.9874774245983815
FIN,27,0.9852159245854294,0.9887910823079178,0.9874774245983815
FIN,28,0.9861738534910275,0.9886783632120999,0.9874774245983815
FIN,29T30,0.9768957504231762,0.9888254666570294,0.9874774245983815
FIN,31T33,0.9874861965225797,0.9886544201073765,0.9874774245983815
FIN,35,0.9864023044708237,0.9883147710144048,0.9874774245983815
FIN,36T39,0.9863084784739788,0.9881966535040607,0.9874774245983815
FIN,41T43,0.9873923997795818,0.9883010546012452,0.9874774245983815
FIN,45T47,0.986499123490867,0.9883517901745622,0.9874774245983815
FIN,49,0.9867701285270233,0.9880203033828068,0.9874774245983815
FIN,50,0.9871402160498003,0.9885383090145614,0.9874774245983815
FIN,51,1.0003179456524516,0.9885157815673575,0.9874774245983815
FIN,52,0.9856093576532619,0.9884102455483024,0.9874774245983815
FIN,53,0.9935531449537253,0.9883289995283443,0.9874774245983815
FIN,55T56,0.988038126711674,0.9882676193801702,0.9874774245983815
FIN,58T60,0.9996326920461582,0.9887748057504422,0.9874774245983815
FIN,61,0.9902436377631888,0.9882992738890654,0.9874774245983815
FIN,62T63,0.9909617144029863,0.988620777574139,0.9874774245983815
