country,sector,output_hat,price_hat,spending_hat
FIN,69T75,0.9907065513328285,0.9878216831320703,0.9865568624185002
FIN,77T82,0.9878902042472312,0.9873001353110975,0.9865568624185002
FIN,84,0.9868240064572288,0.9874077369179353,0.9865568624185002
FIN,85,0.9870788393619546,0.9868890275614611,0.9865568624185002
FIN,86T88,0.9866530663934645,0.9871498604204776,0.9865568624185002
FIN,90T93,0.9867886137701508,0.9876786980573654,0.9865568624185002
FIN,94T98,0.9866249040216253,0.9872421840735635,0.9865568624185002
FRA,01T02,0.9844626995899054,0.987836081607523,0.9871790832897569
FRA,03,0.9894575131371237,0.9885760743837873,0.9871790832897569
FRA,05T06,0.9940211810403495,0.9874251892605453,0.9871790832897569
FRA,07T08,0.9851486979821771,0.9881399463918698,0.9871790832897569
FRA,10T12,0.9822910217510652,0.9878916345782629,0.9871790832897569
FRA,13T15,0.9727041681037989,0.9870386323577133,0.9871790832897569
FRA,16,0.9840071852698207,0.9876602825608638,0.9871790832897569
FRA,17T18,0.9890562293958572,0.987845420346534,0.9871790832897569
FRA,19,0.9924817923989318,0.9875735197823889,0.9871790832897569
FRA,20,0.9815999774130715,0.9884117411666462,0.9871790832897569
FRA,21,0.992735378474332,0.9884972820441706,0.9871790832897569
FRA,22,0.9819276405600132,0.9883919956957741,0.9871790832897569
FRA,23,0.9838842948152784,0.9878094623651072,0.9871790832897569
FRA,24,0.9858649884266163,0.9884744722598421,0.9871790832897569
FRA,25,0.9816670273827944,0.9879875896513702,0.9871790832897569
FRA,26,0.9889747232035601,0.9877140793970716,0.9871790832897569
FRA,27,0.9809218881992974,0.9879257154329056,0.9871790832897569
FRA,28,0.9859703007387299,0.9880017404749334,0.9871790832897569
FRA,29T30,0.9839640582269116,0.9908241638714311,0.9871790832897569
FRA,31T33,0.9853784205086592,0.9878846113122254,0.9871790832897569
FRA,35,0.9868744523942546,0.9876345393079247,0.9871790832897569
FRA,36T39,0.9869847883507659,0.987764236378912,0.9871790832897569
FRA,41T43,0.9872151233951816,0.9877430856575815,0.9871790832897569
FRA,45T47,0.9859823371628155,0.9876697412070642,0.9871790832897569
FRA,49,0.9839104757182475,0.9877263320400759,0.9871790832897569
FRA,50,0.9730863022011992,0.9881048748267482,0.9871790832897569
FRA,51,0.9956829422810621,0.9881685165192908,0.9871790832897569
FRA,52,0.9846140864362358,0.9877410211826901,0.9871790832897569
FRA,53,0.9974495254357147,0.987606732610102,0.9871790832897569
FRA,55T56,0.9858280349263155,0.9875909058404845,0.9871790832897569
FRA,58T60,0.9997354357670893,0.987860618573965,0.9871790832897569
FRA,61,0.9892038662433295,0.9877648124571734,0.9871790832897569
FRA,62T63,0.9911480915100391,0.9876841551605176,0.9871790832897569
FRA,64T66,0.9913450082686115,0.9883229739077403,0.9871790832897569
FRA,68,0.987101021894209,0.9873551758856499,0.9871790832897569
FRA,69T75,0.9883778670185991,0.9879758009465208,0.9871790832897569
FRA,77T82,0.987421541866068,0.9876627443353139,0.9871790832897569
FRA,84,0.987375145413083,0.9876922866332526,0.9871790832897569
FRA,85,0.987438726771945,0.9873390848063233,0.9871790832897569
FRA,86T88,0.9871861480258723,0.9874638077156659,0.9871790832897569
FRA,90T93,0.9871284351781656,0.9876429246245881,0.9871790832897569
FRA,94T98,0.9870508959325894,0.9875941112167245,0.9871790832897569
GBR,01T02,0.987808883687321,0.9883246676389495,0.9871330369750139
GBR,03,0.9880809169869769,0.9910106875208341,0.9871330369750139
GBR,05T06,0.9792693935531875,0.9883949411205695,0.9871330369750139
GBR,07T08,0.9855133493959014,0.9885458103668998,0.9871330369750139
GBR,10T12,0.9839202978495749,0.9883615168666011,0.9871330369750139
GBR,13T15,0.9724629655667247,0.9877325229613961,0.9871330369750139
GBR,16,0.9933277057616257,0.9887628675616296,0.9871330369750139
GBR,17T18,0.9883482331647675,0.9881503370140707,0.9871330369750139
GBR,19,0.9708990579781097,0.9933007370176132,0.9871330369750139
GBR,20,0.9843240506972897,0.9889490324083569,0.9871330369750139
GBR,21,0.9891561004882853,0.9885796425432748,0.9871330369750139
GBR,22,0.9820553490135332,0.9884530970090641,0.9871330369750139
GBR,23,0.9826356508072271,0.9884522767143592,0.9871330369750139
GBR,24,0.99911343230656,0.9907262714864534,0.9871330369750139
GBR,25,0.9814341382289536,0.9885339527105288,0.9871330369750139
GBR,26,0.9909586114244544,0.98819926400056,0.9871330369750139
GBR,27,0.9830991082675365,0.9886618137531666,0.9871330369750139
GBR,28,0.9892258556760353,0.9886672349144354,0.9871330369750139
GBR,29T30,0.9878430039532752,0.9894884652734987,0.9871330369750139
GBR,31T33,0.9811715180605484,0.9895574585269307,0.9871330369750139
GBR,35,0.9868779025682358,0.989452981151719,0.9871330369750139
GBR,36T39,0.9867830468589575,0.9877770230894098,0.9871330369750139
GBR,41T43,0.987003736967442,0.9879304864837876,0.9871330369750139
GBR,45T47,0.9868519634577139,0.9879464697290112,0.9871330369750139
GBR,49,0.987837694988122,0.988140688449606,0.9871330369750139
GBR,50,0.9799318902996484,0.9882245256970553,0.9871330369750139
GBR,51,0.9951994527926753,0.9895443943591914,0.9871330369750139
GBR,52,0.9856853267376403,0.9880859017548842,0.9871330369750139
GBR,53,0.9975922072641222,0.9881114279400539,0.9871330369750139
GBR,55T56,0.9881296872534125,0.9878207963520327,0.9871330369750139
GBR,58T60,0.9985474359330421,0.9884039456451843,0.9871330369750139
GBR,61,0.9901479722726532,0.9878610942455494,0.9871330369750139
GBR,62T63,0.9881658910311777,0.988061142612793,0.9871330369750139
GBR,64T66,0.9869026520857676,0.9887069478749391,0.9871330369750139
GBR,68,0.9873349507248559,0.9875349851161288,0.9871330369750139
GBR,69T75,0.9866631153087752,0.9883135694117368,0.9871330369750139
GBR,77T82,0.9871439913104945,0.9879241884790506,0.9871330369750139
GBR,84,0.9875745477667068,0.9881973601259672,0.9871330369750139
GBR,85,0.9861117072137462,0.9875522717255821,0.9871330369750139
GBR,86T88,0.9871964276378625,0.9878337821677988,0.9871330369750139
GBR,90T93,0.985393233828265,0.9879279842609598,0.9871330369750139
GBR,94T98,0.9876141900023135,0.9876282894923406,0.9871330369750139
GRC,01T02,0.9853244914678857,0.9871286717021543,0.9868468076487137
GRC,03,0.98361172296449,0.9869811496121712,0.9868468076487137
GRC,05T06,0.9883555280369407,0.9871454665559971,0.9868468076487137
GRC,07T08,0.9742439514774056,0.9872173596196977,0.9868468076487137
GRC,10T12,0.9855815419987028,0.9871769032914733,0.9868468076487137
GRC,13T15,0.9839196582806242,0.9864154853823979,0.9868468076487137
GRC,16,0.9858082163406449,0.9872039189174366,0.9868468076487137
GRC,17T18,0.9890948045516786,0.9874542834484037,0.9868468076487137
GRC,19,0.992513133480141,0.986748545227978,0.9868468076487137
GRC,20,0.9906682902926051,0.9872569594512931,0.9868468076487137
GRC,21,0.9939466491605943,0.9873733229203775,0.9868468076487137
GRC,22,0.9850061756892506,0.9874076800124502,0.9868468076487137
GRC,23,0.980586224129946,0.9870252988978891,0.9868468076487137
GRC,24,0.9843974643481392,0.9867694815765996,0.9868468076487137
GRC,25,0.9832762416697626,0.9869202138350947,0.9868468076487137
GRC,26,0.98933327065033,0.9866864477473238,0.9868468076487137
GRC,27,0.9828681298554263,0.986509047426754,0.9868468076487137
GRC,28,0.9885617965545538,0.9869388233299271,0.9868468076487137
GRC,29T30,0.9905314104542864,0.986933994248969,0.9868468076487137
GRC,31T33,0.9853306801944819,0.9869738257176618,0.9868468076487137
GRC,35,0.9863983216629323,0.9870197175760953,0.9868468076487137
GRC,36T39,0.9868244917755913,0.986951986196915,0.9868468076487137
GRC,41T43,0.986798777955328,0.9870742725290945,0.9868468076487137
GRC,45T47,0.9859698783403453,0.9871857742048178,0.9868468076487137
GRC,49,0.9853801562712368,0.9872652831324088,0.9868468076487137
GRC,50,0.9776179707737623,0.9871390869477809,0.9868468076487137
GRC,51,0.9947193955387614,0.9874808922584942,0.9868468076487137
GRC,52,0.9849777903756795,0.9871302835524035,0.9868468076487137
GRC,53,0.9938273332400253,0.9872791835677445,0.9868468076487137
GRC,55T56,0.9842227857920605,0.9870989103121313,0.9868468076487137
GRC,58T60,0.9970565415437277,0.9876449949932177,0.9868468076487137
GRC,61,0.9873957186733797,0.9872156185530255,0.9868468076487137
GRC,62T63,0.9923733148207882,0.9872740330435387,0.9868468076487137
GRC,64T66,0.999892199708718,0.98771056917294,0.9868468076487137
GRC,68,0.9864032724911495,0.9869856380964512,0.9868468076487137
GRC,69T75,0.9874025117246283,0.9871436649207741,0.9868468076487137
GRC,77T82,0.9872605270850388,0.9874165909136103,0.9868468076487137
GRC,84,0.9871148569126496,0.9870024690755131,0.9868468076487137
GRC,85,0.9867554824489405,0.9868975907234773,0.9868468076487137
GRC,86T88,0.9865137459033598,0.9869931782461004,0.9868468076487137
GRC,90T93,0.9863132978633091,0.9871966394892978,0.9868468076487137
GRC,94T98,0.9860062726280499,0.9872747276659255,0.9868468076487137
HRV,01T02,0.9856966076238322,0.9873949616721309,0.9871495424509187
HRV,03,0.9881304062082644,0.987468606133511,0.9871495424509187
HRV,05T06,0.992770817623314,0.9895687308725337,0.9871495424509187
HRV,07T08,0.9804484463711695,0.988234169147996,0.9871495424509187
HRV,10T12,0.9859191004970232,0.9876929303704065,0.9871495424509187
HRV,13T15,0.9810259489062432,0.9873647806661503,0.9871495424509187
HRV,16,0.9823310845927653,0.9874370515524339,0.9871495424509187
HRV,17T18,0.9877984172405138,0.9876048898676978,0.9871495424509187
HRV,19,0.9881951331000959,0.9884030871256809,0.9871495424509187
HRV,20,0.9872663594680294,0.9877255185880481,0.9871495424509187
HRV,21,0.9887781002355341,0.9876013088987505,0.9871495424509187
HRV,22,0.9865319154754054,0.9875293321571155,0.9871495424509187
HRV,23,0.9850192276552235,0.9875880194370411,0.9871495424509187
HRV,24,0.988995336785646,0.98755959841643,0.9871495424509187
HRV,25,0.9843537198998513,0.9874456635317901,0.9871495424509187
HRV,26,0.9854281058646945,0.9875883419686615,0.9871495424509187
HRV,27,0.9815250634845626,0.9873408397396729,0.9871495424509187
HRV,28,0.9876030322022576,0.987493335861052,0.9871495424509187
HRV,29T30,1.0070284128282865,0.9876909232536802,0.9871495424509187
HRV,31T33,0.9835042166827443,0.9873540502959492,0.9871495424509187
HRV,35,0.9869344361681921,0.9878216529722265,0.9871495424509187
HRV,36T39,0.9864280397172278,0.9874774623484956,0.9871495424509187
HRV,41T43,0.9868734299107583,0.987449431074412,0.9871495424509187
HRV,45T47,0.9866419578579894,0.9875143418338013,0.9871495424509187
HRV,49,0.9869422076877691,0.9874643369226203,0.9871495424509187
HRV,50,0.9851426165106252,0.9873877132626047,0.9871495424509187
HRV,51,0.9991170688514825,0.9881817181328648,0.9871495424509187
HRV,52,0.9872780323676807,0.9875182620977542,0.9871495424509187
HRV,53,0.9941237306790827,0.9873559151125754,0.9871495424509187
HRV,55T56,0.9841022560925969,0.9873909466134624,0.9871495424509187
HRV,58T60,1.0006310386544928,0.9881522230964366,0.9871495424509187
HRV,61,0.9882461920458814,0.9874037738701058,0.9871495424509187
HRV,62T63,0.9919625374790492,0.9876048300949248,0.9871495424509187
HRV,64T66,0.9918671605373168,0.9875281320021758,0.9871495424509187
HRV,68,0.9860922460962318,0.9874076418417924,0.9871495424509187
HRV,69T75,0.9879605913358007,0.9875818939505707,0.9871495424509187
HRV,77T82,0.9874335111270729,0.9874754417593221,0.9871495424509187
HRV,84,0.9872009284001672,0.987519545214278,0.9871495424509187
HRV,85,0.9868598166300079,0.9872277879860171,0.9871495424509187
HRV,86T88,0.9869099105112928,0.9871391529298194,0.9871495424509187
HRV,90T93,0.9864188168190358,0.9873981389841542,0.9871495424509187
HRV,94T98,0.9860346160729617,0.9873914047244917,0.9871495424509187
HUN,01T02,0.9859115000778755,0.9876926673961577,0.9874377264245745
HUN,03,0.987499556120923,0.9878203834571953,0.9874377264245745
HUN,05T06,0.9864301717951927,0.9879014266006925,0.9874377264245745
HUN,07T08,0.986110514236156,0.9880492272536809,0.9874377264245745
HUN,10T12,0.9855314175441543,0.9879327528672679,0.9874377264245745
HUN,13T15,0.9786182015703192,0.987259729688245,0.9874377264245745
HUN,16,0.9839949991901351,0.9877333934180939,0.9874377264245745
HUN,17T18,0.9870761985944276,0.9878439594458862,0.9874377264245745
HUN,19,0.9896877551503127,0.9868221935586567,0.9874377264245745
HUN,20,0.9890581683241237,0.9876289905291887,0.9874377264245745
HUN,21,0.9926888142677999,0.9881978993528014,0.9874377264245745
HUN,22,0.9841963758649775,0.9878013157310929,0.9874377264245745
HUN,23,0.9842828884873799,0.9877522363356115,0.9874377264245745
HUN,24,0.9870386095629791,0.987758359088031,0.9874377264245745
HUN,25,0.9810016311675885,0.9877656444627468,0.9874377264245745
HUN,26,0.9904297385322892,0.9873766378579513,0.9874377264245745
HUN,27,0.9799371424598431,0.9876749174184377,0.9874377264245745
HUN,28,0.9869176271662077,0.9879471774906715,0.9874377264245745
HUN,29T30,0.9903403798758998,0.9880751325723349,0.9874377264245745
HUN,31T33,0.986567913580537,0.9877062467384327,0.9874377264245745
HUN,35,0.9869002164991283,0.9875741038901766,0.9874377264245745
HUN,36T39,0.9868673304749408,0.9878947684387965,0.9874377264245745
HUN,41T43,0.9872405419686532,0.9877961993790059,0.9874377264245745
HUN,45T47,0.9855976272502809,0.9880199556709985,0.9874377264245745
HUN,49,0.9843383970218439,0.9877740926223146,0.9874377264245745
HUN,50,0.9805059308319566,0.988088828475878,0.9874377264245745
HUN,51,1.0012121697150518,0.9877073118793104,0.9874377264245745
HUN,52,0.9835313317716163,0.9878423603228005,0.9874377264245745
HUN,53,1.0140206742552487,0.9882610132923768,0.9874377264245745
HUN,55T56,0.9850185011949555,0.9879552452442012,0.9874377264245745
HUN,58T60,1.0029280801146512,0.9912560191006136,0.9874377264245745
HUN,61,0.9891758734230746,0.9883891379841541,0.9874377264245745
HUN,62T63,0.9910740508632507,0.9881074619722818,0.9874377264245745
HUN,64T66,0.9917968089706678,0.9887575223986836,0.9874377264245745
HUN,68,0.9867612745749144,0.9878342162179832,0.9874377264245745
HUN,69T75,0.9865894405320111,0.9881094890940966,0.9874377264245745
HUN,77T82,0.9869886217732773,0.9880514010363636,0.9874377264245745
HUN,84,0.9877045728244789,0.987990650709876,0.9874377264245745
HUN,85,0.987554378932237,0.9877763204991986,0.9874377264245745
HUN,86T88,0.9873267348765361,0.9876882795522834,0.9874377264245745
HUN,90T93,0.9876995708438389,0.988637895306376,0.9874377264245745
HUN,94T98,0.9870301723821512,0.988008851037889,0.9874377264245745
IDN,01T02,0.9856466535209238,0.9851844188207489,0.9850672216779636
IDN,03,0.9845471076289398,0.985077830770271,0.9850672216779636
IDN,05T06,0.9755002379326351,0.985272911965673,0.9850672216779636
IDN,07T08,0.9801201163678765,0.9851411918194193,0.9850672216779636
IDN,10T12,0.9822832150550195,0.985548232577887,0.9850672216779636
IDN,13T15,1.016632636376668,0.983747576734357,0.9850672216779636
IDN,16,0.9799589801740245,0.9851664353966267,0.9850672216779636
IDN,17T18,0.9789153108929681,0.9858144224051462,0.9850672216779636
IDN,19,0.9865537344354147,0.9853013371719406,0.9850672216779636
IDN,20,0.9792656102855722,0.9854125492300341,0.9850672216779636
IDN,21,0.9886639057173566,0.9854088540571665,0.9850672216779636
IDN,22,0.9825882073775444,0.9854558343200961,0.9850672216779636
IDN,23,0.9801765940454604,0.9852814887879879,0.9850672216779636
IDN,24,0.971859525839352,0.9850911419728985,0.9850672216779636
IDN,25,0.9816524096286339,0.9847169167058891,0.9850672216779636
IDN,26,0.9884372385345922,0.9843208249335392,0.9850672216779636
IDN,27,0.9795552244391693,0.9845722306828294,0.9850672216779636
IDN,28,0.9855784825921319,0.9848025580959417,0.9850672216779636
IDN,29T30,0.9916598447242753,0.9849887920548215,0.9850672216779636
IDN,31T33,1.0000935973807725,0.9847658116287072,0.9850672216779636
IDN,35,0.984499151890075,0.9853041796409542,0.9850672216779636
IDN,36T39,0.9848088518824137,0.9850302712398189,0.9850672216779636
IDN,41T43,0.9849716026909132,0.9849300028035692,0.9850672216779636
IDN,45T47,0.9850279628051154,0.9852081146652192,0.9850672216779636
IDN,49,0.9836129310151337,0.9852421454259425,0.9850672216779636
IDN,50,0.979428308809929,0.9854272836638888,0.9850672216779636
IDN,51,0.9871968272754299,0.9853541897188002,0.9850672216779636
IDN,52,0.982960470658525,0.9851557704263451,0.9850672216779636
IDN,53,0.9922601102289059,0.9851264824521783,0.9850672216779636
IDN,55T56,0.9850108902519933,0.9853709758242964,0.9850672216779636
IDN,58T60,0.9931773800489266,0.9856689335620618,0.9850672216779636
IDN,61,0.9851538537991084,0.9851982697980871,0.9850672216779636
IDN,62T63,0.9881373849386109,0.9854210966465019,0.9850672216779636
IDN,64T66,0.9890541668124316,0.9851455327310298,0.9850672216779636
IDN,68,0.9841244755987961,0.9851363407830867,0.9850672216779636
IDN,69T75,0.9890660550901047,0.9853803617688297,0.9850672216779636
IDN,77T82,0.9849860950179836,0.9851919413861214,0.9850672216779636
IDN,84,0.9852688304816152,0.985130835396993,0.9850672216779636
IDN,85,0.985196866556427,0.9850837332859222,0.9850672216779636
IDN,86T88,0.9850496537085532,0.9852714168415121,0.9850672216779636
IDN,90T93,0.9834416254918975,0.985212311001482,0.9850672216779636
IDN,94T98,0.9848592935907674,0.9850677567558502,0.9850672216779636
IND,01T02,0.9857045734587644,0.9858608394977251,0.9857943478986717
IND,03,0.9851931001743237,0.9857541563139395,0.9857943478986717
IND,05T06,0.99072823901834,0.9861378802546071,0.9857943478986717
IND,07T08,0.9845852323711346,0.9861848261885341,0.9857943478986717
IND,10T12,0.9848116249939786,0.9859980888948132,0.9857943478986717
IND,13T15,0.9988106717200189,0.985994695485583,0.9857943478986717
IND,16,0.9822185670694302,0.9861560273094924,0.9857943478986717
IND,17T18,0.9916348998029579,0.9866928924920931,0.9857943478986717
IND,19,0.9867546843556843,0.9869465237809223,0.9857943478986717
IND,20,0.9867658195593828,0.9863156164055945,0.9857943478986717
IND,21,0.9820305686499844,0.9860280686831239,0.9857943478986717
IND,22,0.9868600508678957,0.9863553519837777,0.9857943478986717
IND,23,0.983808822070801,0.9864124945234233,0.9857943478986717
IND,24,0.9852006345074058,0.9864117375681883,0.9857943478986717
IND,25,0.983342644646785,0.9863124634180181,0.9857943478986717
IND,26,0.9847610064189651,0.9863107550171495,0.9857943478986717
IND,27,0.9807608701134377,0.9864449505927734,0.9857943478986717
IND,28,0.9848508468911402,0.9863933213030434,0.9857943478986717
IND,29T30,0.992684511452354,0.9864446831600142,0.9857943478986717
IND,31T33,0.993734765093891,0.9892694567799152,0.9857943478986717
IND,35,0.9865290332814685,0.986549050221714,0.9857943478986717
IND,36T39,0.9864305685965322,0.9865956204489241,0.9857943478986717
IND,41T43,0.9857702381234622,0.9860587078275282,0.9857943478986717
IND,45T47,0.9876604715394229,0.9859876348579606,0.9857943478986717
IND,49,0.9865558015139493,0.9863360093539598,0.9857943478986717
IND,50,0.9847245498524628,0.9849452775658285,0.9857943478986717
IND,51,1.002663585867128,0.9865963438901341,0.9857943478986717
IND,52,0.9868137319371899,0.9863925502941839,0.9857943478986717
IND,53,0.9867675371877069,0.9861008392133613,0.9857943478986717
IND,55T56,0.9868439793895697,0.9859210995288127,0.9857943478986717
IND,58T60,0.9940219165883546,0.986667274049595,0.9857943478986717
IND,61,0.9861447101828255,0.9862759909469455,0.9857943478986717
IND,62T63,0.9639335169795382,0.9862692564997583,0.9857943478986717
IND,64T66,0.9876193157202404,0.9862280340564336,0.9857943478986717
IND,68,0.9858079362934257,0.9858633148445923,0.9857943478986717
IND,69T75,0.9783574498372274,0.986670062505279,0.9857943478986717
IND,77T82,0.9833627236502468,0.9863614985851289,0.9857943478986717
IND,84,0.9859672646608126,0.9859834696511689,0.9857943478986717
IND,85,0.9868377510899617,0.9860676717922892,0.9857943478986717
IND,86T88,0.9858670224596169,0.9859114122375797,0.9857943478986717
IND,90T93,0.9856210476125497,0.986408216186047,0.9857943478986717
IND,94T98,0.9857882304819361,0.9862031407258253,0.9857943478986717
IRL,01T02,0.9742572792381655,0.9881260506451254,0.9777614982385359
IRL,03,0.9865085509851178,0.9882779810718297,0.9777614982385359
IRL,05T06,0.9460724295622254,0.9934145409181063,0.9777614982385359
IRL,07T08,0.9806120779039242,0.9886864768676246,0.9777614982385359
IRL,10T12,0.9693118798825414,0.9881763847405375,0.9777614982385359
IRL,13T15,0.9811487507762148,0.988499079490609,0.9777614982385359
IRL,16,0.9875512618452698,0.9892400397714164,0.9777614982385359
IRL,17T18,0.9843677804083752,0.9886503255177327,0.9777614982385359
IRL,19,1.0072118140943898,0.9847018111373038,0.9777614982385359
IRL,20,0.9651590353359027,0.9894097258895176,0.9777614982385359
IRL,21,0.9426088510387349,0.9943026404865795,0.9777614982385359
IRL,22,0.9843825093054829,0.9875781998684721,0.9777614982385359
IRL,23,0.985183330624333,0.9870086321241077,0.9777614982385359
IRL,24,0.9628099290735298,0.9917309925867865,0.9777614982385359
IRL,25,0.9679885381253832,0.9900862409734259,0.9777614982385359
IRL,26,0.9795413964101528,0.9885910800554165,0.9777614982385359
IRL,27,0.9769677159316237,0.9891032091663653,0.9777614982385359
IRL,28,1.0025585591407136,0.9849105995244909,0.9777614982385359
IRL,29T30,0.9584613233178957,1.0033873964380637,0.9777614982385359
IRL,31T33,1.005733676573771,0.986413641746053,0.9777614982385359
IRL,35,0.9798122466014171,0.9906969332562046,0.9777614982385359
IRL,36T39,0.9789178950114628,0.9877842184873363,0.9777614982385359
IRL,41T43,0.979821700145167,0.9863293724742128,0.9777614982385359
IRL,45T47,0.9883562763735978,0.9857828189423515,0.9777614982385359
IRL,49,0.9984939364256541,0.9836817941558157,0.9777614982385359
IRL,50,0.9728064529193848,0.9905573480832075,0.9777614982385359
IRL,51,0.9931790840788096,0.9893957632689315,0.9777614982385359
IRL,52,0.9750295721093207,0.9898815716286282,0.9777614982385359
IRL,53,0.9890422908477104,0.984028541462318,0.9777614982385359
IRL,55T56,0.9856801163368526,0.9846906612459679,0.9777614982385359
IRL,58T60,1.0138545123154987,0.9886315442359153,0.9777614982385359
IRL,61,1.0005058938759999,0.9854089138071912,0.9777614982385359
IRL,62T63,0.9620598659863925,0.9964379158766035,0.9777614982385359
IRL,64T66,0.9750132151462958,0.991818063728218,0.9777614982385359
IRL,68,0.9799301781403236,0.9835725187609232,0.9777614982385359
IRL,69T75,0.9868677846512133,0.9865997967398347,0.9777614982385359
IRL,77T82,0.988041154339924,0.9863127855503536,0.9777614982385359
IRL,84,0.9908233659611461,0.9845171182567483,0.9777614982385359
IRL,85,0.991655143623788,0.9820697249569349,0.9777614982385359
IRL,86T88,0.9813208678833092,0.9827519935287926,0.9777614982385359
IRL,90T93,0.9859068814880645,0.9852980553908338,0.9777614982385359
IRL,94T98,0.9797203457528848,0.9886681170946916,0.9777614982385359
ISL,01T02,0.9808275442094225,0.9880291509423993,0.986221622875361
ISL,03,0.9733952607913585,0.9874362066969448,0.986221622875361
ISL,05T06,0.992420781702494,0.9888470253880899,0.986221622875361
ISL,07T08,0.9880802522443852,0.9878921559672432,0.986221622875361
ISL,10T12,0.9752589280107261,0.9878187619549508,0.986221622875361
ISL,13T15,0.9812104185025572,0.9866924198906969,0.986221622875361
ISL,16,0.9887772835249178,0.9874759583383744,0.986221622875361
ISL,17T18,0.9972416670438854,0.9878818127285949,0.986221622875361
ISL,19,1.0491701967412386,0.9872451039022979,0.986221622875361
ISL,20,0.981309677820188,0.9878675609672012,0.986221622875361
ISL,21,0.9993637356763219,0.9893228791801779,0.986221622875361
ISL,22,0.9870134083629142,0.9878099354486979,0.986221622875361
ISL,23,0.9849204594719926,0.9877513884167792,0.986221622875361
ISL,24,0.9916118605579936,0.9878955110379318,0.986221622875361
ISL,25,0.9860564023558812,0.9874654783235549,0.986221622875361
ISL,26,0.9954434007733919,0.9879663992844204,0.986221622875361
ISL,27,0.9813382628047977,0.9882439578972844,0.986221622875361
ISL,28,0.9925450251073434,0.9878429314226632,0.986221622875361
ISL,29T30,1.0026994187842178,0.9878663754839286,0.986221622875361
ISL,31T33,0.9851026177439504,0.9877462221352341,0.986221622875361
ISL,35,0.9868109161749877,0.9871353606036166,0.986221622875361
ISL,36T39,0.9861709870511506,0.9877619775051525,0.986221622875361
ISL,41T43,0.9863667253378767,0.9878323105705712,0.986221622875361
ISL,45T47,0.9878939160883632,0.9879644887491977,0.986221622875361
ISL,49,0.981001069106194,0.9887707348357012,0.986221622875361
ISL,50,0.982639720354098,0.9882525022312424,0.986221622875361
ISL,51,0.9787154777427979,0.9942826327721078,0.986221622875361
ISL,52,0.9813787457027163,0.9877632908655783,0.986221622875361
ISL,53,0.9944271725357844,0.9879294000874358,0.986221622875361
ISL,55T56,0.979051830723764,0.9877023002285502,0.986221622875361
ISL,58T60,1.0040667071243974,0.9892215277090795,0.986221622875361
ISL,61,0.9973714508013488,0.9880381146655941,0.986221622875361
ISL,62T63,0.989991408419745,0.9873863125928073,0.986221622875361
ISL,64T66,0.9967696047157797,0.9886387482829825,0.986221622875361
ISL,68,0.9885938816852526,0.9870469456354374,0.986221622875361
ISL,69T75,0.9875001657206912,0.987663252576117,0.986221622875361
ISL,77T82,0.9860642449325492,0.9885477200794721,0.986221622875361
ISL,84,0.9874156886838638,0.9873680457440978,0.986221622875361
ISL,85,0.9882424825363748,0.9869832234015353,0.986221622875361
ISL,86T88,0.9869413923172311,0.9869138339002907,0.986221622875361
ISL,90T93,0.9772313910052807,0.9874674549803963,0.986221622875361
ISL,94T98,0.985221809576212,0.9874934041273031,0.986221622875361
ISR,01T02,0.9884831327946467,0.9881826306042372,0.986765353325128
ISR,03,0.9868671439280671,0.9877459402494678,0.986765353325128
ISR,05T06,0.9928147656975693,0.9870503798179784,0.986765353325128
ISR,07T08,0.9918982216121712,0.9873420182866249,0.986765353325128
ISR,10T12,0.986641275576235,0.9882859323546677,0.986765353325128
ISR,13T15,1.0182696721604698,0.9870090227677281,0.986765353325128
ISR,16,0.9831773280346578,0.9872324100112231,0.986765353325128
ISR,17T18,0.9899648559135414,0.9882966050847682,0.986765353325128
ISR,19,0.9934264815528168,0.9868425276809082,0.986765353325128
ISR,20,0.9783554236954609,0.9881764206929539,0.986765353325128
ISR,21,0.9685891181397628,0.9888078040552548,0.986765353325128
ISR,22,0.9812604235054679,0.9878762523634975,0.986765353325128
ISR,23,0.9830133492912165,0.9875192457418827,0.986765353325128
ISR,24,0.9715323646227573,0.9895937681255611,0.986765353325128
ISR,25,0.9787075452109879,0.987977600384707,0.986765353325128
ISR,26,0.9915851839938752,0.9883299548954693,0.986765353325128
ISR,27,0.9930770328500713,0.9879807465286718,0.986765353325128
ISR,28,0.9903010205159791,0.9888611710956815,0.986765353325128
ISR,29T30,0.98748941466638,0.9893439720759037,0.986765353325128
ISR,31T33,1.0057057840787607,0.9881750501114553,0.986765353325128
ISR,35,0.9866070917276896,0.987308482087488,0.986765353325128
ISR,36T39,0.986726658899048,0.9878093888343691,0.986765353325128
ISR,41T43,0.9868191113294227,0.9878204908878265,0.986765353325128
ISR,45T47,0.9844379002979928,0.9876034302008745,0.986765353325128
ISR,49,0.9848523004865798,0.9878317864757602,0.986765353325128
ISR,50,0.9646254292170745,0.9879655346758034,0.986765353325128
ISR,51,0.9876264268034818,0.9882072932682571,0.986765353325128
ISR,52,0.9657636832064315,0.9882024712205908,0.986765353325128
ISR,53,0.9884653494319278,0.9879627252693938,0.986765353325128
ISR,55T56,0.9872440321555952,0.9878103427495855,0.986765353325128
ISR,58T60,1.0044413357251478,0.9883763922486695,0.986765353325128
ISR,61,0.9917847478256927,0.9875178637470622,0.986765353325128
