country,sector,output_hat,price_hat,spending_hat
FIN,64T66,0.9802123805623623,0.9747959781575677,0.9733966187859384
FIN,68,0.973505333242966,0.973862577786312,0.9733966187859384
FIN,69T75,0.9796723151969277,0.975643104735016,0.9733966187859384
FIN,77T82,0.9755304806067944,0.9747255114428056,0.9733966187859384
FIN,84,0.9737704321417013,0.9748632561764561,0.9733966187859384
FIN,85,0.9741314991970024,0.9739692109611556,0.9733966187859384
FIN,86T88,0.9735452563913505,0.9744086143314232,0.9733966187859384
FIN,90T93,0.9738466436328094,0.975292903650002,0.9733966187859384
FIN,94T98,0.9735125573037346,0.9746211414893966,0.9733966187859384
FRA,01T02,0.9699750171909063,0.9752221472444501,0.9740758581772866
FRA,03,0.9775803751462281,0.9764664414035022,0.9740758581772866
FRA,05T06,0.9910009556846732,0.9744838830965529,0.9740758581772866
FRA,07T08,0.9715440002054484,0.9758180917613701,0.9740758581772866
FRA,10T12,0.9663788825621833,0.9753313652340102,0.9740758581772866
FRA,13T15,0.9582754856011916,0.9746384357038249,0.9740758581772866
FRA,16,0.9680725657742499,0.9750420724850453,0.9740758581772866
FRA,17T18,0.9755876309402326,0.9753544399658907,0.9740758581772866
FRA,19,0.9792224035303015,0.9760216307457449,0.9740758581772866
FRA,20,0.9667455725692657,0.9762401896560575,0.9740758581772866
FRA,21,0.9799360972866789,0.9762526625103838,0.9740758581772866
FRA,22,0.9670368897140044,0.976176897641735,0.9740758581772866
FRA,23,0.9689374698934888,0.975281751067047,0.9740758581772866
FRA,24,0.9721976658147689,0.9763741693102995,0.9740758581772866
FRA,25,0.9685262318213994,0.975634575261053,0.9740758581772866
FRA,26,0.972425269326108,0.9754831296805105,0.9740758581772866
FRA,27,0.9629487221812173,0.9758857333190485,0.9740758581772866
FRA,28,0.9703116570565554,0.9758017852036144,0.9740758581772866
FRA,29T30,0.9704668358939096,0.9801635867265295,0.9740758581772866
FRA,31T33,0.9712197039380969,0.9755304894111091,0.9740758581772866
FRA,35,0.9735895650340696,0.9751904548545774,0.9740758581772866
FRA,36T39,0.9737681933440437,0.9751179855436194,0.9740758581772866
FRA,41T43,0.9741276652673166,0.9751946201834684,0.9740758581772866
FRA,45T47,0.9721084578290062,0.9749658641710751,0.9740758581772866
FRA,49,0.9699141277078627,0.9750853743431281,0.9740758581772866
FRA,50,0.9599283116026607,0.9758224272154821,0.9740758581772866
FRA,51,0.9888354505622792,0.9758386684253758,0.9740758581772866
FRA,52,0.9710140687128626,0.9750898389312312,0.9740758581772866
FRA,53,0.9900842646941586,0.9748617582012737,0.9740758581772866
FRA,55T56,0.9706733878288417,0.9748018246822652,0.9740758581772866
FRA,58T60,0.9930671928413305,0.9753065606211421,0.9740758581772866
FRA,61,0.9772045069747543,0.9752299927329818,0.9740758581772866
FRA,62T63,0.9803439347507509,0.9749802055578194,0.9740758581772866
FRA,64T66,0.9803345507119418,0.9760146730391331,0.9740758581772866
FRA,68,0.9739140567408385,0.9743696574510504,0.9740758581772866
FRA,69T75,0.9757713311947831,0.9754401074741635,0.9740758581772866
FRA,77T82,0.974591565310289,0.9749171851772822,0.9740758581772866
FRA,84,0.9743443625630168,0.9749328051192739,0.9740758581772866
FRA,85,0.974544063278244,0.9743540866235946,0.9740758581772866
FRA,86T88,0.9740489538086795,0.9745989012099715,0.9740758581772866
FRA,90T93,0.973843772479961,0.9749389365223339,0.9740758581772866
FRA,94T98,0.9736969679993988,0.9748641904624327,0.9740758581772866
GBR,01T02,0.9753325495941698,0.9753179279392963,0.9731989839528907
GBR,03,0.9688920035025587,0.9797439687512008,0.9731989839528907
GBR,05T06,0.9698691081353321,0.9753924833003356,0.9731989839528907
GBR,07T08,0.9713918292560555,0.9756085759619622,0.9731989839528907
GBR,10T12,0.9686069079015965,0.9753755014943322,0.9731989839528907
GBR,13T15,0.9618420244891998,0.9744934406040611,0.9731989839528907
GBR,16,0.9846991901301902,0.9761173250458098,0.9731989839528907
GBR,17T18,0.9753715765816136,0.975135879430675,0.9731989839528907
GBR,19,0.944003412640221,0.9836853400362636,0.9731989839528907
GBR,20,0.9690385734752376,0.9764222421128755,0.9731989839528907
GBR,21,0.9706990166159013,0.9757111308136991,0.9731989839528907
GBR,22,0.9683689186089847,0.9757273405863518,0.9731989839528907
GBR,23,0.9679127472467671,0.9754875667174852,0.9731989839528907
GBR,24,0.9946683536307407,0.9790428901329188,0.9731989839528907
GBR,25,0.968864230641852,0.9756773629991694,0.9731989839528907
GBR,26,0.984200257429492,0.975326569503577,0.9731989839528907
GBR,27,0.9707735910594574,0.9761661226551182,0.9731989839528907
GBR,28,0.9752340272009137,0.9760120605805472,0.9731989839528907
GBR,29T30,0.9732667350905774,0.9773639797532513,0.9731989839528907
GBR,31T33,0.9660252448569698,0.9772876816289426,0.9731989839528907
GBR,35,0.9729295034788733,0.9771475517133436,0.9731989839528907
GBR,36T39,0.9727349056213361,0.974328362064241,0.9731989839528907
GBR,41T43,0.9729307913217459,0.9746734376070847,0.9731989839528907
GBR,45T47,0.9730108751262964,0.9746332752878218,0.9731989839528907
GBR,49,0.9754672577917579,0.9749620449240918,0.9731989839528907
GBR,50,0.9673581285112791,0.9751547654150063,0.9731989839528907
GBR,51,0.9877826559273166,0.9773045520727469,0.9731989839528907
GBR,52,0.9714216564113708,0.9748864854262034,0.9731989839528907
GBR,53,0.9895843505084853,0.9748336921867409,0.9731989839528907
GBR,55T56,0.9743430859757497,0.9743969400886116,0.9731989839528907
GBR,58T60,0.990496754570881,0.9754355829544092,0.9731989839528907
GBR,61,0.9788363010408871,0.9744724715072788,0.9731989839528907
GBR,62T63,0.9747393508098825,0.9747812964893746,0.9731989839528907
GBR,64T66,0.9694135796922176,0.9758697584576643,0.9731989839528907
GBR,68,0.9734909317657279,0.9738595634227222,0.9731989839528907
GBR,69T75,0.9705704779398877,0.9752052893578217,0.9731989839528907
GBR,77T82,0.9737851538969409,0.9745754182130094,0.9731989839528907
GBR,84,0.9738000166327931,0.9750936953358162,0.9731989839528907
GBR,85,0.9718733247621624,0.9739250201949506,0.9731989839528907
GBR,86T88,0.9732603943927579,0.9744771527450363,0.9731989839528907
GBR,90T93,0.9720359668957593,0.974581592988282,0.9731989839528907
GBR,94T98,0.9739194388951683,0.9740453007306289,0.9731989839528907
GRC,01T02,0.9715572315218761,0.9737182372523995,0.9730696686465377
GRC,03,0.9602424508460881,0.9734823026932228,0.9730696686465377
GRC,05T06,0.9816147854565144,0.9737469293535842,0.9730696686465377
GRC,07T08,0.9583375238641694,0.9737327519015075,0.9730696686465377
GRC,10T12,0.9706257398536962,0.9738666586270388,0.9730696686465377
GRC,13T15,0.9705326260520336,0.9733702325686238,0.9730696686465377
GRC,16,0.973381822320366,0.9741688631626053,0.9730696686465377
GRC,17T18,0.9773283090925102,0.9743459392601229,0.9730696686465377
GRC,19,0.9826476503560324,0.9744988985609874,0.9730696686465377
GRC,20,0.9839551003295998,0.9740995274145439,0.9730696686465377
GRC,21,0.9884112965218173,0.9741241896502055,0.9730696686465377
GRC,22,0.9732466528907061,0.9743895259096833,0.9730696686465377
GRC,23,0.957958831519163,0.973731746658812,0.9730696686465377
GRC,24,0.9656818689921512,0.97385124442552,0.9730696686465377
GRC,25,0.9659829809416475,0.973844539030796,0.9730696686465377
GRC,26,0.9782143484435311,0.9736668565277075,0.9730696686465377
GRC,27,0.9730051278863254,0.9737178727499374,0.9730696686465377
GRC,28,0.9826327520651524,0.9738041318098524,0.9730696686465377
GRC,29T30,0.9814524083990532,0.9736268583472417,0.9730696686465377
GRC,31T33,0.9717225223630502,0.9737294894880858,0.9730696686465377
GRC,35,0.9720713762975625,0.9736201496396584,0.9730696686465377
GRC,36T39,0.9729628913931939,0.9734370124693829,0.9730696686465377
GRC,41T43,0.9729647079239818,0.9739342728483682,0.9730696686465377
GRC,45T47,0.9721362348495526,0.9737893325694661,0.9730696686465377
GRC,49,0.9703557859159189,0.9739842023975859,0.9730696686465377
GRC,50,0.9624173645398196,0.9743070227512691,0.9730696686465377
GRC,51,0.9810860243852799,0.9744621642279131,0.9730696686465377
GRC,52,0.9702978280637871,0.9737068422501567,0.9730696686465377
GRC,53,0.9840919629213903,0.9739921271566665,0.9730696686465377
GRC,55T56,0.9667391264168739,0.9736398811324871,0.9730696686465377
GRC,58T60,0.989597251753381,0.9745685415406677,0.9730696686465377
GRC,61,0.9736175378371278,0.9737560618121374,0.9730696686465377
GRC,62T63,0.9836031189194575,0.9738548872762626,0.9730696686465377
GRC,64T66,0.9929304629237341,0.9744545439501411,0.9730696686465377
GRC,68,0.9721489087972899,0.9732905340530053,0.9730696686465377
GRC,69T75,0.9736503184225519,0.9736364944486712,0.9730696686465377
GRC,77T82,0.9735203496684397,0.9741044233592647,0.9730696686465377
GRC,84,0.9734652920811461,0.9734003755076757,0.9730696686465377
GRC,85,0.9729353358265188,0.9731639919188955,0.9730696686465377
GRC,86T88,0.9722819863836153,0.9735170513451062,0.9730696686465377
GRC,90T93,0.9716466226699448,0.9737107998629807,0.9730696686465377
GRC,94T98,0.9712182506525355,0.9738768165380781,0.9730696686465377
HRV,01T02,0.9721949295377945,0.9745178771771632,0.9740551360165058
HRV,03,0.9755676762521475,0.9747187963731099,0.9740551360165058
HRV,05T06,0.9848046900624596,0.9781101395947694,0.9740551360165058
HRV,07T08,0.9675687548011279,0.9760067576155237,0.9740551360165058
HRV,10T12,0.9721779915775822,0.9750303488983081,0.9740551360165058
HRV,13T15,0.9674747627242567,0.9746816629495614,0.9740551360165058
HRV,16,0.9693410248289265,0.9746209545962495,0.9740551360165058
HRV,17T18,0.9751112858632129,0.9748682195050088,0.9740551360165058
HRV,19,0.9767969207833626,0.9765117846314855,0.9740551360165058
HRV,20,0.975302484647541,0.9751356863117864,0.9740551360165058
HRV,21,0.968464939531335,0.9748548484796971,0.9740551360165058
HRV,22,0.9736158158498885,0.9748841464584757,0.9740551360165058
HRV,23,0.9714761428434887,0.974932735015544,0.9740551360165058
HRV,24,0.9780008024147052,0.9750326826884739,0.9740551360165058
HRV,25,0.9698914470154947,0.974712964892768,0.9740551360165058
HRV,26,0.9768377422532867,0.9750553148082111,0.9740551360165058
HRV,27,0.9699881315270682,0.9747692195314956,0.9740551360165058
HRV,28,0.9767838508794757,0.9748786325883446,0.9740551360165058
HRV,29T30,1.0047758717528585,0.9752128871732354,0.9740551360165058
HRV,31T33,0.9719509429449641,0.9746449096995302,0.9740551360165058
HRV,35,0.973685375404107,0.975227807888433,0.9740551360165058
HRV,36T39,0.972773747747104,0.9747077622410348,0.9740551360165058
HRV,41T43,0.973610349485391,0.9747027738659143,0.9740551360165058
HRV,45T47,0.9730749896854958,0.9747121358843736,0.9740551360165058
HRV,49,0.9741388580188476,0.9746409226844481,0.9740551360165058
HRV,50,0.9725670969532971,0.9746741592524211,0.9740551360165058
HRV,51,0.9931735280451043,0.9757605649480425,0.9740551360165058
HRV,52,0.9742182699639406,0.9748009132021802,0.9740551360165058
HRV,53,0.9847192141264545,0.9744318403977741,0.9740551360165058
HRV,55T56,0.9679480920523147,0.9744887437401286,0.9740551360165058
HRV,58T60,0.9953054612174219,0.9756933921208903,0.9740551360165058
HRV,61,0.9758228234004106,0.974546258844734,0.9740551360165058
HRV,62T63,0.9815883674946972,0.9748883898197134,0.9740551360165058
HRV,64T66,0.9810093859225419,0.9746844886269184,0.9740551360165058
HRV,68,0.9721965380561881,0.9745282641599355,0.9740551360165058
HRV,69T75,0.9747714600925014,0.974822407026098,0.9740551360165058
HRV,77T82,0.9743010223947176,0.9746407960164101,0.9740551360165058
HRV,84,0.9740997553262556,0.974714044318823,0.9740551360165058
HRV,85,0.9737378470216835,0.9741987865860783,0.9740551360165058
HRV,86T88,0.9735123157950457,0.9742815641354002,0.9740551360165058
HRV,90T93,0.9727556158038877,0.9745323118251977,0.9740551360165058
HRV,94T98,0.9719038755562531,0.9745612547691062,0.9740551360165058
HUN,01T02,0.9726789517155896,0.9747958395007761,0.9740509104788769
HUN,03,0.9741972430354815,0.9749573011664066,0.9740509104788769
HUN,05T06,0.9790987729191278,0.975114477310805,0.9740509104788769
HUN,07T08,0.9734964790960479,0.9754226194136875,0.9740509104788769
HUN,10T12,0.9717495110468258,0.9752743727795441,0.9740509104788769
HUN,13T15,0.9639388208924848,0.9746596687686375,0.9740509104788769
HUN,16,0.9698191315716783,0.9749791044421261,0.9740509104788769
HUN,17T18,0.9757287748603628,0.9751320532190462,0.9740509104788769
HUN,19,0.9785693312254773,0.974424441189801,0.9740509104788769
HUN,20,0.9779143320531957,0.9750319482867659,0.9740509104788769
HUN,21,0.9846968334622843,0.9756584464265536,0.9740509104788769
HUN,22,0.9699695506122811,0.9753014444605449,0.9740509104788769
HUN,23,0.970903843972967,0.9752093025561281,0.9740509104788769
HUN,24,0.9762869233495166,0.9752665351001139,0.9740509104788769
HUN,25,0.9662820919199278,0.9752181381419094,0.9740509104788769
HUN,26,0.9714429059471876,0.9761853511218904,0.9740509104788769
HUN,27,0.9633379455101121,0.975417405291266,0.9740509104788769
HUN,28,0.969808195706796,0.975688364120617,0.9740509104788769
HUN,29T30,0.9770711347308204,0.9759850868774806,0.9740509104788769
HUN,31T33,0.9715320795093594,0.9752139849459722,0.9740509104788769
HUN,35,0.973472319325329,0.974926590763856,0.9740509104788769
HUN,36T39,0.9734951942924553,0.9751326474160156,0.9740509104788769
HUN,41T43,0.9737540075077935,0.9751730514146986,0.9740509104788769
HUN,45T47,0.9722029607352491,0.9753158858960802,0.9740509104788769
HUN,49,0.9703197789002416,0.9749947487711188,0.9740509104788769
HUN,50,0.9649341194311447,0.9756696160920832,0.9740509104788769
HUN,51,0.9969154751439845,0.9750684221186708,0.9740509104788769
HUN,52,0.9703555691234161,0.975041517343266,0.9740509104788769
HUN,53,1.0162526993469643,0.9756057767379255,0.9740509104788769
HUN,55T56,0.9682051479765263,0.9751766927544,0.9740509104788769
HUN,58T60,0.9996608307617165,0.9804161188946315,0.9740509104788769
HUN,61,0.9765734344781751,0.9759515800672209,0.9740509104788769
HUN,62T63,0.9800205871320681,0.9753433337222777,0.9740509104788769
HUN,64T66,0.9805621184399479,0.9763213487622389,0.9740509104788769
HUN,68,0.9728105620975521,0.9748642965185361,0.9740509104788769
HUN,69T75,0.9715265186384607,0.9753605287574765,0.9740509104788769
HUN,77T82,0.9733160739548067,0.9752802320880322,0.9740509104788769
HUN,84,0.9744728480624549,0.9751028769485358,0.9740509104788769
HUN,85,0.9742322479299839,0.9747380001247828,0.9740509104788769
HUN,86T88,0.973789840989136,0.9747705784248283,0.9740509104788769
HUN,90T93,0.9744554883058588,0.9762595721524249,0.9740509104788769
HUN,94T98,0.9731782599634466,0.9752879991854142,0.9740509104788769
IDN,01T02,0.9723587109069619,0.9725069552513959,0.9721751356797705
IDN,03,0.9712596335251094,0.9722360798616686,0.9721751356797705
IDN,05T06,0.9645636194998237,0.972701415694829,0.9721751356797705
IDN,07T08,0.9696358724184057,0.9725153647714624,0.9721751356797705
IDN,10T12,0.9682412914069957,0.9730778832778357,0.9721751356797705
IDN,13T15,0.9853409108716248,0.9714229841926108,0.9721751356797705
IDN,16,0.9620632444916464,0.9726722864274353,0.9721751356797705
IDN,17T18,0.9689762724499403,0.9735990212096153,0.9721751356797705
IDN,19,0.9759400978161343,0.9727667361140021,0.9721751356797705
IDN,20,0.9709910000591662,0.9731097584241262,0.9721751356797705
IDN,21,0.9808424289846656,0.9731026733277824,0.9721751356797705
IDN,22,0.9628636265438297,0.9734214325985528,0.9721751356797705
IDN,23,0.9681882339809776,0.9728250107528672,0.9721751356797705
IDN,24,0.9623302149510605,0.9724857355967931,0.9721751356797705
IDN,25,0.9694753202482447,0.9724754589271906,0.9721751356797705
IDN,26,0.9722926902718657,0.972465431303111,0.9721751356797705
IDN,27,0.9664142455250054,0.9724831268362792,0.9721751356797705
IDN,28,0.9779881502721762,0.9729572420792985,0.9721751356797705
IDN,29T30,0.98302116687087,0.9726128276349083,0.9721751356797705
IDN,31T33,0.9560867828289696,0.9724832538199273,0.9721751356797705
IDN,35,0.9718274583085194,0.9727166069663857,0.9721751356797705
IDN,36T39,0.9720737897091132,0.9726146614868751,0.9721751356797705
IDN,41T43,0.97210958400035,0.9725040117617735,0.9721751356797705
IDN,45T47,0.9716579749558304,0.9725409191785626,0.9721751356797705
IDN,49,0.9716020283043842,0.972571893004821,0.9721751356797705
IDN,50,0.9692038683187668,0.9730186519061423,0.9721751356797705
IDN,51,0.9769006310709893,0.972776804022463,0.9721751356797705
IDN,52,0.9709426453202795,0.9725680133956408,0.9721751356797705
IDN,53,0.984328281184955,0.9724975610538351,0.9721751356797705
IDN,55T56,0.9727409271136981,0.9727727520135993,0.9721751356797705
IDN,58T60,0.9854711109408089,0.9733327614339947,0.9721751356797705
IDN,61,0.9727106275978182,0.9724557837143347,0.9721751356797705
IDN,62T63,0.9787816528470887,0.9728614270447565,0.9721751356797705
IDN,64T66,0.9784067524779619,0.9723497499648458,0.9721751356797705
IDN,68,0.9712380030026192,0.9723614773865588,0.9721751356797705
IDN,69T75,0.9774916722703291,0.972795874010342,0.9721751356797705
IDN,77T82,0.9731310270663911,0.9725428063382057,0.9721751356797705
IDN,84,0.9725249339401302,0.9724933105898343,0.9721751356797705
IDN,85,0.97251623301096,0.9723640476579222,0.9721751356797705
IDN,86T88,0.9722858093378297,0.9728046439996892,0.9721751356797705
IDN,90T93,0.9720367421343922,0.9725442291182572,0.9721751356797705
IDN,94T98,0.9720241142838295,0.9724619432446,0.9721751356797705
IND,01T02,0.9709050199065635,0.9712532556847098,0.9710978039592052
IND,03,0.9695429150388073,0.9710412603088012,0.9710978039592052
IND,05T06,0.9849346059800008,0.9719486595498938,0.9710978039592052
IND,07T08,0.9749871004321056,0.9722981380702066,0.9710978039592052
IND,10T12,0.9702144133395908,0.9716170285411964,0.9710978039592052
IND,13T15,0.9775957328232551,0.9721850024662868,0.9710978039592052
IND,16,0.9566045204520377,0.9722191126230667,0.9710978039592052
IND,17T18,0.9815834126440816,0.9731728866679251,0.9710978039592052
IND,19,0.9745442760375528,0.97392691096532,0.9710978039592052
IND,20,0.977861654089196,0.9728610617169289,0.9710978039592052
IND,21,0.9580903753865154,0.9720463590172902,0.9710978039592052
IND,22,0.9767355488586688,0.9729014197453061,0.9710978039592052
IND,23,0.9688870041440569,0.9727786785024164,0.9710978039592052
IND,24,0.9747863501059182,0.9729489789967982,0.9710978039592052
IND,25,0.9700726667247836,0.9726422302453573,0.9710978039592052
IND,26,0.9782483617032974,0.9731281779095889,0.9710978039592052
IND,27,0.9703961292977986,0.9730668273556733,0.9710978039592052
IND,28,0.975899054739806,0.9728221793213777,0.9710978039592052
IND,29T30,0.9822891495832051,0.9731217255145735,0.9710978039592052
IND,31T33,0.9521119044318647,0.9779321704805902,0.9710978039592052
IND,35,0.9729153089639261,0.9728948116846843,0.9710978039592052
IND,36T39,0.9726321348301492,0.9727711806126165,0.9710978039592052
IND,41T43,0.9711417315378722,0.972022991140507,0.9710978039592052
IND,45T47,0.9753735524860088,0.9714930072984164,0.9710978039592052
IND,49,0.9731409474726422,0.9722633132735123,0.9710978039592052
IND,50,0.9707269088362778,0.9715207883568153,0.9710978039592052
IND,51,1.0035763743571036,0.9729854986262726,0.9710978039592052
IND,52,0.9755737460427399,0.9723720192996664,0.9710978039592052
IND,53,0.9730473572533183,0.9717496491451487,0.9710978039592052
IND,55T56,0.9730542795510644,0.9713701101957882,0.9710978039592052
IND,58T60,0.9858954011472414,0.9729368000127077,0.9710978039592052
IND,61,0.9719798252842834,0.9724240946931193,0.9710978039592052
IND,62T63,0.9306686312133959,0.9719464331463165,0.9710978039592052
IND,64T66,0.9737967386637822,0.9719023248808586,0.9710978039592052
IND,68,0.971166720029762,0.9712308797342973,0.9710978039592052
IND,69T75,0.9538748576801452,0.9727715417964424,0.9710978039592052
IND,77T82,0.9677661989113443,0.9722180915323385,0.9710978039592052
IND,84,0.9713645019935533,0.9714487929849154,0.9710978039592052
IND,85,0.972937732416437,0.9715846066603178,0.9710978039592052
IND,86T88,0.971197726204352,0.9715481120676872,0.9710978039592052
IND,90T93,0.9714195075933953,0.9722461410470102,0.9710978039592052
IND,94T98,0.9710856846306251,0.9720135181219682,0.9710978039592052
IRL,01T02,0.9633083840853282,0.9733459067752054,0.9531397282151175
IRL,03,0.9737963196828076,0.9734229100470414,0.9531397282151175
IRL,05T06,0.9002201697267541,0.9823081857404796,0.9531397282151175
IRL,07T08,0.9690295283943015,0.9737366396128644,0.9531397282151175
IRL,10T12,0.953221791663136,0.9734761913260442,0.9531397282151175
IRL,13T15,0.9686677176848024,0.9738589573132435,0.9531397282151175
IRL,16,0.98178521348829,0.9751835142194902,0.9531397282151175
IRL,17T18,0.9847824061004771,0.9739701566671247,0.9531397282151175
IRL,19,1.0146928772782247,0.9668568168218735,0.9531397282151175
IRL,20,0.922430588321192,0.9755988193856033,0.9531397282151175
IRL,21,0.877537470007021,0.9835999308434218,0.9531397282151175
IRL,22,0.977334831070925,0.9720167678178938,0.9531397282151175
IRL,23,0.9761149316306523,0.9709048903757829,0.9531397282151175
IRL,24,0.9500005516063172,0.9791109318330009,0.9531397282151175
IRL,25,0.9586013555495813,0.9763441763670765,0.9531397282151175
IRL,26,0.970870422456398,0.9741309683975218,0.9531397282151175
IRL,27,0.9657332126909519,0.9754632288750137,0.9531397282151175
IRL,28,1.0030296704547301,0.9673642483397554,0.9531397282151175
IRL,29T30,0.927296567796435,0.9987407675916048,0.9531397282151175
IRL,31T33,0.9640381542223788,0.9699017092136889,0.9531397282151175
IRL,35,0.9612901465356029,0.9770901121747883,0.9531397282151175
IRL,36T39,0.9580031487228593,0.9720971002668476,0.9531397282151175
IRL,41T43,0.9590796947420308,0.9704000624467002,0.9531397282151175
IRL,45T47,0.9811022666675869,0.9688929257972694,0.9531397282151175
IRL,49,0.9954375286184418,0.9650571933754915,0.9531397282151175
IRL,50,0.9553111137986766,0.9775102818785179,0.9531397282151175
IRL,51,0.9903505153255863,0.9750942419039699,0.9531397282151175
IRL,52,0.9564530663604768,0.9759151234841992,0.9531397282151175
IRL,53,0.9794529926217903,0.9656526842362997,0.9531397282151175
IRL,55T56,0.9690904937638996,0.9667396791667339,0.9531397282151175
IRL,58T60,1.022761234178241,0.9735242415615483,0.9531397282151175
IRL,61,0.999358588148131,0.9680869327137017,0.9531397282151175
IRL,62T63,0.9379780028807652,0.9876672952902107,0.9531397282151175
IRL,64T66,0.9535073097798111,0.9789342213701228,0.9531397282151175
IRL,68,0.963776402357966,0.9647263647721025,0.9531397282151175
IRL,69T75,0.9759190056874514,0.9700513784915126,0.9531397282151175
IRL,77T82,0.9805357972968451,0.96967148995629,0.9531397282151175
IRL,84,0.9739874006515301,0.9664984193724182,0.9531397282151175
IRL,85,0.9775117712249815,0.9621803701039864,0.9531397282151175
IRL,86T88,0.9589617843175945,0.9633930364747529,0.9531397282151175
IRL,90T93,0.9716476765068885,0.9678155025960573,0.9531397282151175
IRL,94T98,0.9583579213612274,0.9735091965792271,0.9531397282151175
ISL,01T02,0.9637947747012583,0.9748757958195138,0.9715825665567198
ISL,03,0.9400654937751739,0.9742524777895956,0.9715825665567198
ISL,05T06,0.9830713972726823,0.976157940048135,0.9715825665567198
ISL,07T08,0.9794065513304139,0.9745571746152083,0.9715825665567198
ISL,10T12,0.9562496944607167,0.9745771525051394,0.9715825665567198
ISL,13T15,0.9635381172356299,0.9738478594332164,0.9715825665567198
ISL,16,0.9793305314394484,0.973997216780264,0.9715825665567198
ISL,17T18,0.9892779725178148,0.9746762233489695,0.9715825665567198
ISL,19,1.0760737871374162,0.9733901655712238,0.9715825665567198
ISL,20,0.9680477147214359,0.9753363724743198,0.9715825665567198
ISL,21,0.9870973029570985,0.978384749851525,0.9715825665567198
ISL,22,0.977208968198222,0.9751047580076859,0.9715825665567198
ISL,23,0.9722150630199561,0.9744717649255028,0.9715825665567198
ISL,24,0.9849514525762255,0.975204705941275,0.9715825665567198
ISL,25,0.976056273523288,0.9740135751624284,0.9715825665567198
ISL,26,0.9891538878948998,0.9753667584656406,0.9715825665567198
ISL,27,0.973986604464326,0.9759618876568448,0.9715825665567198
ISL,28,0.9824218153806629,0.9746198634934303,0.9715825665567198
ISL,29T30,1.0059239341803226,0.9750302280986265,0.9715825665567198
ISL,31T33,0.9727759873081934,0.9745553371134806,0.9715825665567198
ISL,35,0.9737395118480797,0.9733720025533132,0.9715825665567198
ISL,36T39,0.9727210489783614,0.9744057451641852,0.9715825665567198
ISL,41T43,0.971836662504646,0.9746738791144023,0.9715825665567198
ISL,45T47,0.9748983009164826,0.9746638850727029,0.9715825665567198
ISL,49,0.9616195194113393,0.97601788044834,0.9715825665567198
ISL,50,0.966012735576071,0.9763428754670336,0.9715825665567198
ISL,51,0.9619751444571782,0.9848455746325444,0.9715825665567198
ISL,52,0.9661685667681045,0.9742933195215567,0.9715825665567198
ISL,53,0.9858192461324014,0.9745437658068069,0.9715825665567198
ISL,55T56,0.9555888174492291,0.9742660270460021,0.9715825665567198
ISL,58T60,1.0014857259641292,0.976777086445457,0.9715825665567198
ISL,61,0.9931493923815614,0.9751906027378761,0.9715825665567198
ISL,62T63,0.9797928980250833,0.9737552229641787,0.9715825665567198
ISL,64T66,0.9883799142027485,0.975580793956213,0.9715825665567198
ISL,68,0.9754045640789539,0.9730467600744365,0.9715825665567198
ISL,69T75,0.9737627549824784,0.9741325846181677,0.9715825665567198
ISL,77T82,0.970495439509509,0.9756494196466082,0.9715825665567198
ISL,84,0.9734832792471321,0.973598306908704,0.9715825665567198
ISL,85,0.9749151237038661,0.9729399212477629,0.9715825665567198
ISL,86T88,0.9727227198726827,0.9728625892661528,0.9715825665567198
ISL,90T93,0.9543101388485307,0.9738901106165394,0.9715825665567198
ISL,94T98,0.968598169729773,0.973868620463046,0.9715825665567198
ISR,01T02,0.9785090042483336,0.9733704050774991,0.9702645813376631
ISR,03,0.9706543744771576,0.9729428710417077,0.9702645813376631
ISR,05T06,0.9932630374530123,0.9715208415936021,0.9702645813376631
ISR,07T08,0.9441675515333369,0.9715490382678853,0.9702645813376631
ISR,10T12,0.972012854061397,0.973431092618113,0.9702645813376631
ISR,13T15,0.9898139386361586,0.9725379451757753,0.9702645813376631
ISR,16,0.965955803483026,0.9727972598196917,0.9702645813376631
ISR,17T18,0.9774692800547544,0.9736384627371455,0.9702645813376631
ISR,19,0.9842836470274905,0.9732275592148598,0.9702645813376631
ISR,20,0.9694921509287645,0.9735147443239038,0.9702645813376631
ISR,21,0.914341341435061,0.9742600215074996,0.9702645813376631
ISR,22,0.9598135161546997,0.9730324996551104,0.9702645813376631
ISR,23,0.9671366819376919,0.9729617258333196,0.9702645813376631
ISR,24,0.9544361030296145,0.9769258366853865,0.9702645813376631
ISR,25,0.9646434295135273,0.9732178921982992,0.9702645813376631
ISR,26,0.9759065035735315,0.9735783556563381,0.9702645813376631
ISR,27,0.9822040379197958,0.973715245566227,0.9702645813376631
ISR,28,0.9791691520298743,0.9748086549059656,0.9702645813376631
ISR,29T30,0.9672855095200569,0.9758328119280246,0.9702645813376631
ISR,31T33,0.8898457549060028,0.9744399326975376,0.9702645813376631
ISR,35,0.970180000775226,0.9727538085542888,0.9702645813376631
ISR,36T39,0.9704310473345648,0.9728317750752461,0.9702645813376631
ISR,41T43,0.9703759362128541,0.9728561061770695,0.9702645813376631
ISR,45T47,0.9665151882580247,0.9719375514060756,0.9702645813376631
ISR,49,0.966766482425659,0.9726434546559402,0.9702645813376631
ISR,50,0.9488607896314295,0.9739157125131952,0.9702645813376631
ISR,51,0.9748313316596413,0.9738644306366702,0.9702645813376631
ISR,52,0.9432665536752095,0.9729895896675437,0.9702645813376631
