country,sector,output_hat,price_hat,spending_hat
FRA,05T06,1.0136357589339293,1.0032882936803296,1.0044878665470043
FRA,07T08,0.9964961577956419,1.0044367118584827,1.0044878665470043
FRA,10T12,0.9982266550315799,1.003993787320692,1.0044878665470043
FRA,13T15,0.9966505604605935,1.0033898410147912,1.0044878665470043
FRA,16,0.9957098198549893,1.0037441950361354,1.0044878665470043
FRA,17T18,1.0015183754071453,1.0040324638956346,1.0044878665470043
FRA,19,1.0040552469002837,1.003795686927129,1.0044878665470043
FRA,20,0.9905320158493912,1.0048477669063793,1.0044878665470043
FRA,21,0.9949995046036214,1.0047970732406788,1.0044878665470043
FRA,22,0.9961812507794763,1.0048607800127791,1.0044878665470043
FRA,23,0.9986831614428295,1.0039479810909504,1.0044878665470043
FRA,24,0.9952530733728144,1.0049513649642965,1.0044878665470043
FRA,25,0.9989982617151478,1.0043448740971397,1.0044878665470043
FRA,26,1.0000333600342717,1.004371291109792,1.0044878665470043
FRA,27,0.9968689340198046,1.0047282605561734,1.0044878665470043
FRA,28,0.9952560277848542,1.004548263040872,1.0044878665470043
FRA,29T30,0.9969875502888348,1.0087539478590817,1.0044878665470043
FRA,31T33,1.0002754263873652,1.0042965149535072,1.0044878665470043
FRA,35,1.002743230435825,1.003718958567276,1.0044878665470043
FRA,36T39,1.0028345735159194,1.0038322418781203,1.0044878665470043
FRA,41T43,1.0044026390924077,1.0039136967277247,1.0044878665470043
FRA,45T47,0.9999202952964275,1.0036749082507885,1.0044878665470043
FRA,49,0.9982703053301004,1.0037721218044258,1.0044878665470043
FRA,50,0.9920104441328728,1.0043866561761823,1.0044878665470043
FRA,51,1.0056370780035397,1.0044513024637411,1.0044878665470043
FRA,52,0.9992336210441498,1.0038100898783249,1.0044878665470043
FRA,53,1.0091719597574669,1.0036833275340828,1.0044878665470043
FRA,55T56,0.9999652360658621,1.003540882757857,1.0044878665470043
FRA,58T60,1.0171428239308713,1.0039972865117774,1.0044878665470043
FRA,61,1.0043268838783805,1.0040025674657302,1.0044878665470043
FRA,62T63,1.0052723301644058,1.0037396174764939,1.0044878665470043
FRA,64T66,1.0045766870120216,1.00474611805013,1.0044878665470043
FRA,68,1.0038228408720133,1.0032032818418757,1.0044878665470043
FRA,69T75,1.006798594942479,1.0040710155830441,1.0044878665470043
FRA,77T82,1.0034502425316145,1.0036445968419114,1.0044878665470043
FRA,84,1.0043790124856031,1.0037186149606636,1.0044878665470043
FRA,85,1.0047677237688148,1.0031759878622657,1.0044878665470043
FRA,86T88,1.0043474893267916,1.0034035234983982,1.0044878665470043
FRA,90T93,1.0029996332886708,1.003686766261262,1.0044878665470043
FRA,94T98,1.0034135078352577,1.0036472842786535,1.0044878665470043
GBR,01T02,1.0026663239827964,1.0026900011386601,1.002544992811379
GBR,03,0.9954445771322441,1.006698344867089,1.002544992811379
GBR,05T06,0.9950481620077049,1.00264882864103,1.002544992811379
GBR,07T08,0.9965376345197032,1.0028411374594197,1.002544992811379
GBR,10T12,0.9991985127534397,1.0027555101898116,1.002544992811379
GBR,13T15,1.0005998694745841,1.001823767235436,1.002544992811379
GBR,16,1.0118996342788993,1.0035803945584802,1.002544992811379
GBR,17T18,1.0023280177355458,1.0025669577808698,1.002544992811379
GBR,19,0.9684940889509194,1.0102792600407218,1.002544992811379
GBR,20,0.9954371502018354,1.0038237545540771,1.002544992811379
GBR,21,0.9855286557505168,1.0029102220470267,1.002544992811379
GBR,22,0.9982517874918165,1.0032337582646298,1.002544992811379
GBR,23,0.9985428508259746,1.0027243835192419,1.002544992811379
GBR,24,1.0185952103535683,1.0063550794062113,1.002544992811379
GBR,25,0.9992071706432832,1.0030545423578963,1.002544992811379
GBR,26,1.007956347679352,1.002814863673989,1.002544992811379
GBR,27,1.0016024758906483,1.003755164588163,1.002544992811379
GBR,28,1.0013648845211724,1.0035194007801425,1.002544992811379
GBR,29T30,0.9992088787796947,1.0049013573895478,1.002544992811379
GBR,31T33,0.997872276284472,1.004670062232293,1.002544992811379
GBR,35,1.0009989500826937,1.0042082206512113,1.002544992811379
GBR,36T39,1.0011737561833791,1.0015704573174644,1.002544992811379
GBR,41T43,1.0019465548698103,1.0019722428167255,1.002544992811379
GBR,45T47,1.0003011845046343,1.0018653061055276,1.002544992811379
GBR,49,1.0014149144484057,1.0021925564914418,1.002544992811379
GBR,50,0.9969273663448448,1.0024304072102215,1.002544992811379
GBR,51,1.0050277163822847,1.0045747307864117,1.002544992811379
GBR,52,0.9989316459098209,1.0021484002703585,1.002544992811379
GBR,53,1.0062614064721465,1.0021015599159147,1.002544992811379
GBR,55T56,1.0012246572500167,1.0016773090458475,1.002544992811379
GBR,58T60,1.0144380511034468,1.0026856942495903,1.002544992811379
GBR,61,1.0033284319299127,1.0016857814242353,1.002544992811379
GBR,62T63,0.999643579295229,1.0019324387473354,1.002544992811379
GBR,64T66,0.9928726237866247,1.0030327518669357,1.002544992811379
GBR,68,1.0022756323104918,1.0010710540055858,1.002544992811379
GBR,69T75,0.9944575692375105,1.0022945154227825,1.002544992811379
GBR,77T82,1.0031330587924312,1.0018129546313945,1.002544992811379
GBR,84,1.0024721474829308,1.002371114320294,1.002544992811379
GBR,85,0.999619173815857,1.001139118879884,1.002544992811379
GBR,86T88,1.0024593873439827,1.001714042318979,1.002544992811379
GBR,90T93,1.0008568019474187,1.0017636057702224,1.002544992811379
GBR,94T98,1.0025393018175839,1.0012597459449641,1.002544992811379
GRC,01T02,0.9996297932178483,1.00098394658601,1.001186929165271
GRC,03,0.9824829072244516,1.0007058357183978,1.001186929165271
GRC,05T06,1.0103564192356984,1.0009707508154024,1.001186929165271
GRC,07T08,0.9740122190248947,1.0008707395486398,1.001186929165271
GRC,10T12,0.9989009452050328,1.0011892157734428,1.001186929165271
GRC,13T15,1.0036083593363405,1.0009292819844637,1.001186929165271
GRC,16,1.0023348970020902,1.0016373395765974,1.001186929165271
GRC,17T18,1.0042504303835391,1.001790132189368,1.001186929165271
GRC,19,1.0099311569136233,1.0018140984291475,1.001186929165271
GRC,20,1.0102908227330365,1.0014679567803404,1.001186929165271
GRC,21,1.0248291325951164,1.0013733174949084,1.001186929165271
GRC,22,1.0012935729238468,1.0018894521700186,1.001186929165271
GRC,23,0.9882236094828701,1.0010442015864487,1.001186929165271
GRC,24,0.9895632789544809,1.0013973703325303,1.001186929165271
GRC,25,0.9950683729004991,1.0013241936177517,1.001186929165271
GRC,26,1.005253752528447,1.00123910101432,1.001186929165271
GRC,27,1.0024755443191993,1.0013908261068152,1.001186929165271
GRC,28,1.0109012586832786,1.0012290632841125,1.001186929165271
GRC,29T30,1.0121607450372294,1.000924891970954,1.001186929165271
GRC,31T33,1.001050739124253,1.0011025834389926,1.001186929165271
GRC,35,1.0001036611097216,1.0008580273772096,1.001186929165271
GRC,36T39,1.0007235625888706,1.0006582148002487,1.001186929165271
GRC,41T43,1.0009812613325126,1.0013152593531902,1.001186929165271
GRC,45T47,0.9999354217913606,1.0010383672229197,1.001186929165271
GRC,49,0.9978776654622307,1.001237436157366,1.001186929165271
GRC,50,0.9920768203028145,1.0017965844146781,1.001186929165271
GRC,51,0.9965019347921374,1.0017673877740874,1.001186929165271
GRC,52,0.9971766650261268,1.0009206441810905,1.001186929165271
GRC,53,1.0051635545141995,1.0012402418315234,1.001186929165271
GRC,55T56,0.9955417071593106,1.0009206878797667,1.001186929165271
GRC,58T60,1.0148959197181435,1.0018444488684854,1.001186929165271
GRC,61,1.0007440782366046,1.0009564390877554,1.001186929165271
GRC,62T63,1.0058757506186573,1.0010605177721665,1.001186929165271
GRC,64T66,1.0078710832433155,1.001642837764291,1.001186929165271
GRC,68,1.0001769698142575,1.000435829618802,1.001186929165271
GRC,69T75,1.0004428070586786,1.0008238959571119,1.001186929165271
GRC,77T82,1.0013078394418091,1.0013275380585334,1.001186929165271
GRC,84,1.0013099450978917,1.0005887357851664,1.001186929165271
GRC,85,1.0007710267408993,1.0003040626113642,1.001186929165271
GRC,86T88,1.0005078867499477,1.000760660743695,1.001186929165271
GRC,90T93,0.9973989867053088,1.0008973951557196,1.001186929165271
GRC,94T98,0.9996180259758037,1.0011006420792774,1.001186929165271
HRV,01T02,1.0012853366386771,1.0024847537802373,1.002736839247801
HRV,03,1.0052647044216578,1.0026665207594532,1.002736839247801
HRV,05T06,1.0128857747824176,1.0057491872007804,1.002736839247801
HRV,07T08,0.9887995708932015,1.0038393863401391,1.002736839247801
HRV,10T12,1.0011799226834612,1.002971578063206,1.002736839247801
HRV,13T15,1.0011414632969113,1.0026911024649523,1.002736839247801
HRV,16,0.9987159692284958,1.0025883202904877,1.002736839247801
HRV,17T18,1.0025801291813379,1.0028203651618721,1.002736839247801
HRV,19,1.0042887672320728,1.0041862597422457,1.002736839247801
HRV,20,1.0021322294840664,1.0031095335769908,1.002736839247801
HRV,21,0.9814780875803728,1.0028052087166397,1.002736839247801
HRV,22,1.001688714883438,1.0028987680264765,1.002736839247801
HRV,23,1.0006646923722107,1.0029128070414093,1.002736839247801
HRV,24,1.005149174360298,1.0030095105482257,1.002736839247801
HRV,25,1.0000737838851665,1.0027016487210412,1.002736839247801
HRV,26,1.0046918787690335,1.0031383839420294,1.002736839247801
HRV,27,1.0014625183946435,1.002851801022408,1.002736839247801
HRV,28,1.0047446182305177,1.002911158908657,1.002736839247801
HRV,29T30,1.0333985772147565,1.0032664556798285,1.002736839247801
HRV,31T33,1.0016811723383185,1.0026803002347955,1.002736839247801
HRV,35,1.0024192113759278,1.003105420132808,1.002736839247801
HRV,36T39,1.0009764715518246,1.0026582300175735,1.002736839247801
HRV,41T43,1.0023295693981353,1.0026629460892287,1.002736839247801
HRV,45T47,1.0013512124006625,1.0026412825720126,1.002736839247801
HRV,49,1.0010834984543682,1.0025886875215708,1.002736839247801
HRV,50,1.0003182248183426,1.0026528716356808,1.002736839247801
HRV,51,1.0086486969693182,1.0036503700760773,1.002736839247801
HRV,52,1.0015681091571216,1.0027508929082563,1.002736839247801
HRV,53,1.0064144436279474,1.0023877756295156,1.002736839247801
HRV,55T56,0.9975972105911866,1.0024512096066955,1.002736839247801
HRV,58T60,1.019692361661447,1.0035320974616542,1.002736839247801
HRV,61,1.0028528171595792,1.0025058375672586,1.002736839247801
HRV,62T63,1.0032041881919636,1.0028596963819238,1.002736839247801
HRV,64T66,1.0046434480934043,1.0026182014605571,1.002736839247801
HRV,68,1.001347619904145,1.0024818483124487,1.002736839247801
HRV,69T75,1.0032570448081068,1.0027094060796578,1.002736839247801
HRV,77T82,1.0024944470236763,1.0025839750899328,1.002736839247801
HRV,84,1.0026885321118204,1.0026797571673287,1.002736839247801
HRV,85,1.0020596418087324,1.002159423465965,1.002736839247801
HRV,86T88,1.0022775332747427,1.0022836835305629,1.002736839247801
HRV,90T93,1.0002509259844936,1.002478475140422,1.002736839247801
HRV,94T98,1.000893049358951,1.00252846052773,1.002736839247801
HUN,01T02,1.0020136013174112,1.0028109650445258,1.0040604418642136
HUN,03,1.004150006433787,1.0029400402147104,1.0040604418642136
HUN,05T06,1.006593059197184,1.0030551185853311,1.0040604418642136
HUN,07T08,1.0024490810254143,1.0034046226392757,1.0040604418642136
HUN,10T12,1.0019257685366072,1.0032888281999337,1.0040604418642136
HUN,13T15,1.0000637693420047,1.0027917335473715,1.0040604418642136
HUN,16,0.9987752225563178,1.003002533965138,1.0040604418642136
HUN,17T18,1.0034580911657718,1.0031671020229447,1.0040604418642136
HUN,19,1.0054086989628648,1.002441785835414,1.0040604418642136
HUN,20,1.0030910427061508,1.003065994328753,1.0040604418642136
HUN,21,1.0138045517456897,1.003565949599443,1.0040604418642136
HUN,22,0.9986580369797685,1.0033949839623089,1.0040604418642136
HUN,23,1.000085822413577,1.0032384028921986,1.0040604418642136
HUN,24,1.0032736742440063,1.0032968587785795,1.0040604418642136
HUN,25,0.9978465360938998,1.0033082490420284,1.0040604418642136
HUN,26,1.000251062893789,1.005094322681853,1.0040604418642136
HUN,27,0.9972736294774608,1.0036505103381879,1.0040604418642136
HUN,28,0.9960379946263168,1.0038918022138033,1.0040604418642136
HUN,29T30,1.0029632417601424,1.0042382608405727,1.0040604418642136
HUN,31T33,1.0001337881797383,1.0033945908127682,1.0040604418642136
HUN,35,1.0013933658222232,1.0028997426826736,1.0040604418642136
HUN,36T39,1.002479252390595,1.0031192159433413,1.0040604418642136
HUN,41T43,1.003663878204927,1.0032206782344473,1.0040604418642136
HUN,45T47,1.000890357796041,1.0032758755491509,1.0040604418642136
HUN,49,0.9988769519188008,1.0029703931197895,1.0040604418642136
HUN,50,0.9958113715504041,1.003588850747959,1.0040604418642136
HUN,51,1.0109294044078787,1.0030873996401768,1.0040604418642136
HUN,52,0.9989748707318911,1.003032532912789,1.0040604418642136
HUN,53,1.0201203624135855,1.003608819892033,1.0040604418642136
HUN,55T56,0.9981559715260273,1.003146500761564,1.0040604418642136
HUN,58T60,1.02181121242537,1.0080579877270996,1.0040604418642136
HUN,61,1.0040196091045253,1.0039430310534654,1.0040604418642136
HUN,62T63,1.0020412217880015,1.0032660752878082,1.0040604418642136
HUN,64T66,1.0046297281446577,1.0042800155277185,1.0040604418642136
HUN,68,1.0023718576181506,1.0028150533464262,1.0040604418642136
HUN,69T75,0.995449839739331,1.0032655247267463,1.0040604418642136
HUN,77T82,1.000951226172982,1.0032227295346166,1.0040604418642136
HUN,84,1.0040517502098942,1.003062077730873,1.0040604418642136
HUN,85,1.0040931313143802,1.0026996141460394,1.0040604418642136
HUN,86T88,1.0037513653412398,1.00276461220849,1.0040604418642136
HUN,90T93,1.0027616071913776,1.0041554472293244,1.0040604418642136
HUN,94T98,1.0025125350248658,1.003269098381295,1.0040604418642136
IDN,01T02,0.9995445947680323,1.0008366303601754,1.0013119195127445
IDN,03,1.0002856734492822,1.0005018118732543,1.0013119195127445
IDN,05T06,0.9892728175520761,1.000993147510307,1.0013119195127445
IDN,07T08,1.0008279880751858,1.000839974343656,1.0013119195127445
IDN,10T12,0.998444612078265,1.0015012139538046,1.0013119195127445
IDN,13T15,1.0076462468495988,1.0000278787042487,1.0013119195127445
IDN,16,0.9904128286771389,1.0010542988833668,1.0013119195127445
IDN,17T18,0.9984654962408507,1.0020270401395936,1.0013119195127445
IDN,19,1.003980269675156,1.0009569669090046,1.0013119195127445
IDN,20,1.0001883136448886,1.0015089430434136,1.0013119195127445
IDN,21,1.0125215715564744,1.0015054948158744,1.0013119195127445
IDN,22,0.9928827007242623,1.0019974541490193,1.0013119195127445
IDN,23,0.9992541684007435,1.001155477855023,1.0013119195127445
IDN,24,0.9934434878657166,1.000815012515798,1.0013119195127445
IDN,25,1.0003662257347412,1.0009822649044449,1.0013119195127445
IDN,26,1.0003637535711152,1.0013494559311986,1.0013119195127445
IDN,27,0.999145738459807,1.0011211372787314,1.0013119195127445
IDN,28,1.0065377830669302,1.0016796800157537,1.0013119195127445
IDN,29T30,1.0127947041915923,1.0010828181693976,1.0013119195127445
IDN,31T33,0.9839387014136193,1.0009879048250532,1.0013119195127445
IDN,35,1.0007562654707747,1.0009953855868958,1.0013119195127445
IDN,36T39,1.0012160696473988,1.0010334093623385,1.0013119195127445
IDN,41T43,1.0011723298783566,1.0009223840694124,1.0013119195127445
IDN,45T47,0.9997093079691509,1.0008385357036793,1.0013119195127445
IDN,49,0.9996434988086826,1.0008526821813812,1.0013119195127445
IDN,50,0.9981659326647772,1.001348918181245,1.0013119195127445
IDN,51,1.0033222168997342,1.001060141424894,1.0013119195127445
IDN,52,0.9991807044621356,1.0009041415936866,1.0013119195127445
IDN,53,1.0057947463949934,1.0008136383353126,1.0013119195127445
IDN,55T56,1.0015793602167746,1.001144313034688,1.0013119195127445
IDN,58T60,1.0127196903826432,1.0016358020002294,1.0013119195127445
IDN,61,1.00130125486307,1.0007100134500495,1.0013119195127445
IDN,62T63,1.0042010835282569,1.0011141612918786,1.0013119195127445
IDN,64T66,1.0028135237224005,1.0006081383050638,1.0013119195127445
IDN,68,1.0003966031521772,1.0006228926117489,1.0013119195127445
IDN,69T75,1.0151178341466123,1.0010612950182753,1.0013119195127445
IDN,77T82,1.0035564414292353,1.0008498844750064,1.0013119195127445
IDN,84,1.0014151642756453,1.000813059812777,1.0013119195127445
IDN,85,1.0019521506786653,1.0006755139063919,1.0013119195127445
IDN,86T88,1.001316887304294,1.0011439284231038,1.0013119195127445
IDN,90T93,1.001722820017752,1.0008337476638047,1.0013119195127445
IDN,94T98,1.0011484532431756,1.0008324105625825,1.0013119195127445
IND,01T02,0.998906565045779,0.9986876952029855,0.9998177865672951
IND,03,0.9967533051338611,0.9984698194551944,0.9998177865672951
IND,05T06,1.0146829419075887,0.9994106397941621,0.9998177865672951
IND,07T08,1.006050711612934,0.9998757696301167,0.9998177865672951
IND,10T12,0.9982689069666812,0.9991064472995824,0.9998177865672951
IND,13T15,1.0032034047080398,0.9998440500196245,0.9998177865672951
IND,16,0.9820480255010673,0.9998813810546602,0.9998177865672951
IND,17T18,1.0053188907005817,1.0008644629701284,0.9998177865672951
IND,19,1.0004808733113222,1.0009640558510224,0.9998177865672951
IND,20,1.0030069054617494,1.000606970806019,0.9998177865672951
IND,21,0.9685192846556804,0.9996663863366408,0.9998177865672951
IND,22,1.0033200565527298,1.0006216606450384,0.9998177865672951
IND,23,0.9978940516723598,1.0003471513328854,0.9998177865672951
IND,24,1.0026014739796865,1.0005550217241774,0.9998177865672951
IND,25,0.9987083821893339,1.0002917427153097,0.9998177865672951
IND,26,1.0053309365139063,1.0009112801865168,0.9998177865672951
IND,27,1.0005605537404283,1.0007922561855067,0.9998177865672951
IND,28,1.0042132854241208,1.000446625917595,0.9998177865672951
IND,29T30,1.0105868097674202,1.0008979633379393,0.9998177865672951
IND,31T33,0.9816017280405985,1.0061805612570631,0.9998177865672951
IND,35,1.0003356658641376,1.000160635716952,0.9998177865672951
IND,36T39,0.9994092863698614,1.000248866649189,0.9998177865672951
IND,41T43,0.999712168895078,0.9995917252505003,0.9998177865672951
IND,45T47,1.0001187488114303,0.9989272932685418,0.9998177865672951
IND,49,0.9998174634467524,0.9996913318967086,0.9998177865672951
IND,50,0.9964388434768248,0.9994587670297906,0.9998177865672951
IND,51,1.012799903649284,1.0005190123416274,0.9998177865672951
IND,52,1.0008505695118646,0.9998182503722906,0.9998177865672951
IND,53,0.9989214590138268,0.9991695998401104,0.9998177865672951
IND,55T56,0.997619224063314,0.9988073060621729,0.9998177865672951
IND,58T60,1.0095200934918007,1.0004767345044174,0.9998177865672951
IND,61,0.9987759229510643,0.9999508946784813,0.9998177865672951
IND,62T63,0.9652053984902077,0.9993058320740098,0.9998177865672951
IND,64T66,0.9980493532034524,0.9993421008883514,0.9998177865672951
IND,68,0.9995800836192106,0.9986510040254416,0.9998177865672951
IND,69T75,0.9564612452409796,1.000157173533516,0.9998177865672951
IND,77T82,0.9967926960474804,0.9996439468071527,0.9998177865672951
IND,84,0.9999375774527157,0.998894420484145,0.9998177865672951
IND,85,1.0029775998545443,0.9990143616097109,0.9998177865672951
IND,86T88,0.9997204844061973,0.9990346232078754,0.9998177865672951
IND,90T93,0.9991385773333282,0.9996260798088055,0.9998177865672951
IND,94T98,0.9996531188936402,0.9994884690045014,0.9998177865672951
IRL,01T02,0.9950350466001737,1.0001356346492183,1.0008710573001116
IRL,03,1.0075582890259698,1.0000732025946875,1.0008710573001116
IRL,05T06,0.8877633056352167,1.0084812969010157,1.0008710573001116
IRL,07T08,1.0133737138186014,0.9999624958917078,1.0008710573001116
IRL,10T12,0.9889746406049419,1.0001451093015898,1.0008710573001116
IRL,13T15,1.005672886367351,1.0004157923804624,1.0008710573001116
IRL,16,1.0122143484103177,1.001965300793637,1.0008710573001116
IRL,17T18,1.0191162391982067,1.0004849056323883,1.0008710573001116
IRL,19,1.0374628868453344,0.9928696092536515,1.0008710573001116
IRL,20,0.9443886232388796,1.002236861931634,1.0008710573001116
IRL,21,0.8328402450506943,1.0085934767035876,1.0008710573001116
IRL,22,1.0005641469555426,0.9986188989332383,1.0008710573001116
IRL,23,1.0060935143279717,0.9972300752690134,1.0008710573001116
IRL,24,0.9828781853401323,1.0056943065884205,1.0008710573001116
IRL,25,0.9951371568509044,1.0030091671858894,1.0008710573001116
IRL,26,0.9989788328447307,1.0005955632978891,1.0008710573001116
IRL,27,0.9991565138306983,1.0024269964286074,1.0008710573001116
IRL,28,1.020376397974678,0.9937414784963023,1.0008710573001116
IRL,29T30,0.9617347522506527,1.0259932744458122,1.0008710573001116
IRL,31T33,0.9891966558044093,0.9961479341446172,1.0008710573001116
IRL,35,0.9975839947206441,1.0033246106842388,1.0008710573001116
IRL,36T39,1.0006099642386226,0.9981543376131957,1.0008710573001116
IRL,41T43,1.0005546175059599,0.9971267296812782,1.0008710573001116
IRL,45T47,1.0006846350025578,0.9950432605062621,1.0008710573001116
IRL,49,1.0062565118379105,0.9912823143240728,1.0008710573001116
IRL,50,0.9905965951598242,1.004118077581744,1.0008710573001116
IRL,51,1.0044918721557767,1.0017090950005432,1.0008710573001116
IRL,52,0.9927229218006781,1.0016249329319826,1.0008710573001116
IRL,53,1.009052545339108,0.9918633229836838,1.0008710573001116
IRL,55T56,1.0029675152232511,0.9929032948514654,1.0008710573001116
IRL,58T60,1.0515209823595284,0.9995886792390293,1.0008710573001116
IRL,61,1.0149427386831569,0.9941498148370858,1.0008710573001116
IRL,62T63,0.9888541334944897,1.012763179899574,1.0008710573001116
IRL,64T66,0.9802093570412009,1.0053562774532105,1.0008710573001116
IRL,68,1.003127900353208,0.9909181695357835,1.0008710573001116
IRL,69T75,1.0361800379013442,0.9959487617490894,1.0008710573001116
IRL,77T82,1.0393609995970972,0.9957795474308689,1.0008710573001116
IRL,84,1.0078817754449043,0.9927386961967177,1.0008710573001116
IRL,85,1.0456089434067215,0.9883550975993236,1.0008710573001116
IRL,86T88,1.0016139784243936,0.989548613009483,1.0008710573001116
IRL,90T93,1.0193666830617345,0.9939661599170431,1.0008710573001116
IRL,94T98,1.0007391819038618,0.9997000502525892,1.0008710573001116
ISL,01T02,0.9943357045748974,1.0029706756573795,1.0042406134599968
ISL,03,0.956739303684739,1.0023578369358672,1.0042406134599968
ISL,05T06,1.0128222818843857,1.00404662130376,1.0042406134599968
ISL,07T08,1.009642418209421,1.0025083270178248,1.0042406134599968
ISL,10T12,0.9900769406517254,1.0026545362381665,1.0042406134599968
ISL,13T15,0.9944260185607556,1.002167604598488,1.0042406134599968
ISL,16,1.0096179812168464,1.0020501646402453,1.0042406134599968
ISL,17T18,1.0147769601753276,1.0027257512684447,1.0042406134599968
ISL,19,1.0896525954112983,1.0014079587028173,1.0042406134599968
ISL,20,0.9925121837954456,1.0036481870406864,1.0042406134599968
ISL,21,1.0121757923610835,1.006775488673239,1.0042406134599968
ISL,22,1.0030175848247709,1.0033790519678822,1.0042406134599968
ISL,23,1.0042032632678977,1.0025051067648918,1.0042406134599968
ISL,24,1.0089753578836915,1.003363019698575,1.0042406134599968
ISL,25,1.0048809593560357,1.002086985458098,1.0042406134599968
ISL,26,1.010949946615926,1.003718278458929,1.0042406134599968
ISL,27,1.0054046880721195,1.0042334675530513,1.0042406134599968
ISL,28,1.0077379199300984,1.002688873748592,1.0042406134599968
ISL,29T30,1.0360877584441368,1.0031950306060236,1.0042406134599968
ISL,31T33,1.0006661454665793,1.0026406239566088,1.0042406134599968
ISL,35,1.002083676130861,1.0014518140780555,1.0042406134599968
ISL,36T39,1.002192289801277,1.0024431094943032,1.0042406134599968
ISL,41T43,1.0042526016458728,1.0027148418719922,1.0042406134599968
ISL,45T47,1.000878621367059,1.0026925289595476,1.0042406134599968
ISL,49,0.9895779299234231,1.0039672441797143,1.0042406134599968
ISL,50,0.9941014025173739,1.0045070835744978,1.0042406134599968
ISL,51,0.9909392089618154,1.0126655231809307,1.0042406134599968
ISL,52,0.9936585246847087,1.0022877016578884,1.0042406134599968
ISL,53,1.0059119709514093,1.0025889064411355,1.0042406134599968
ISL,55T56,0.9835590598346887,1.0023171046829837,1.0042406134599968
ISL,58T60,1.0238475304496883,1.004712110788263,1.0042406134599968
ISL,61,1.0103661979756386,1.0034448010108228,1.0042406134599968
ISL,62T63,1.0050818533238508,1.0018272583018535,1.0042406134599968
ISL,64T66,1.004698228353135,1.0036460767430224,1.0042406134599968
ISL,68,1.0052236715276177,1.0010750925166894,1.0042406134599968
ISL,69T75,1.0047532902824903,1.0020908967916762,1.0042406134599968
ISL,77T82,0.9966455097277902,1.0036271273850217,1.0042406134599968
ISL,84,1.004789331840684,1.0016272643358315,1.0042406134599968
ISL,85,1.0099006678251856,1.000969512094658,1.0042406134599968
ISL,86T88,1.0046203672057674,1.0008484823238237,1.0042406134599968
ISL,90T93,0.9639151378604778,1.0019126088675876,1.0042406134599968
ISL,94T98,0.9986046853007396,1.0018948598988726,1.0042406134599968
ISR,01T02,1.0006290972448626,0.9989352616278853,0.9978199043629357
ISR,03,0.9985377018428816,0.9986289356257881,0.9978199043629357
ISR,05T06,1.0370593810071371,0.9968944730732918,0.9978199043629357
ISR,07T08,0.9959051973374746,0.9966411811438749,0.9978199043629357
ISR,10T12,0.9977980131805471,0.9989956421845856,0.9978199043629357
ISR,13T15,1.0132688920838642,0.998476379949178,0.9978199043629357
ISR,16,0.9994522258281621,0.9988444678499053,0.9978199043629357
ISR,17T18,1.0003934416133975,0.9993109497814889,0.9978199043629357
ISR,19,1.0115316082950472,0.9999898832792063,0.9978199043629357
ISR,20,0.9951980695937884,0.9990985071026478,0.9978199043629357
ISR,21,0.877673424185616,0.9995710084812391,0.9978199043629357
ISR,22,0.9866073760549422,0.9985996159871623,0.9978199043629357
ISR,23,0.9957301396651179,0.9987852308910811,0.9978199043629357
ISR,24,0.9828890310582814,1.0035308844137036,0.9978199043629357
ISR,25,0.9930213566442941,0.9988466707858327,0.9978199043629357
ISR,26,1.0003777247622763,0.9991066403211587,0.9978199043629357
ISR,27,1.0027980547940412,0.9997649954165179,0.9978199043629357
ISR,28,1.0061001873944986,1.000680235732368,0.9978199043629357
ISR,29T30,0.9906655287926179,1.0018658569140035,0.9978199043629357
ISR,31T33,0.9304150246797811,1.000686564805499,0.9978199043629357
ISR,35,0.9967665373356311,0.9986725024767785,0.9978199043629357
ISR,36T39,0.997788130201935,0.998280196619962,0.9978199043629357
ISR,41T43,0.9976395129394108,0.9983004199724319,0.9978199043629357
ISR,45T47,0.990594265971995,0.9970401462255069,0.9978199043629357
ISR,49,0.9920174627155748,0.9979817388579096,0.9978199043629357
ISR,50,0.9841748976883169,1.0000130136483516,0.9978199043629357
ISR,51,0.9958053414201121,0.9996757203820387,0.9978199043629357
ISR,52,0.9776213738523739,0.9981146566707549,0.9978199043629357
ISR,53,0.9972932721714832,0.9976349582972956,0.9978199043629357
ISR,55T56,0.9946824766300478,0.9975827598220867,0.9978199043629357
ISR,58T60,1.023345563475028,0.998464124547062,0.9978199043629357
ISR,61,1.0018753614076972,0.9966474469530723,0.9978199043629357
ISR,62T63,0.9940523650168479,0.9959415453488685,0.9978199043629357
ISR,64T66,1.004779192683175,0.9990479367671206,0.9978199043629357
ISR,68,0.9966415720177544,0.9957412939926314,0.9978199043629357
ISR,69T75,0.9906423458522388,0.998092899640568,0.9978199043629357
ISR,77T82,0.9986037903845109,0.9957505575248271,0.9978199043629357
ISR,84,0.9981266144202389,0.998471686417365,0.9978199043629357
ISR,85,0.9996890191240041,0.9957907970310953,0.9978199043629357
ISR,86T88,0.9978211350259976,0.9970363625880851,0.9978199043629357
ISR,90T93,0.9971577038984649,0.9960956698654877,0.9978199043629357
ISR,94T98,0.9973060609661691,0.9974975365652189,0.9978199043629357
ITA,01T02,1.0016685453594605,1.001701913487258,1.0019587176690323
ITA,03,1.0245695330204334,1.0018874325302556,1.0019587176690323
