country,sector,output_hat,price_hat,spending_hat
FIN,69T75,0.9897563742679383,0.9764163364842073,0.9743287735460212
FIN,77T82,0.9807172730789765,0.9755900331248851,0.9743287735460212
FIN,84,0.9744511262782168,0.9757067930009063,0.9743287735460212
FIN,85,0.9756757583710647,0.974894723981095,0.9743287735460212
FIN,86T88,0.9743864947677959,0.9753006069139202,0.9743287735460212
FIN,90T93,0.9747245029279793,0.976162823709353,0.9743287735460212
FIN,94T98,0.974471635356342,0.975493557746662,0.9743287735460212
FRA,01T02,0.9720076844509885,0.9760382206118108,0.9749327249807681
FRA,03,0.9820834197276724,0.9772854399043072,0.9749327249807681
FRA,05T06,0.9865999212057663,0.9753207742369685,0.9749327249807681
FRA,07T08,0.9693337755345574,0.9765623814867433,0.9749327249807681
FRA,10T12,0.9703083445293039,0.9761207742398772,0.9749327249807681
FRA,13T15,0.9652223264322258,0.9753011900840683,0.9749327249807681
FRA,16,0.9691110863032096,0.9758216248431834,0.9749327249807681
FRA,17T18,0.9757972066519218,0.976142092416877,0.9749327249807681
FRA,19,0.9791757907722948,0.9756516963742781,0.9749327249807681
FRA,20,0.9665689913029796,0.9770237135856822,0.9749327249807681
FRA,21,0.9780479615517466,0.9770087796382771,0.9749327249807681
FRA,22,0.9691720825221366,0.9770442830787512,0.9749327249807681
FRA,23,0.9709243147870634,0.9760455810337139,0.9749327249807681
FRA,24,0.9706402668950005,0.9770947176263983,0.9749327249807681
FRA,25,0.9709776383558656,0.97644218656732,0.9749327249807681
FRA,26,0.9714092813633397,0.9763513184368222,0.9749327249807681
FRA,27,0.9684903191215608,0.9767343634227714,0.9749327249807681
FRA,28,0.970069078516449,0.9766237419906313,0.9749327249807681
FRA,29T30,0.9690237162570459,0.9810241343685737,0.9749327249807681
FRA,31T33,0.9723338834152948,0.9763650715516902,0.9749327249807681
FRA,35,0.9744816779072104,0.9757321445282946,0.9749327249807681
FRA,36T39,0.9746013284844652,0.975926102862178,0.9749327249807681
FRA,41T43,0.9749763425748856,0.9759891615341991,0.9749327249807681
FRA,45T47,0.9725205614044962,0.9757695363628621,0.9749327249807681
FRA,49,0.9708990863513816,0.9758537604837583,0.9749327249807681
FRA,50,0.9637740055494944,0.9765262449650366,0.9749327249807681
FRA,51,0.978990615160027,0.976577623247464,0.9749327249807681
FRA,52,0.9718780660299196,0.9759077167607195,0.9749327249807681
FRA,53,0.9822804677948119,0.9757514859610852,0.9749327249807681
FRA,55T56,0.9723130755535015,0.9756225704155268,0.9749327249807681
FRA,58T60,0.9915161569225723,0.9761111709742855,0.9749327249807681
FRA,61,0.976227516894985,0.976080613307272,0.9749327249807681
FRA,62T63,0.9774006546996081,0.9758293463340834,0.9749327249807681
FRA,64T66,0.9773897884748833,0.9769804796214758,0.9749327249807681
FRA,68,0.9747929470058994,0.9752395177290011,0.9749327249807681
FRA,69T75,0.9804006904556672,0.9762032812778844,0.9749327249807681
FRA,77T82,0.9767038491161699,0.9757309263714121,0.9749327249807681
FRA,84,0.9750261806690648,0.9757831097464651,0.9749327249807681
FRA,85,0.9757192339962611,0.9752062222345899,0.9749327249807681
FRA,86T88,0.9748881238891439,0.9754455212070875,0.9749327249807681
FRA,90T93,0.974335672298431,0.9757610134815217,0.9749327249807681
FRA,94T98,0.97460319499961,0.9757054606580986,0.9749327249807681
GBR,01T02,0.973856444235381,0.9756067087585555,0.9732946525080673
GBR,03,0.9772713362393081,0.980058388694369,0.9732946525080673
GBR,05T06,0.9655585947123356,0.9755895953593459,0.9732946525080673
GBR,07T08,0.9676446825195203,0.9758138654999994,0.9732946525080673
GBR,10T12,0.9708255384461304,0.9756871773499461,0.9732946525080673
GBR,13T15,0.9678009568640527,0.9746737866154193,0.9732946525080673
GBR,16,0.9833403888170016,0.97649126949732,0.9732946525080673
GBR,17T18,0.9754121774543094,0.9754204132566205,0.9732946525080673
GBR,19,0.9454464117478588,0.9832403307628991,0.9732946525080673
GBR,20,0.9703504438176394,0.9767395863494981,0.9732946525080673
GBR,21,0.9698715136048455,0.9758765330800924,0.9732946525080673
GBR,22,0.9703354325076596,0.9760715209233513,0.9732946525080673
GBR,23,0.9700556516995844,0.9756857148691035,0.9732946525080673
GBR,24,0.9912610405325732,0.979401798395971,0.9732946525080673
GBR,25,0.971308848256988,0.9759653292930623,0.9732946525080673
GBR,26,0.978375105534794,0.9756207948206262,0.9732946525080673
GBR,27,0.9724213328680316,0.9765760626309858,0.9732946525080673
GBR,28,0.9753145852374127,0.9763772400158132,0.9732946525080673
GBR,29T30,0.9743015812348624,0.9777537860117568,0.9732946525080673
GBR,31T33,0.9695514189559669,0.9776207443007517,0.9732946525080673
GBR,35,0.9727853259113524,0.9771742493772809,0.9732946525080673
GBR,36T39,0.9727776725589093,0.9744963156755947,0.9732946525080673
GBR,41T43,0.9731026300937397,0.9748724372327714,0.9732946525080673
GBR,45T47,0.9727802531629579,0.9747937097346362,0.9732946525080673
GBR,49,0.9738915595050324,0.9751111270889758,0.9732946525080673
GBR,50,0.9688446544276642,0.975383423023373,0.9732946525080673
GBR,51,0.9789641894470149,0.9775796635844927,0.9732946525080673
GBR,52,0.9718371418746571,0.9750848999206059,0.9732946525080673
GBR,53,0.980823263056147,0.9750939895859568,0.9732946525080673
GBR,55T56,0.9735673538184016,0.97459609404099,0.9732946525080673
GBR,58T60,0.9895483798226902,0.9756436737347224,0.9732946525080673
GBR,61,0.9758097535846546,0.9746279851164478,0.9732946525080673
GBR,62T63,0.9734270044703248,0.9749081531571411,0.9732946525080673
GBR,64T66,0.969992094254496,0.9760998027962684,0.9732946525080673
GBR,68,0.9734097346208835,0.9740151742684725,0.9732946525080673
GBR,69T75,0.9736410603322321,0.9752899982001235,0.9732946525080673
GBR,77T82,0.9755894047878982,0.9747510814104869,0.9732946525080673
GBR,84,0.973594491589403,0.9752871591160147,0.9732946525080673
GBR,85,0.9715533514178154,0.9740572622528401,0.9732946525080673
GBR,86T88,0.9733022304275429,0.9746172331040871,0.9732946525080673
GBR,90T93,0.9713248954736368,0.9747026835143888,0.9732946525080673
GBR,94T98,0.97367920847904,0.9741902036951091,0.9732946525080673
GRC,01T02,0.9719594326060997,0.9737071799784367,0.9730007882918092
GRC,03,0.964036450381173,0.9734350306177677,0.9730007882918092
GRC,05T06,0.9786820863954602,0.9737233669871878,0.9730007882918092
GRC,07T08,0.9458617624009804,0.9736811269508192,0.9730007882918092
GRC,10T12,0.9717198498055706,0.9738870501725039,0.9730007882918092
GRC,13T15,0.9722793785393414,0.9733439894415268,0.9730007882918092
GRC,16,0.9742263805562872,0.9742146317975942,0.9730007882918092
GRC,17T18,0.9767940917123683,0.9744724360584562,0.9730007882918092
GRC,19,0.9821852811654331,0.9737788673009699,0.9730007882918092
GRC,20,0.9816550035213126,0.9741073826246871,0.9730007882918092
GRC,21,0.9955619179745209,0.974150971936489,0.9730007882918092
GRC,22,0.9733642438804432,0.9745026411188716,0.9730007882918092
GRC,23,0.9637312725353813,0.9737167622877609,0.9730007882918092
GRC,24,0.9668977886405169,0.9738069002926374,0.9730007882918092
GRC,25,0.9687460376790349,0.9738433956863225,0.9730007882918092
GRC,26,0.9757340412967623,0.9736883603221892,0.9730007882918092
GRC,27,0.9732420504789724,0.9736819890763034,0.9730007882918092
GRC,28,0.9808633358911035,0.9737882837268192,0.9730007882918092
GRC,29T30,0.9834345276968118,0.9735434078659849,0.9730007882918092
GRC,31T33,0.973251019434463,0.9737226920149761,0.9730007882918092
GRC,35,0.972549294188295,0.97355003947747,0.9730007882918092
GRC,36T39,0.9729632655981505,0.9733878601252949,0.9730007882918092
GRC,41T43,0.9729567031719588,0.9739582372668207,0.9730007882918092
GRC,45T47,0.9724898828252112,0.9738157261357417,0.9730007882918092
GRC,49,0.9714032891363397,0.9739881778619837,0.9730007882918092
GRC,50,0.9658304793916033,0.9743107320648975,0.9730007882918092
GRC,51,0.9745650431372819,0.9744749844608284,0.9730007882918092
GRC,52,0.9709245673010645,0.973671673565763,0.9730007882918092
GRC,53,0.978546367670729,0.9739962707965194,0.9730007882918092
GRC,55T56,0.9694904727931558,0.9736554039874231,0.9730007882918092
GRC,58T60,0.9885718551560877,0.9746726641763359,0.9730007882918092
GRC,61,0.9732756700382702,0.9737742881153657,0.9730007882918092
GRC,62T63,0.9785982987877192,0.973887110972675,0.9730007882918092
GRC,64T66,0.9823734712656103,0.9745847393972644,0.9730007882918092
GRC,68,0.9725667653105726,0.9732635428796125,0.9730007882918092
GRC,69T75,0.9745530125253388,0.9736329810108543,0.9730007882918092
GRC,77T82,0.9741240499475474,0.974156013119413,0.9730007882918092
GRC,84,0.9732134552476769,0.9733808545915048,0.9730007882918092
GRC,85,0.9729099704249886,0.9731110378807134,0.9730007882918092
GRC,86T88,0.9725738749490739,0.9735037929835156,0.9730007882918092
GRC,90T93,0.9707040574288875,0.9737188590277369,0.9730007882918092
GRC,94T98,0.9720337022931014,0.9739114679906589,0.9730007882918092
HRV,01T02,0.9730672711882141,0.9748465857007508,0.9743726746399914
HRV,03,0.9774270820033464,0.9750203145423636,0.9743726746399914
HRV,05T06,0.9843628896159127,0.9782688036588231,0.9743726746399914
HRV,07T08,0.9567863228306708,0.9762398932808592,0.9743726746399914
HRV,10T12,0.9730679711303978,0.975363636692165,0.9743726746399914
HRV,13T15,0.9710093552331013,0.9750186856361124,0.9743726746399914
HRV,16,0.9700688374921597,0.9749536094929194,0.9743726746399914
HRV,17T18,0.975191691438955,0.9752157565159306,0.9743726746399914
HRV,19,0.9756527299945402,0.9764665752071529,0.9743726746399914
HRV,20,0.9748670971157857,0.9754852141729494,0.9743726746399914
HRV,21,0.9664220994061274,0.9752077693355524,0.9743726746399914
HRV,22,0.9741454783683611,0.9752255898640321,0.9743726746399914
HRV,23,0.9725920256897405,0.9752764134549287,0.9743726746399914
HRV,24,0.9775153105129638,0.9753064378658316,0.9743726746399914
HRV,25,0.9726965791985281,0.9750501928912108,0.9743726746399914
HRV,26,0.9751980088704443,0.9754732435473777,0.9743726746399914
HRV,27,0.9724714223741625,0.9751194767118535,0.9743726746399914
HRV,28,0.9763749546269773,0.9752432691270905,0.9743726746399914
HRV,29T30,1.0058767410731302,0.9756054120958908,0.9743726746399914
HRV,31T33,0.972925336511538,0.9749923987450774,0.9743726746399914
HRV,35,0.9740628809859068,0.9755014634493895,0.9743726746399914
HRV,36T39,0.9730923531831013,0.9750177530483688,0.9743726746399914
HRV,41T43,0.9742016309452463,0.9750133675081246,0.9743726746399914
HRV,45T47,0.9736464092389048,0.9750304263470524,0.9743726746399914
HRV,49,0.9735783713262054,0.9749591133811422,0.9743726746399914
HRV,50,0.9726296677940383,0.9749737895481071,0.9743726746399914
HRV,51,0.9818393914012186,0.9761578754484559,0.9743726746399914
HRV,52,0.9739012985246882,0.975115133238399,0.9743726746399914
HRV,53,0.9792661915647163,0.9747671801994763,0.9743726746399914
HRV,55T56,0.970462764062902,0.9748224991825982,0.9743726746399914
HRV,58T60,0.9935784211930547,0.976015127601032,0.9743726746399914
HRV,61,0.9750246197056343,0.9748813461813824,0.9743726746399914
HRV,62T63,0.975974733937636,0.9752590740385869,0.9743726746399914
HRV,64T66,0.9776101231415921,0.9750326406919014,0.9743726746399914
HRV,68,0.9733201363838418,0.9748606106961067,0.9743726746399914
HRV,69T75,0.9777438272350598,0.975102830639157,0.9743726746399914
HRV,77T82,0.9752882354511724,0.9749687946616595,0.9743726746399914
HRV,84,0.974414090932103,0.9750868075685619,0.9743726746399914
HRV,85,0.97390977746824,0.9745292929930284,0.9743726746399914
HRV,86T88,0.9740638742565066,0.9745869788541496,0.9743726746399914
HRV,90T93,0.9724530966341346,0.9748515209439366,0.9743726746399914
HRV,94T98,0.9731194584583037,0.9748873689755012,0.9743726746399914
HUN,01T02,0.9733771766145122,0.9751843076137677,0.9744448037852509
HUN,03,0.9760079212006705,0.9753471457568021,0.9744448037852509
HUN,05T06,0.9760497870254394,0.9754483232905897,0.9744448037852509
HUN,07T08,0.9722878442670786,0.9758172500283336,0.9744448037852509
HUN,10T12,0.973065838563166,0.9756747511453094,0.9744448037852509
HUN,13T15,0.9689407248203414,0.9749997119975803,0.9744448037852509
HUN,16,0.9708912779104162,0.9753591895835303,0.9744448037852509
HUN,17T18,0.9758751982968328,0.9755467047120299,0.9744448037852509
HUN,19,0.9772737915212628,0.9744355072897717,0.9744448037852509
HUN,20,0.9769693581453429,0.9753514774881047,0.9744448037852509
HUN,21,0.9875798457302467,0.9759989891216815,0.9744448037852509
HUN,22,0.9717019958511783,0.9757045458826614,0.9744448037852509
HUN,23,0.9720836356784124,0.9755455612935062,0.9744448037852509
HUN,24,0.9761939531502909,0.9755717972087484,0.9744448037852509
HUN,25,0.9706119278227514,0.9756097240375788,0.9744448037852509
HUN,26,0.9719532736381677,0.9768641575918373,0.9744448037852509
HUN,27,0.9687770037453232,0.9758503578459814,0.9744448037852509
HUN,28,0.9709867838603385,0.9761644145099564,0.9744448037852509
HUN,29T30,0.977463598872114,0.9764754258775149,0.9744448037852509
HUN,31T33,0.9727298303754697,0.9756587284872907,0.9744448037852509
HUN,35,0.9732384121224504,0.9751870862771876,0.9744448037852509
HUN,36T39,0.9738200983228489,0.9755263527868198,0.9744448037852509
HUN,41T43,0.9742546581514528,0.9755630366813989,0.9744448037852509
HUN,45T47,0.9730951448900337,0.9757037159488638,0.9744448037852509
HUN,49,0.9716082768953646,0.9753421808930833,0.9744448037852509
HUN,50,0.9687736202770407,0.9759720455070161,0.9744448037852509
HUN,51,0.9843502578583087,0.9754091479039819,0.9744448037852509
HUN,52,0.9713371297479336,0.9754403269480841,0.9744448037852509
HUN,53,0.9943957050072736,0.976107906582966,0.9744448037852509
HUN,55T56,0.9710003809512181,0.9755768250606354,0.9744448037852509
HUN,58T60,0.9977853744872816,0.9809953151231433,0.9744448037852509
HUN,61,0.9757003328278551,0.976412199851361,0.9744448037852509
HUN,62T63,0.9760475042584699,0.9757476914170407,0.9744448037852509
HUN,64T66,0.9772737824736721,0.9768968969767605,0.9744448037852509
HUN,68,0.9737177254087085,0.9752565386186746,0.9744448037852509
HUN,69T75,0.9726706331119894,0.9757306274691119,0.9744448037852509
HUN,77T82,0.9749033491328873,0.97567973009417,0.9744448037852509
HUN,84,0.9746283553036056,0.9755328712708989,0.9744448037852509
HUN,85,0.9748090431014678,0.9751388270323899,0.9744448037852509
HUN,86T88,0.9743009901095202,0.9751465514909802,0.9744448037852509
HUN,90T93,0.9742716736308719,0.9766932451096582,0.9744448037852509
HUN,94T98,0.9739272238597178,0.975698981293302,0.9744448037852509
IDN,01T02,0.9712248001823853,0.9719495829837602,0.9715363770991149
IDN,03,0.9709722886197049,0.9716085085207823,0.9715363770991149
IDN,05T06,0.9603055898622637,0.9721192495690425,0.9715363770991149
IDN,07T08,0.9717181429483501,0.9719324769132982,0.9715363770991149
IDN,10T12,0.9696598376786614,0.9726772644629519,0.9715363770991149
IDN,13T15,0.9778302443341108,0.9707888913791557,0.9715363770991149
IDN,16,0.9643127144549244,0.9721419559179518,0.9715363770991149
IDN,17T18,0.969833234088045,0.9732190775938272,0.9715363770991149
IDN,19,0.9749024047774049,0.9721288296631012,0.9715363770991149
IDN,20,0.9714574531037448,0.972637183644085,0.9715363770991149
IDN,21,0.982967472344134,0.9726279315851855,0.9715363770991149
IDN,22,0.9670975263787116,0.9730935444319417,0.9715363770991149
IDN,23,0.969382010204102,0.9722644423606187,0.9715363770991149
IDN,24,0.9645992908484174,0.9718948106727945,0.9715363770991149
IDN,25,0.970960467634984,0.9719308750942494,0.9715363770991149
IDN,26,0.971350758579026,0.9720553890475698,0.9715363770991149
IDN,27,0.969892430860612,0.9720071302484511,0.9715363770991149
IDN,28,0.9775151220933526,0.9725801138296267,0.9715363770991149
IDN,29T30,0.9838285745211086,0.9720942170765977,0.9715363770991149
IDN,31T33,0.9676177715833559,0.9719517703228786,0.9715363770991149
IDN,35,0.9714768637727957,0.9721287485281115,0.9715363770991149
IDN,36T39,0.9717529699844015,0.9720810374490193,0.9715363770991149
IDN,41T43,0.9714414678273091,0.9719466963728931,0.9715363770991149
IDN,45T47,0.971309667812591,0.9719556713704545,0.9715363770991149
IDN,49,0.9709946023582494,0.9719750577019319,0.9715363770991149
IDN,50,0.9689187693248436,0.9724810441523046,0.9715363770991149
IDN,51,0.9736325040484282,0.9721961377080619,0.9715363770991149
IDN,52,0.9705583617801083,0.971998392064058,0.9715363770991149
IDN,53,0.9772324217730117,0.9719083649210888,0.9715363770991149
IDN,55T56,0.971771708969679,0.9722913998740117,0.9715363770991149
IDN,58T60,0.984993151147036,0.972823555730373,0.9715363770991149
IDN,61,0.971900265411506,0.9718391828434273,0.9715363770991149
IDN,62T63,0.9757423360858798,0.9723004817220477,0.9715363770991149
IDN,64T66,0.9744843521817341,0.9717285701774449,0.9715363770991149
IDN,68,0.9710026734033164,0.9717375386160183,0.9715363770991149
IDN,69T75,0.9956607875102864,0.9722160872602772,0.9715363770991149
IDN,77T82,0.9752769366867595,0.971959747189975,0.9715363770991149
IDN,84,0.9717095257089483,0.9719064781625001,0.9715363770991149
IDN,85,0.9722069696427584,0.9717671812402023,0.9715363770991149
IDN,86T88,0.9715904531981204,0.9722521275639926,0.9715363770991149
IDN,90T93,0.9714360905792825,0.9719576853039466,0.9715363770991149
IDN,94T98,0.9714406693810326,0.9718996030700948,0.9715363770991149
IND,01T02,0.9709051782005959,0.971478404033071,0.9713161409749559
IND,03,0.9694679968369515,0.9712703207800593,0.9713161409749559
IND,05T06,0.9834700600346059,0.9721272758337699,0.9713161409749559
IND,07T08,0.9749927572302329,0.9724831929681592,0.9713161409749559
IND,10T12,0.9703770412177691,0.9718429953873746,0.9713161409749559
IND,13T15,0.9739257060746366,0.9723751790050001,0.9713161409749559
IND,16,0.9603832597614188,0.9724899639836281,0.9713161409749559
IND,17T18,0.9786999392623378,0.9734469761645421,0.9713161409749559
IND,19,0.973999297323251,0.9732390848249105,0.9713161409749559
IND,20,0.9749549063489871,0.9730757568409372,0.9713161409749559
IND,21,0.9523383734960874,0.9722707439631104,0.9713161409749559
IND,22,0.9752055851224539,0.9731063339719597,0.9713161409749559
IND,23,0.9699054481245853,0.9728546670432793,0.9713161409749559
IND,24,0.9743814593929279,0.9729964532104969,0.9713161409749559
IND,25,0.9710759274080172,0.9728216315495978,0.9713161409749559
IND,26,0.9747502055445176,0.9733101740182062,0.9713161409749559
IND,27,0.9712974604806869,0.973254832210761,0.9713161409749559
IND,28,0.9749621394264731,0.9729859981450537,0.9713161409749559
IND,29T30,0.9827442733337218,0.9733357482323738,0.9713161409749559
IND,31T33,0.962630910811817,0.9789464128106247,0.9713161409749559
IND,35,0.9722885788276368,0.9726835242488839,0.9713161409749559
IND,36T39,0.9718706251023147,0.972961382036747,0.9713161409749559
IND,41T43,0.9713337250120672,0.9722190934768173,0.9713161409749559
IND,45T47,0.972915330377938,0.9717183925696661,0.9713161409749559
IND,49,0.9721075124469,0.9723968959343291,0.9713161409749559
IND,50,0.9698441871687156,0.9715455705902086,0.9713161409749559
IND,51,0.9853152893257449,0.973158419699324,0.9713161409749559
IND,52,0.9730589403159347,0.9725459098515334,0.9713161409749559
IND,53,0.9718504480510659,0.9719248644711598,0.9713161409749559
IND,55T56,0.971297971401691,0.9715924922636621,0.9713161409749559
IND,58T60,0.9845591165922228,0.9731850956520781,0.9713161409749559
IND,61,0.9713733062577459,0.9725786631476477,0.9713161409749559
IND,62T63,0.9477313238229964,0.9721420588393604,0.9713161409749559
IND,64T66,0.9719611419699304,0.9721618916300575,0.9713161409749559
IND,68,0.9712859257512725,0.9714568318146792,0.9713161409749559
IND,69T75,0.947927334974675,0.9729577772913093,0.9713161409749559
IND,77T82,0.9707615559013407,0.9724181439089394,0.9713161409749559
IND,84,0.9714467336322747,0.9717039784917382,0.9713161409749559
IND,85,0.9748565502917875,0.9718380934930166,0.9713161409749559
IND,86T88,0.9713295143772565,0.9717682306223567,0.9713161409749559
IND,90T93,0.9719118655938104,0.9724412254731813,0.9713161409749559
IND,94T98,0.9712808519985017,0.9722216608837585,0.9713161409749559
IRL,01T02,0.9645992829926979,0.9738778843902438,0.952859622760381
IRL,03,0.9807455914534619,0.9739268283216318,0.952859622760381
IRL,05T06,0.8810413081051636,0.9824682099657718,0.952859622760381
IRL,07T08,0.9752874408328295,0.9740134437108114,0.952859622760381
IRL,10T12,0.9597538669323145,0.9738541135787654,0.952859622760381
IRL,13T15,0.9688942817732276,0.9743569479089838,0.952859622760381
IRL,16,0.9799540416974984,0.9757912984081413,0.952859622760381
IRL,17T18,0.9837288183796357,0.9743751764847286,0.952859622760381
IRL,19,1.0104033453476156,0.966596776927559,0.952859622760381
IRL,20,0.9326120698660522,0.9760283894121097,0.952859622760381
IRL,21,0.8419936969180225,0.9832039134539328,0.952859622760381
IRL,22,0.973458412910285,0.9724873753895744,0.952859622760381
IRL,23,0.9711975604117499,0.9711761647098505,0.952859622760381
IRL,24,0.9509338374894244,0.9798494200655102,0.952859622760381
IRL,25,0.9642453978977317,0.9770070456926773,0.952859622760381
IRL,26,0.9673084824333007,0.9744216330757135,0.952859622760381
IRL,27,0.9679887102909821,0.9760443559965363,0.952859622760381
IRL,28,0.9949133612429003,0.9674602084509488,0.952859622760381
IRL,29T30,0.9246875188035685,1.0001495883674176,0.952859622760381
IRL,31T33,0.9702357415525842,0.9699591413559413,0.952859622760381
IRL,35,0.9605568424908295,0.9776242527434897,0.952859622760381
IRL,36T39,0.9604357550260968,0.9722640521506114,0.952859622760381
IRL,41T43,0.9584740194233399,0.9707021769304444,0.952859622760381
IRL,45T47,0.9715342165691215,0.9688757128248375,0.952859622760381
IRL,49,0.9774771090038751,0.9650388804618683,0.952859622760381
IRL,50,0.9613910161193633,0.978023532078204,0.952859622760381
IRL,51,0.9781543842163809,0.9755342164710314,0.952859622760381
IRL,52,0.9619560302669463,0.9758309803574094,0.952859622760381
IRL,53,0.9760153912690556,0.9656740548314633,0.952859622760381
IRL,55T56,0.9633778380987634,0.9667803111904989,0.952859622760381
IRL,58T60,1.0191453081418198,0.9736950015568784,0.952859622760381
IRL,61,0.9807598950822439,0.9680155061062067,0.952859622760381
IRL,62T63,0.9579849562833148,0.9873954204241763,0.952859622760381
IRL,64T66,0.9583870097404398,0.9800345161950257,0.952859622760381
IRL,68,0.9628336713785592,0.9648103279089395,0.952859622760381
IRL,69T75,1.0074246620531766,0.9699635758392178,0.952859622760381
IRL,77T82,1.011791150872987,0.9697351238767169,0.952859622760381
IRL,84,0.9629164271146725,0.9665950002434486,0.952859622760381
IRL,85,1.000882833414428,0.9620573938800129,0.952859622760381
IRL,86T88,0.9549240638913413,0.9632881155378737,0.952859622760381
IRL,90T93,0.979233455142669,0.9678637989035402,0.952859622760381
IRL,94T98,0.9584835606048576,0.9738521424378738,0.952859622760381
ISL,01T02,0.9674407756435831,0.975256366022436,0.9716672230661074
ISL,03,0.9450369468639719,0.974473422595034,0.9716672230661074
ISL,05T06,0.9853526966352494,0.9764795082834954,0.9716672230661074
ISL,07T08,0.979437405826511,0.9747651875211669,0.9716672230661074
ISL,10T12,0.9639557047899859,0.9749114362793929,0.9716672230661074
ISL,13T15,0.9657917625745119,0.9741143788377697,0.9716672230661074
ISL,16,0.9781245535646086,0.974297871118221,0.9716672230661074
ISL,17T18,0.9859597430299747,0.9749951768837323,0.9716672230661074
ISL,19,1.0713849866960874,0.9735696863315165,0.9716672230661074
ISL,20,0.9684572974010291,0.9756695517105474,0.9716672230661074
ISL,21,0.9878300455773968,0.978887702865734,0.9716672230661074
ISL,22,0.9750018374522907,0.9754656328364913,0.9716672230661074
ISL,23,0.9721579925899836,0.9747739230530897,0.9716672230661074
ISL,24,0.9828128037982862,0.9755714890049605,0.9716672230661074
ISL,25,0.9734362712460868,0.9742966397296732,0.9716672230661074
ISL,26,0.9799974987505145,0.9758633111707726,0.9716672230661074
ISL,27,0.976119719802216,0.9764626069920976,0.9716672230661074
ISL,28,0.9805054850916699,0.9749619737914876,0.9716672230661074
ISL,29T30,1.00807128664143,0.9753465415304329,0.9716672230661074
ISL,31T33,0.9721944574287317,0.9748718818808877,0.9716672230661074
ISL,35,0.9740087863740932,0.9736070318009983,0.9716672230661074
ISL,36T39,0.9733432497768555,0.9746582967260617,0.9716672230661074
ISL,41T43,0.9717942988984574,0.9749779027009924,0.9716672230661074
ISL,45T47,0.9728025264729059,0.9750120622801111,0.9716672230661074
ISL,49,0.9659236060062516,0.9763322685292765,0.9716672230661074
ISL,50,0.9684268759193995,0.9766032435251607,0.9716672230661074
ISL,51,0.9658741363654939,0.9857042567094825,0.9716672230661074
ISL,52,0.9678367696721121,0.9745701570413506,0.9716672230661074
ISL,53,0.9786520004704968,0.974889684490746,0.9716672230661074
ISL,55T56,0.9620725554411381,0.9745950663406662,0.9716672230661074
ISL,58T60,0.9989213199898027,0.9772115732659272,0.9716672230661074
ISL,61,0.9822224610276059,0.9756793047929911,0.9716672230661074
ISL,62T63,0.9762185057551928,0.9740409057966348,0.9716672230661074
ISL,64T66,0.9792960815375381,0.9761286414660181,0.9716672230661074
ISL,68,0.9735070740308542,0.9732591665034872,0.9716672230661074
ISL,69T75,0.9789417995492322,0.9743542071027536,0.9716672230661074
ISL,77T82,0.972076500856203,0.9760223958056194,0.9716672230661074
ISL,84,0.9726982393012014,0.973855014698582,0.9716672230661074
ISL,85,0.9780849218160809,0.9731399064928205,0.9716672230661074
ISL,86T88,0.9722220379853808,0.973006801752349,0.9716672230661074
ISL,90T93,0.9467175691083562,0.9741502375243165,0.9716672230661074
ISL,94T98,0.9698552018112513,0.9741283665929128,0.9716672230661074
ISR,01T02,0.9724902296382057,0.9729957862253318,0.9694659394801634
ISR,03,0.970795590949861,0.9724703348826667,0.9694659394801634
ISR,05T06,1.0008340480134459,0.970833409141389,0.9694659394801634
ISR,07T08,0.969407342320044,0.9708706847521056,0.9694659394801634
ISR,10T12,0.9703032194412229,0.9731291258475809,0.9694659394801634
ISR,13T15,0.9803043859936693,0.9721009395742367,0.9694659394801634
ISR,16,0.9704127143457636,0.9724401766950889,0.9694659394801634
ISR,17T18,0.9761069291892952,0.973333884040264,0.9694659394801634
ISR,19,0.9831441791256841,0.9726960003819124,0.9694659394801634
ISR,20,0.9697781924249467,0.9730789130781785,0.9694659394801634
ISR,21,0.8960506192380621,0.9737706545588092,0.9694659394801634
ISR,22,0.9639167397955909,0.9725376290417169,0.9694659394801634
ISR,23,0.9680124702582784,0.9723378461246753,0.9694659394801634
ISR,24,0.9572715199601812,0.9769360827384344,0.9694659394801634
ISR,25,0.9663909338006118,0.9728186068994534,0.9694659394801634
ISR,26,0.9715895669173378,0.9732741318161567,0.9694659394801634
ISR,27,0.9742435153478176,0.9735499442687184,0.9694659394801634
ISR,28,0.9794826920236575,0.9746480335506593,0.9694659394801634
ISR,29T30,0.9700439919344349,0.9757382081043958,0.9694659394801634
ISR,31T33,0.9360994694608217,0.9741708256785419,0.9694659394801634
ISR,35,0.9694211177967705,0.9720849511467348,0.9694659394801634
ISR,36T39,0.9696748695980171,0.9722400861277833,0.9694659394801634
ISR,41T43,0.9695410375824624,0.9723347536342224,0.9694659394801634
ISR,45T47,0.9669465535852486,0.9713443365372832,0.9694659394801634
ISR,49,0.9675639047019766,0.9720916650248145,0.9694659394801634
ISR,50,0.9576490827872699,0.9736641278849079,0.9694659394801634
ISR,51,0.9709113417614379,0.9735383691602295,0.9694659394801634
ISR,52,0.9546155985513501,0.9724572799959219,0.9694659394801634
ISR,53,0.9709023758363299,0.9719904559107952,0.9694659394801634
ISR,55T56,0.9697262082255307,0.9718414330549672,0.9694659394801634
ISR,58T60,1.0017266433184142,0.9727906331033526,0.9694659394801634
ISR,61,0.9748937465402765,0.9710252345358367,0.9694659394801634
