country,sector,output_hat,price_hat,spending_hat
FIN,77T82,0.9915179369430354,0.9881182165030808,0.9874329742814935
FIN,84,0.9875099944798936,0.988221103396235,0.9874329742814935
FIN,85,0.9884002043440402,0.987753043209629,0.9874329742814935
FIN,86T88,0.9874666993309722,0.9879914937827804,0.9874329742814935
FIN,90T93,0.9875668058388416,0.9884975104926543,0.9874329742814935
FIN,94T98,0.9875060250897058,0.9880599467254291,0.9874329742814935
FRA,01T02,0.985999617590073,0.9886237039867735,0.9880317514723391
FRA,03,0.9925993463000577,0.9893544831153828,0.9880317514723391
FRA,05T06,0.9876888270853332,0.9882673216137682,0.9880317514723391
FRA,07T08,0.9835085386831869,0.9888792891304699,0.9880317514723391
FRA,10T12,0.9850433058898229,0.9886607976504096,0.9880317514723391
FRA,13T15,0.9794081356430693,0.9876309767492436,0.9880317514723391
FRA,16,0.9847971891632518,0.9884190583309574,0.9880317514723391
FRA,17T18,0.9893060211016987,0.9886062371592343,0.9880317514723391
FRA,19,0.9930030938603868,0.9873113155972352,0.9880317514723391
FRA,20,0.9814375768802388,0.9891460439539951,0.9880317514723391
FRA,21,0.9929076059330421,0.9892785623492532,0.9880317514723391
FRA,22,0.9838653322770937,0.9891879354748544,0.9880317514723391
FRA,23,0.9854717812536962,0.9885623539650001,0.9880317514723391
FRA,24,0.9847425491270408,0.9891603255264144,0.9880317514723391
FRA,25,0.9846754023163327,0.9887414517149015,0.9880317514723391
FRA,26,0.9873264066417021,0.988462940771202,0.9880317514723391
FRA,27,0.9847172895415919,0.9886406453917842,0.9880317514723391
FRA,28,0.9856526223548688,0.9887426755762748,0.9880317514723391
FRA,29T30,0.9829216166881211,0.9916360896424704,0.9880317514723391
FRA,31T33,0.9863548462266252,0.9886499671312293,0.9880317514723391
FRA,35,0.9879023541539119,0.9881885083063893,0.9880317514723391
FRA,36T39,0.9878216653593932,0.9885600599281569,0.9880317514723391
FRA,41T43,0.9880634632357356,0.9885177556043222,0.9880317514723391
FRA,45T47,0.9864323576929024,0.9884686968400408,0.9880317514723391
FRA,49,0.984960270384574,0.9884890597525592,0.9880317514723391
FRA,50,0.977091366368965,0.9888061696405553,0.9880317514723391
FRA,51,0.9897139975781216,0.9888867417282654,0.9880317514723391
FRA,52,0.9855913222692297,0.9885447314243528,0.9880317514723391
FRA,53,0.9925796234880263,0.9884489182670648,0.9880317514723391
FRA,55T56,0.9868191171058259,0.9884004761647582,0.9880317514723391
FRA,58T60,0.9990668392749492,0.9886515684193967,0.9880317514723391
FRA,61,0.988828046597936,0.9885675936542686,0.9880317514723391
FRA,62T63,0.9895567115502619,0.9885133266492259,0.9880317514723391
FRA,64T66,0.9896574219249092,0.9891942579571397,0.9880317514723391
FRA,68,0.987952214915321,0.9882128136977153,0.9880317514723391
FRA,69T75,0.9919798710107228,0.9887754064956926,0.9880317514723391
FRA,77T82,0.9890895494921713,0.9884813487432825,0.9880317514723391
FRA,84,0.9881000801380391,0.9885349694579177,0.9880317514723391
FRA,85,0.9885153338301139,0.9881842624010962,0.9880317514723391
FRA,86T88,0.9880161605112137,0.9882977700898044,0.9880317514723391
FRA,90T93,0.9877855362630578,0.9884490070536087,0.9880317514723391
FRA,94T98,0.9878814199709881,0.9884136387953248,0.9880317514723391
GBR,01T02,0.987449403276927,0.988817165132856,0.9875680590647617
GBR,03,0.9949953927742895,0.9915659058006973,0.9875680590647617
GBR,05T06,0.9725993899209415,0.9888645029345118,0.9875680590647617
GBR,07T08,0.983313823899888,0.9890071398273571,0.9875680590647617
GBR,10T12,0.9858487886029047,0.9888698821985064,0.9875680590647617
GBR,13T15,0.9806003305682889,0.9881678823697208,0.9875680590647617
GBR,16,0.9927759577512776,0.9892857783358512,0.9875680590647617
GBR,17T18,0.9887274713267736,0.9886416649559855,0.9875680590647617
GBR,19,0.9718458766696999,0.9933888954719948,0.9875680590647617
GBR,20,0.9854429175510818,0.9894551752431157,0.9875680590647617
GBR,21,0.9906962685992335,0.9890392277884072,0.9875680590647617
GBR,22,0.9844723687862227,0.9889549143579813,0.9875680590647617
GBR,23,0.9848067469363386,0.9889130192865809,0.9875680590647617
GBR,24,0.9970964557930133,0.9912586514861934,0.9875680590647617
GBR,25,0.9852367265550389,0.9890286935696116,0.9875680590647617
GBR,26,0.9894041980488526,0.9886822514901679,0.9875680590647617
GBR,27,0.9864881243717265,0.9891847873663876,0.9875680590647617
GBR,28,0.9893563374391322,0.9891894844423695,0.9875680590647617
GBR,29T30,0.9888972459231832,0.9900353430727323,0.9875680590647617
GBR,31T33,0.9842740933635646,0.9901039379631547,0.9875680590647617
GBR,35,0.9872182658083357,0.9898345998973295,0.9875680590647617
GBR,36T39,0.9871686540203972,0.9882394668905934,0.9875680590647617
GBR,41T43,0.9874784561320532,0.9883931793749969,0.9875680590647617
GBR,45T47,0.9871573000051668,0.9884049593326709,0.9875680590647617
GBR,49,0.9874559318007103,0.9885874037130691,0.9875680590647617
GBR,50,0.9823301647073951,0.9886941629322249,0.9875680590647617
GBR,51,0.9900990145351746,0.9900261084829407,0.9875680590647617
GBR,52,0.9864707805386181,0.988552741878039,0.9875680590647617
GBR,53,0.9922671041740802,0.9886125341572704,0.9875680590647617
GBR,55T56,0.9878539547808797,0.988294442415758,0.9875680590647617
GBR,58T60,0.9982830383084553,0.9888799459089807,0.9875680590647617
GBR,61,0.9888088537454197,0.9883217636237261,0.9875680590647617
GBR,62T63,0.9877221576577527,0.9885160927376758,0.9875680590647617
GBR,64T66,0.9868917373957322,0.9892031767118372,0.9875680590647617
GBR,68,0.9876543394853532,0.9879994360794124,0.9875680590647617
GBR,69T75,0.9900284426011138,0.9887563964741255,0.9875680590647617
GBR,77T82,0.9881241697205618,0.9883886750097745,0.9875680590647617
GBR,84,0.987826435156985,0.988669296524349,0.9875680590647617
GBR,85,0.9859898598980107,0.9880040642578,0.9875680590647617
GBR,86T88,0.9875903056156091,0.988280186435515,0.9875680590647617
GBR,90T93,0.9843350893917001,0.9883738281876701,0.9875680590647617
GBR,94T98,0.987824254383792,0.9880853838606849,0.9875680590647617
GRC,01T02,0.9862874832688048,0.9873379778476528,0.9870659654948575
GRC,03,0.9879080890385239,0.9871721223723176,0.9870659654948575
GRC,05T06,0.9831186088537044,0.9873560816513701,0.9870659654948575
GRC,07T08,0.9612781894272158,0.9874412642988493,0.9870659654948575
GRC,10T12,0.9865747796235049,0.9873989477489106,0.9870659654948575
GRC,13T15,0.986385119291386,0.9865304096532992,0.9870659654948575
GRC,16,0.9867380125409669,0.9874061410735245,0.9870659654948575
GRC,17T18,0.9891208469012611,0.9877432610980026,0.9870659654948575
GRC,19,0.9924648503523037,0.9861743496780407,0.9870659654948575
GRC,20,0.9898624052131885,0.9874604944387404,0.9870659654948575
GRC,21,0.9980207026339383,0.987620627019729,0.9870659654948575
GRC,22,0.9862362985204773,0.9876827969730462,0.9870659654948575
GRC,23,0.9836825441604163,0.987216075092865,0.9870659654948575
GRC,24,0.9849930845673158,0.986865004032179,0.9870659654948575
GRC,25,0.9851525263486021,0.9870841695150545,0.9870659654948575
GRC,26,0.9890739762239822,0.9868502102528123,0.9870659654948575
GRC,27,0.9858684985224053,0.9865764633196145,0.9870659654948575
GRC,28,0.9882680035835337,0.9871010357762979,0.9870659654948575
GRC,29T30,0.9919128320224377,0.9870706919242135,0.9870659654948575
GRC,31T33,0.9871988622091928,0.9871602416495756,0.9870659654948575
GRC,35,0.9866129038485816,0.9871801461411266,0.9870659654948575
GRC,36T39,0.9870970711663715,0.9871479401494483,0.9870659654948575
GRC,41T43,0.9870590596314434,0.9872791915926673,0.9870659654948575
GRC,45T47,0.9866294157470787,0.9874254007289024,0.9870659654948575
GRC,49,0.9862977975137499,0.9874803985828811,0.9870659654948575
GRC,50,0.9808614536282965,0.9872598526985862,0.9870659654948575
GRC,51,0.9898363290962598,0.987670889621801,0.9870659654948575
GRC,52,0.9857349330433175,0.9873274743849736,0.9870659654948575
GRC,53,0.990437175523694,0.9874898726934831,0.9870659654948575
GRC,55T56,0.9857730847525071,0.9873396945911002,0.9870659654948575
GRC,58T60,0.9967399594373259,0.9879243865638491,0.9870659654948575
GRC,61,0.9873997777226178,0.9874637611845701,0.9870659654948575
GRC,62T63,0.9898159649994944,0.9875274555976958,0.9870659654948575
GRC,64T66,0.9931776091976947,0.9880220013778827,0.9870659654948575
GRC,68,0.986909071031312,0.9872247320356553,0.9870659654948575
GRC,69T75,0.9884880634482448,0.9873822440774059,0.9870659654948575
GRC,77T82,0.9879262747050527,0.9876772892768573,0.9870659654948575
GRC,84,0.9872074857111195,0.9872363847424896,0.9870659654948575
GRC,85,0.9869914698004181,0.9871217981298852,0.9870659654948575
GRC,86T88,0.9869115602486771,0.9872224084904125,0.9870659654948575
GRC,90T93,0.986107696432244,0.9874404018722632,0.9870659654948575
GRC,94T98,0.9866916410688815,0.9875257402721301,0.9870659654948575
HRV,01T02,0.9865772878168596,0.9878817134472423,0.9876541716216468
HRV,03,0.9895631549515707,0.9879306849956782,0.9876541716216468
HRV,05T06,0.9917023938179392,0.9899421034582674,0.9876541716216468
HRV,07T08,0.968620750391335,0.9886252844083997,0.9876541716216468
HRV,10T12,0.9867353097800071,0.9881700160120603,0.9876541716216468
HRV,13T15,0.9847298622929098,0.9878198760927772,0.9876541716216468
HRV,16,0.9828422293474599,0.9879145324444106,0.9876541716216468
HRV,17T18,0.988089478154159,0.9880963272972221,0.9876541716216468
HRV,19,0.9872895910047239,0.9884926266807672,0.9876541716216468
HRV,20,0.9872229919683403,0.9881945339082844,0.9876541716216468
HRV,21,0.9903684163927061,0.9881009520657726,0.9876541716216468
HRV,22,0.9873565122292497,0.9879858859672205,0.9876541716216468
HRV,23,0.9861599022705935,0.9880596467863215,0.9876541716216468
HRV,24,0.9888729993021325,0.9879391500557799,0.9876541716216468
HRV,25,0.9866696174049956,0.9879123531257142,0.9876541716216468
HRV,26,0.9864763277673219,0.9880882809011504,0.9876541716216468
HRV,27,0.9853190095303246,0.9877872721781928,0.9876541716216468
HRV,28,0.9877163716858722,0.9879678359169579,0.9876541716216468
HRV,29T30,1.0085233832665488,0.9881758864350542,0.9876541716216468
HRV,31T33,0.985188553305857,0.9878217557400678,0.9876541716216468
HRV,35,0.9874999087635774,0.9882588768193686,0.9876541716216468
HRV,36T39,0.986916462039172,0.9879473835520965,0.9876541716216468
HRV,41T43,0.9875640886287743,0.98790931324247,0.9876541716216468
HRV,45T47,0.987236664823072,0.9880052676961405,0.9876541716216468
HRV,49,0.9868985605097859,0.9879442414045494,0.9876541716216468
HRV,50,0.9858436337847486,0.9878210601121352,0.9876541716216468
HRV,51,0.9921232953716768,0.9886853147982629,0.9876541716216468
HRV,52,0.9872568320422913,0.9879812448748501,0.9876541716216468
HRV,53,0.990710748272759,0.9878556943532283,0.9876541716216468
HRV,55T56,0.9856396709281585,0.9878886625727786,0.9876541716216468
HRV,58T60,0.9996484737152787,0.9886513290023655,0.9876541716216468
HRV,61,0.9880305959665249,0.9879018373658975,0.9876541716216468
HRV,62T63,0.987931782124079,0.9881132099827556,0.9876541716216468
HRV,64T66,0.9897878106722482,0.9880417690853837,0.9876541716216468
HRV,68,0.9870676218743459,0.9879025061169388,0.9876541716216468
HRV,69T75,0.9906358715719511,0.9880565023327058,0.9876541716216468
HRV,77T82,0.9884954016198318,0.987971598046948,0.9876541716216468
HRV,84,0.9876912691607793,0.9880332447927673,0.9876541716216468
HRV,85,0.9871670477237016,0.9877355799086387,0.9876541716216468
HRV,86T88,0.987524157836879,0.9875973313181107,0.9876541716216468
HRV,90T93,0.986477727544291,0.987887071960212,0.9876541716216468
HRV,94T98,0.9869944869837699,0.987880872040425,0.9876541716216468
HUN,01T02,0.9869387028427086,0.9882522764408206,0.9880784567684527
HUN,03,0.9886948403890624,0.9883930064084093,0.9880784567684527
HUN,05T06,0.9810788078615055,0.9884477388637007,0.9880784567684527
HUN,07T08,0.9841857375178327,0.9886063063119754,0.9880784567684527
HUN,10T12,0.986839603700339,0.988481068407495,0.9880784567684527
HUN,13T15,0.9833582342351879,0.9877154218671629,0.9880784567684527
HUN,16,0.9848828723424087,0.9882679318914559,0.9880784567684527
HUN,17T18,0.9875378557394953,0.9884099309780744,0.9880784567684527
HUN,19,0.9889816708893217,0.9869071265227397,0.9880784567684527
HUN,20,0.9886085865501423,0.9880763409690211,0.9880784567684527
HUN,21,0.9940858396382726,0.9887455890327954,0.9880784567684527
HUN,22,0.9857563051879282,0.9883154246611412,0.9880784567684527
HUN,23,0.9856264939900958,0.9882131809956707,0.9880784567684527
HUN,24,0.9871227141911947,0.9881833936232299,0.9880784567684527
HUN,25,0.9850918581780338,0.9882741826093688,0.9880784567684527
HUN,26,0.98884191690367,0.9877874259679076,0.9880784567684527
HUN,27,0.9841967487972475,0.9881545225182803,0.9880784567684527
HUN,28,0.9874644214983738,0.9884800131567527,0.9880784567684527
HUN,29T30,0.990939010938066,0.9886098980684106,0.9880784567684527
HUN,31T33,0.9874439882212784,0.9882394754269588,0.9880784567684527
HUN,35,0.9873128707035765,0.9879889044743335,0.9880784567684527
HUN,36T39,0.9874242494880435,0.9884611045917073,0.9880784567684527
HUN,41T43,0.9879494793348463,0.988327100328891,0.9880784567684527
HUN,45T47,0.9867314498372011,0.988591745116914,0.9880784567684527
HUN,49,0.9856333359522542,0.9882984460826231,0.9880784567684527
HUN,50,0.983663485664242,0.9885592142867772,0.9880784567684527
HUN,51,0.9936027375802983,0.9881798792987523,0.9880784567684527
HUN,52,0.9849239130850482,0.9884118809589144,0.9880784567684527
HUN,53,1.0001973959703403,0.9888956545853655,0.9880784567684527
HUN,55T56,0.9866551894895845,0.9885343493909934,0.9880784567684527
HUN,58T60,1.002059652277841,0.9919664535696044,0.9880784567684527
HUN,61,0.9888809205410628,0.9889972968918486,0.9880784567684527
HUN,62T63,0.9889135127079781,0.9887121361182606,0.9880784567684527
HUN,64T66,0.9899048141592718,0.9894419252963658,0.9880784567684527
HUN,68,0.9876884401688842,0.9884375981271136,0.9880784567684527
HUN,69T75,0.9884546823285516,0.9886976758803713,0.9880784567684527
HUN,77T82,0.988336965698027,0.9886440407423303,0.9880784567684527
HUN,84,0.9881861051153115,0.9886112507568081,0.9880784567684527
HUN,85,0.9883273668116496,0.9883876867377621,0.9880784567684527
HUN,86T88,0.9880171785925728,0.9882557609997153,0.9880784567684527
HUN,90T93,0.9879284932345515,0.989242806919766,0.9880784567684527
HUN,94T98,0.9878498125277501,0.988598009204166,0.9880784567684527
IDN,01T02,0.9843798051079835,0.9842901171438818,0.9841338340530563
IDN,03,0.9839701451563881,0.9841430453459966,0.9841338340530563
IDN,05T06,0.9714419738033494,0.9843860958707739,0.9841338340530563
IDN,07T08,0.9817307547173931,0.9842403116474358,0.9841338340530563
IDN,10T12,0.9830470656423848,0.9847368707255586,0.9841338340530563
IDN,13T15,1.0018220182145934,0.9827254012612215,0.9841338340530563
IDN,16,0.9811716056026275,0.9842935553395725,0.9841338340530563
IDN,17T18,0.9801505025210642,0.9850532229501916,0.9841338340530563
IDN,19,0.985662341982615,0.9843947731587116,0.9841338340530563
IDN,20,0.980685640164226,0.9845863406496137,0.9841338340530563
IDN,21,0.9892633535228701,0.9845755486753855,0.9841338340530563
IDN,22,0.9845411401885621,0.9847001068833379,0.9841338340530563
IDN,23,0.9814839804874805,0.9844036308117962,0.9841338340530563
IDN,24,0.9746600809771527,0.9841840494357665,0.9841338340530563
IDN,25,0.9834766423656099,0.9838227405947817,0.9841338340530563
IDN,26,0.9867143927636112,0.9834578858573317,0.9841338340530563
IDN,27,0.9835234517633258,0.983703388498283,0.9841338340530563
IDN,28,0.9864610916815613,0.9840119750228403,0.9841338340530563
IDN,29T30,0.9924776047961213,0.9841292430644991,0.9841338340530563
IDN,31T33,1.001906989728919,0.9838712802347132,0.9841338340530563
IDN,35,0.9839623207422422,0.9844086276130113,0.9841338340530563
IDN,36T39,0.984286968763307,0.9841519422671875,0.9841338340530563
IDN,41T43,0.9840172746403612,0.9840349537851278,0.9841338340530563
IDN,45T47,0.9844180837485508,0.9843064870821068,0.9841338340530563
IDN,49,0.9833651195878113,0.9843401545291742,0.9841338340530563
IDN,50,0.980419049711618,0.9845804507055563,0.9841338340530563
IDN,51,0.9850231084568546,0.9844692647145188,0.9841338340530563
IDN,52,0.9829868629845455,0.984264896093302,0.9841338340530563
IDN,53,0.9876996044039142,0.9842207061382044,0.9841338340530563
IDN,55T56,0.984070867168964,0.9845190695918193,0.9841338340530563
IDN,58T60,0.9929494430983785,0.984835045784644,0.9841338340530563
IDN,61,0.9842779916628182,0.9842797727003989,0.9841338340530563
IDN,62T63,0.9864489062384341,0.9845532868671428,0.9841338340530563
IDN,64T66,0.9860414284517987,0.9842176792624879,0.9841338340530563
IDN,68,0.9836186110896885,0.9842086150586828,0.9841338340530563
IDN,69T75,1.0032058679285647,0.9844924039956786,0.9841338340530563
IDN,77T82,0.986385196117226,0.9842891853285324,0.9841338340530563
IDN,84,0.9842231647398532,0.9842237846836914,0.9841338340530563
IDN,85,0.9844628143334868,0.9841667185945238,0.9841338340530563
IDN,86T88,0.9841093697143112,0.9843860923518477,0.9841338340530563
IDN,90T93,0.9819656244365157,0.9843076962533832,0.9841338340530563
IDN,94T98,0.9839997663991839,0.9841627948028481,0.9841338340530563
IND,01T02,0.9858882323066257,0.9861273807920927,0.9860797181858213
IND,03,0.9854737726504182,0.9860314438817033,0.9860797181858213
IND,05T06,0.987600280545015,0.9863480291065082,0.9860797181858213
IND,07T08,0.9827626292190202,0.9863521994408302,0.9860797181858213
IND,10T12,0.9853255306364058,0.9862391703146963,0.9860797181858213
IND,13T15,0.9928708045813955,0.9861343023672364,0.9860797181858213
IND,16,0.9838463373720848,0.986372983124276,0.9860797181858213
IND,17T18,0.9901530454554186,0.986886723656502,0.9860797181858213
IND,19,0.9864509209076846,0.9864486189792052,0.9860797181858213
IND,20,0.9854450663575413,0.9864355026268447,0.9860797181858213
IND,21,0.9801879631059301,0.9862152552945704,0.9860797181858213
IND,22,0.9872863477640347,0.9864775845206046,0.9860797181858213
IND,23,0.9849105552095744,0.9864783013129466,0.9860797181858213
IND,24,0.9855142979770047,0.9864401174643118,0.9860797181858213
IND,25,0.9853525864648688,0.9864464599195004,0.9860797181858213
IND,26,0.9859395662072571,0.9864120737971968,0.9860797181858213
IND,27,0.9848541786740971,0.9865571791774354,0.9860797181858213
IND,28,0.9853275928696057,0.9865264194539621,0.9860797181858213
IND,29T30,0.9932880234520182,0.9865724024505041,0.9860797181858213
IND,31T33,0.9957314229519663,0.9897384385677588,0.9860797181858213
IND,35,0.9862473086240272,0.9864409073785352,0.9860797181858213
IND,36T39,0.9862270111300833,0.986783655021875,0.9860797181858213
IND,41T43,0.9860675582466311,0.9862402325898633,0.9860797181858213
IND,45T47,0.9867518949746357,0.9862497232250643,0.9860797181858213
IND,49,0.9862652984035494,0.9865049391568594,0.9860797181858213
IND,50,0.9845318803545389,0.9848747988535217,0.9860797181858213
IND,51,0.992617466564937,0.9867531992864307,0.9860797181858213
IND,52,0.9861158436919581,0.9865857715949747,0.9860797181858213
IND,53,0.9863282238372719,0.9863174067970228,0.9860797181858213
IND,55T56,0.9859379304034918,0.9861815970400263,0.9860797181858213
IND,58T60,0.9934044989835961,0.9868960971065268,0.9860797181858213
IND,61,0.9860472906619946,0.9864297704763004,0.9860797181858213
IND,62T63,0.9740438870797277,0.9865315160694824,0.9860797181858213
IND,64T66,0.9866939308898283,0.986503133563818,0.9860797181858213
IND,68,0.9860406180868119,0.9861367484587708,0.9860797181858213
IND,69T75,0.977795689749214,0.9868933339628075,0.9860797181858213
IND,77T82,0.9852993217082943,0.9865873304930829,0.9860797181858213
IND,84,0.9861616154511157,0.9862683075072158,0.9860797181858213
IND,85,0.9882382388371052,0.9863533117400752,0.9860797181858213
IND,86T88,0.986093780639982,0.9861458501664663,0.9860797181858213
IND,90T93,0.9857011286999846,0.9866550361891935,0.9860797181858213
IND,94T98,0.9860525430797278,0.986426125501114,0.9860797181858213
IRL,01T02,0.980397869554233,0.9888741554485894,0.9784406707891486
IRL,03,0.989947835145272,0.9890284483489749,0.9784406707891486
IRL,05T06,0.9346191868854747,0.994036119774016,0.9784406707891486
IRL,07T08,0.9794439820842807,0.9893864817609215,0.9784406707891486
IRL,10T12,0.9771222975909478,0.9888655810859238,0.9784406707891486
IRL,13T15,0.9845652722874504,0.9892331575110958,0.9784406707891486
IRL,16,0.9872881178069508,0.9900278439582456,0.9784406707891486
IRL,17T18,0.9860644260000166,0.9893772709973451,0.9784406707891486
IRL,19,1.0038831828204386,0.9851842249375679,0.9784406707891486
IRL,20,0.9712004437410509,0.9901417051881491,0.9784406707891486
IRL,21,0.9231868316027041,0.9948812361095006,0.9784406707891486
IRL,22,0.9852332202150266,0.988338810002029,0.9784406707891486
IRL,23,0.9847197936425044,0.9876964000605671,0.9784406707891486
IRL,24,0.9638421541166139,0.9926038469844123,0.9784406707891486
IRL,25,0.9784091481389374,0.990930583131023,0.9784406707891486
IRL,26,0.9796152705841398,0.9892811130033426,0.9784406707891486
IRL,27,0.9829970272643972,0.9898495344411558,0.9784406707891486
IRL,28,0.9987633362977559,0.9855242431974286,0.9784406707891486
IRL,29T30,0.9569750966471943,1.004795592273827,0.9784406707891486
IRL,31T33,1.004671529248445,0.987050087121676,0.9784406707891486
IRL,35,0.9789159032507343,0.991526129067506,0.9784406707891486
IRL,36T39,0.9811293853310706,0.9884750668896011,0.9784406707891486
IRL,41T43,0.9805586415922803,0.9869729371394858,0.9784406707891486
IRL,45T47,0.9851719461102909,0.9863685015147683,0.9784406707891486
IRL,49,0.9898933313850686,0.9842633576047881,0.9784406707891486
IRL,50,0.9789130406353149,0.991339421978181,0.9784406707891486
IRL,51,0.9882313933697789,0.9901847448679822,0.9784406707891486
IRL,52,0.9800649760424452,0.9905024587675643,0.9784406707891486
IRL,53,0.9882187010572092,0.9846319828644503,0.9784406707891486
IRL,55T56,0.9833856867627514,0.985307325555692,0.9784406707891486
IRL,58T60,1.0120115903232039,0.9893267922341541,0.9784406707891486
IRL,61,0.9913285050822649,0.9859883591733601,0.9784406707891486
IRL,62T63,0.9759521996760624,0.9970478971204338,0.9784406707891486
IRL,64T66,0.9796173108850456,0.9928807111893638,0.9784406707891486
IRL,68,0.9811235712927825,0.9842109260436938,0.9784406707891486
IRL,69T75,1.0039144576683345,0.9871968758904862,0.9784406707891486
IRL,77T82,1.0029926089185586,0.9869489358436598,0.9784406707891486
IRL,84,0.9845003766757223,0.985146278476575,0.9784406707891486
IRL,85,1.0071231352886179,0.9826129140981607,0.9784406707891486
IRL,86T88,0.9797093571789378,0.9833045422763959,0.9784406707891486
IRL,90T93,0.9892075756948004,0.9859188034782074,0.9784406707891486
IRL,94T98,0.9807630033641793,0.9894233411389921,0.9784406707891486
ISL,01T02,0.9834356376210553,0.9887044193728359,0.986866286015656
ISL,03,0.9792906105709537,0.9879977494866347,0.986866286015656
ISL,05T06,0.9942789696938893,0.9895210518162265,0.986866286015656
ISL,07T08,0.9852840056059938,0.9885231220328324,0.986866286015656
ISL,10T12,0.9808725116736962,0.9884514491986909,0.986866286015656
ISL,13T15,0.9839256573014489,0.9871220520428136,0.986866286015656
ISL,16,0.9883959970658781,0.9881210513568123,0.986866286015656
ISL,17T18,0.9953247251316101,0.9885237652826845,0.986866286015656
ISL,19,1.046461101697652,0.9878913497574883,0.986866286015656
ISL,20,0.9818837262240419,0.9883788386456678,0.986866286015656
ISL,21,1.0056598643691204,0.989753759940103,0.986866286015656
ISL,22,0.9869213191460768,0.9883664230792212,0.986866286015656
ISL,23,0.9859478100627167,0.9883994014305743,0.986866286015656
ISL,24,0.9900557711416247,0.9884700037119023,0.986866286015656
ISL,25,0.9867434654143188,0.9881041367376576,0.986866286015656
ISL,26,0.991467418706781,0.9886168187028302,0.986866286015656
ISL,27,0.9862639268120111,0.9888640206454183,0.986866286015656
ISL,28,0.9916029326992262,0.9885085611261902,0.986866286015656
ISL,29T30,1.00336411418529,0.9884581565748805,0.986866286015656
ISL,31T33,0.9857158208064061,0.988386537672701,0.986866286015656
ISL,35,0.9873585785606438,0.9877839340079844,0.986866286015656
ISL,36T39,0.9869187199632424,0.9884059207937766,0.986866286015656
ISL,41T43,0.9869268273735501,0.9884704470674418,0.986866286015656
ISL,45T47,0.9871482942399029,0.9886610003670571,0.986866286015656
ISL,49,0.9835989228778576,0.9894406563886327,0.986866286015656
ISL,50,0.9841492377876803,0.9886911376847106,0.986866286015656
ISL,51,0.9814954004198571,0.9952284641850498,0.986866286015656
ISL,52,0.9831862931555152,0.9884372148827556,0.986866286015656
ISL,53,0.99054336482883,0.9886392022081807,0.986866286015656
ISL,55T56,0.9822986112135879,0.988381491309423,0.986866286015656
ISL,58T60,1.0025248210629927,0.9899339713524369,0.986866286015656
ISL,61,0.9918306087274228,0.9887361451676286,0.986866286015656
ISL,62T63,0.9885788905252004,0.9880575084966595,0.986866286015656
ISL,64T66,0.9912572731665373,0.9894515948198296,0.986866286015656
ISL,68,0.9879036447342986,0.9877173107846684,0.986866286015656
ISL,69T75,0.9914896377151259,0.9883265071652609,0.986866286015656
ISL,77T82,0.9880928439210933,0.9892496938365647,0.986866286015656
ISL,84,0.9874782040984939,0.9880508214600762,0.986866286015656
ISL,85,0.9909860982084131,0.9876476640212714,0.986866286015656
ISL,86T88,0.9871948934447548,0.9875504194372965,0.986866286015656
ISL,90T93,0.9728814709932656,0.988125407926616,0.986866286015656
ISL,94T98,0.9861645899041104,0.9881623155117624,0.986866286015656
ISR,01T02,0.9871829604151883,0.9884659270619999,0.9869790912807507
ISR,03,0.9874705100906639,0.9879210939286294,0.9869790912807507
ISR,05T06,0.99125518465249,0.9871941442400035,0.9869790912807507
ISR,07T08,0.9904357556962636,0.9875546438158463,0.9869790912807507
ISR,10T12,0.9868239430934067,0.9886145844248628,0.9869790912807507
ISR,13T15,1.0047254654456312,0.987132639016788,0.9869790912807507
ISR,16,0.9850293722640617,0.9874305360524748,0.9869790912807507
ISR,17T18,0.9900849069168173,0.9886278529871362,0.9869790912807507
ISR,19,0.992658931332221,0.9867078790958085,0.9869790912807507
ISR,20,0.9801800187372095,0.9884133326041793,0.9869790912807507
ISR,21,0.9644585579548154,0.989090649540207,0.9869790912807507
ISR,22,0.984584660827656,0.9880799693748529,0.9869790912807507
ISR,23,0.9848406678939587,0.9875322397312654,0.9869790912807507
ISR,24,0.9733429263742773,0.9898845907471249,0.9869790912807507
ISR,25,0.9835012779901757,0.9882407046352499,0.9869790912807507
ISR,26,0.9883646588457342,0.9886744463808167,0.9869790912807507
ISR,27,0.9900511482402811,0.9882959233813327,0.9869790912807507
ISR,28,0.9911149824412587,0.9892361573869048,0.9869790912807507
ISR,29T30,0.9901481832186088,0.9897215501095427,0.9869790912807507
ISR,31T33,1.0178177060921565,0.9882833342438809,0.9869790912807507
ISR,35,0.9868668650158389,0.9872922255350539,0.9869790912807507
ISR,36T39,0.9869495996798164,0.9879749134101945,0.9869790912807507
ISR,41T43,0.987009679643934,0.9880427674339617,0.9869790912807507
ISR,45T47,0.985574608027335,0.9878745332485057,0.9869790912807507
ISR,49,0.9860853430601741,0.9880565331014375,0.9869790912807507
ISR,50,0.9730091881541744,0.9882002170259095,0.9869790912807507
ISR,51,0.9862374064327865,0.9884628603096814,0.9869790912807507
ISR,52,0.9750648614651041,0.9884954687855484,0.9869790912807507
ISR,53,0.9878299296197995,0.9882577341421346,0.9869790912807507
ISR,55T56,0.9870169347400097,0.9880794591410178,0.9869790912807507
ISR,58T60,1.0043995211548884,0.9886736671092932,0.9869790912807507
ISR,61,0.9893949630104889,0.9877890209491542,0.9869790912807507
ISR,62T63,0.9824460042970783,0.9873663888748232,0.9869790912807507
